iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
687,0.00558762,0.00000020,0.00000008,0.00000033,0.00042732,0.00028289,0.00057174,5.38416529,1.67348313,9.09484768,2.74408746,-0.01149060,0.04778344,-0.03331447
688,0.00558768,0.00000020,0.00000008,0.00000033,0.00042751,0.00028357,0.00057146,5.38419724,1.67567849,9.09271622,2.74397659,-0.01150370,0.04779316,-0.03333485
689,0.00558751,0.00000020,0.00000008,0.00000033,0.00042749,0.00028348,0.00057150,5.38402414,1.67520261,9.09284592,2.74399590,-0.01150292,0.04779668,-0.03333420
690,0.00558904,0.00000020,0.00000008,0.00000033,0.00042731,0.00028278,0.00057184,5.38555622,1.67778182,9.09333038,2.74412680,-0.01151078,0.04779286,-0.03332049
691,0.00558754,0.00000020,0.00000008,0.00000033,0.00042717,0.00028218,0.00057215,5.38405180,1.67632329,9.09178066,2.74423504,-0.01152091,0.04778992,-0.03330231
692,0.00558824,0.00000020,0.00000008,0.00000033,0.00042711,0.00028194,0.00057229,5.38473797,1.67663038,9.09284592,2.74428415,-0.01153117,0.04778228,-0.03329647
693,0.00558730,0.00000020,0.00000008,0.00000033,0.00042716,0.00028218,0.00057213,5.38382053,1.67558634,9.09205437,2.74422908,-0.01153596,0.04777841,-0.03330171
694,0.00558780,0.00000020,0.00000008,0.00000033,0.00042729,0.00028276,0.00057183,5.38433361,1.67666101,9.09200668,2.74411869,-0.01152514,0.04777683,-0.03330576
695,0.00558873,0.00000020,0.00000008,0.00000033,0.00042752,0.00028352,0.00057153,5.38522005,1.67735195,9.09308815,2.74398232,-0.01152370,0.04778530,-0.03331745
696,0.00558640,0.00000020,0.00000008,0.00000033,0.00042752,0.00028351,0.00057152,5.38289547,1.67546356,9.09032726,2.74396849,-0.01151928,0.04779270,-0.03331423
697,0.00558836,0.00000020,0.00000008,0.00000033,0.00042739,0.00028300,0.00057178,5.38485575,1.67801213,9.09169960,2.74406052,-0.01151121,0.04780182,-0.03329575
698,0.00558877,0.00000020,0.00000008,0.00000033,0.00042716,0.00028222,0.00057209,5.38530254,1.67727518,9.09333038,2.74417901,-0.01147605,0.04781234,-0.03326398
699,0.00558663,0.00000020,0.00000008,0.00000033,0.00042708,0.00028192,0.00057223,5.38317013,1.67294574,9.09339428,2.74422932,-0.01146350,0.04781536,-0.03325039
700,0.00558744,0.00000020,0.00000008,0.00000033,0.00042716,0.00028217,0.00057214,5.38395977,1.67455781,9.09336185,2.74418807,-0.01146484,0.04781289,-0.03325701
701,0.00558814,0.00000020,0.00000008,0.00000033,0.00042736,0.00028292,0.00057181,5.38463688,1.67836523,9.09090900,2.74405456,-0.01150290,0.04781306,-0.03328264
702,0.00558887,0.00000020,0.00000008,0.00000033,0.00042757,0.00028354,0.00057159,5.38531208,1.68129754,9.08932686,2.74396181,-0.01153353,0.04781200,-0.03329909
703,0.00558755,0.00000020,0.00000008,0.00000033,0.00042762,0.00028350,0.00057174,5.38392639,1.68119001,9.08666325,2.74397182,-0.01155375,0.04781395,-0.03329325
704,0.00558835,0.00000020,0.00000008,0.00000033,0.00042738,0.00028283,0.00057194,5.38479996,1.68049920,9.08910084,2.74408007,-0.01153873,0.04780918,-0.03327417
705,0.00558731,0.00000020,0.00000008,0.00000033,0.00042714,0.00028214,0.00057213,5.38384390,1.67593944,9.09174824,2.74419332,-0.01150349,0.04780028,-0.03325444
706,0.00558807,0.00000020,0.00000008,0.00000033,0.00042712,0.00028204,0.00057220,5.38459206,1.67415857,9.09502506,2.74421597,-0.01147881,0.04779423,-0.03325087
707,0.00558830,0.00000020,0.00000008,0.00000033,0.00042713,0.00028237,0.00057189,5.38491344,1.67326820,9.09655857,2.74414229,-0.01146811,0.04779105,-0.03325802
708,0.00558678,0.00000020,0.00000008,0.00000033,0.00042750,0.00028347,0.00057152,5.38327980,1.67464983,9.09190941,2.74395680,-0.01149546,0.04779911,-0.03328580
709,0.00558762,0.00000020,0.00000008,0.00000033,0.00042759,0.00028374,0.00057144,5.38409805,1.67828846,9.08990765,2.74390626,-0.01150994,0.04780504,-0.03329116
710,0.00558851,0.00000020,0.00000008,0.00000033,0.00042743,0.00028316,0.00057170,5.38500643,1.67811954,9.09189320,2.74400759,-0.01150584,0.04780827,-0.03327513
711,0.00558630,0.00000020,0.00000008,0.00000033,0.00042719,0.00028230,0.00057209,5.38280725,1.67451167,9.09110260,2.74415851,-0.01148968,0.04780974,-0.03325063
712,0.00558688,0.00000020,0.00000008,0.00000033,0.00042713,0.00028202,0.00057223,5.38338995,1.67475736,9.09202290,2.74421024,-0.01147485,0.04781363,-0.03323567
713,0.00558639,0.00000020,0.00000008,0.00000033,0.00042714,0.00028219,0.00057209,5.38292551,1.67366731,9.09218407,2.74416566,-0.01146966,0.04781102,-0.03323412
714,0.00558688,0.00000020,0.00000008,0.00000033,0.00042738,0.00028306,0.00057170,5.38340092,1.67590880,9.09089279,2.74400711,-0.01149777,0.04780970,-0.03325361
715,0.00558739,0.00000020,0.00000008,0.00000033,0.00042756,0.00028361,0.00057150,5.38386154,1.67808878,9.08963394,2.74391389,-0.01151835,0.04780694,-0.03326076
716,0.00558681,0.00000020,0.00000008,0.00000033,0.00042750,0.00028338,0.00057163,5.38327980,1.67684531,9.08971405,2.74394631,-0.01152265,0.04779942,-0.03324544
717,0.00558753,0.00000020,0.00000008,0.00000033,0.00042727,0.00028268,0.00057186,5.38406754,1.67664576,9.09148979,2.74404836,-0.01151186,0.04778939,-0.03321719
718,0.00558713,0.00000020,0.00000008,0.00000033,0.00042711,0.00028217,0.00057206,5.38369370,1.67173290,9.09565449,2.74413085,-0.01147522,0.04778001,-0.03318805
719,0.00558649,0.00000020,0.00000008,0.00000033,0.00042703,0.00028212,0.00057194,5.38313484,1.66930723,9.09696198,2.74412441,-0.01145508,0.04776845,-0.03317922
720,0.00558647,0.00000020,0.00000008,0.00000033,0.00042720,0.00028281,0.00057159,5.38312387,1.66972172,9.09652615,2.74399710,-0.01146700,0.04776210,-0.03319496
721,0.00558717,0.00000020,0.00000008,0.00000033,0.00042743,0.00028350,0.00057135,5.38376427,1.67211676,9.09541225,2.74388337,-0.01149805,0.04775868,-0.03321749
722,0.00558770,0.00000020,0.00000008,0.00000033,0.00042746,0.00028357,0.00057135,5.38428020,1.67466521,9.09389496,2.74387860,-0.01151734,0.04776268,-0.03322351
723,0.00558805,0.00000020,0.00000008,0.00000033,0.00042741,0.00028316,0.00057166,5.38456440,1.67772043,9.09140873,2.74396372,-0.01153802,0.04777436,-0.03321648
724,0.00558752,0.00000020,0.00000008,0.00000033,0.00042731,0.00028257,0.00057205,5.38397980,1.67881036,9.08914948,2.74407649,-0.01154392,0.04779638,-0.03319967
725,0.00558725,0.00000020,0.00000008,0.00000033,0.00042720,0.00028205,0.00057236,5.38367414,1.68034565,9.08700275,2.74416566,-0.01153667,0.04781552,-0.03317988
726,0.00558660,0.00000020,0.00000008,0.00000033,0.00042726,0.00028216,0.00057236,5.38300133,1.67982364,9.08617878,2.74413776,-0.01152883,0.04783399,-0.03317147
727,0.00558722,0.00000020,0.00000008,0.00000033,0.00042727,0.00028238,0.00057215,5.38367319,1.67942452,9.08792210,2.74406838,-0.01149945,0.04784105,-0.03316754
728,0.00558734,0.00000020,0.00000008,0.00000033,0.00042737,0.00028290,0.00057185,5.38382101,1.67776644,9.08987522,2.74397492,-0.01148313,0.04783080,-0.03317708
729,0.00558778,0.00000020,0.00000008,0.00000033,0.00042752,0.00028343,0.00057161,5.38425207,1.67890251,9.08960152,2.74389219,-0.01150043,0.04781622,-0.03319615
730,0.00558631,0.00000020,0.00000008,0.00000033,0.00042743,0.00028324,0.00057162,5.38283014,1.67549431,9.09016609,2.74393415,-0.01152555,0.04778891,-0.03321040
731,0.00558801,0.00000020,0.00000008,0.00000033,0.00042730,0.00028271,0.00057189,5.38452005,1.67630792,9.09273243,2.74406290,-0.01155163,0.04775998,-0.03321761
732,0.00558803,0.00000020,0.00000008,0.00000033,0.00042713,0.00028217,0.00057209,5.38457155,1.67557108,9.09357166,2.74417210,-0.01155934,0.04774026,-0.03321940
733,0.00558843,0.00000020,0.00000008,0.00000033,0.00042704,0.00028196,0.00057211,5.38502121,1.67283833,9.09720421,2.74421191,-0.01153168,0.04772678,-0.03322148
734,0.00558909,0.00000020,0.00000008,0.00000033,0.00042706,0.00028227,0.00057185,5.38574123,1.67306852,9.09841442,2.74413753,-0.01150063,0.04773344,-0.03322405
735,0.00558824,0.00000020,0.00000008,0.00000033,0.00042738,0.00028325,0.00057150,5.38481474,1.67270017,9.09692955,2.74395967,-0.01149895,0.04775541,-0.03323543
736,0.00558741,0.00000020,0.00000008,0.00000033,0.00042755,0.00028381,0.00057130,5.38395262,1.67484951,9.09305573,2.74384141,-0.01150454,0.04778331,-0.03323758
737,0.00558722,0.00000020,0.00000008,0.00000033,0.00042751,0.00028347,0.00057155,5.38371038,1.67673779,9.09068298,2.74389458,-0.01150617,0.04780356,-0.03321946
738,0.00558768,0.00000020,0.00000008,0.00000033,0.00042730,0.00028262,0.00057198,5.38416910,1.67834985,9.08998871,2.74404407,-0.01150275,0.04782224,-0.03319359
739,0.00558819,0.00000020,0.00000008,0.00000033,0.00042719,0.00028204,0.00057234,5.38463306,1.67976224,9.08950424,2.74414587,-0.01148963,0.04784214,-0.03317022
740,0.00558847,0.00000020,0.00000008,0.00000033,0.00042717,0.00028185,0.00057248,5.38487768,1.68155849,9.08819675,2.74418354,-0.01150019,0.04784759,-0.03316510
741,0.00558733,0.00000020,0.00000008,0.00000033,0.00042735,0.00028249,0.00057220,5.38372707,1.68235683,9.08509731,2.74406171,-0.01151766,0.04785844,-0.03317839
742,0.00558792,0.00000020,0.00000008,0.00000033,0.00042750,0.00028311,0.00057190,5.38431740,1.68232608,9.08630848,2.74395275,-0.01151473,0.04785165,-0.03319287
743,0.00558659,0.00000020,0.00000008,0.00000033,0.00042756,0.00028343,0.00057168,5.38300800,1.67925560,9.08676052,2.74388480,-0.01150171,0.04784631,-0.03319758
744,0.00558745,0.00000020,0.00000008,0.00000033,0.00042747,0.00028323,0.00057172,5.38390827,1.67908680,9.08872986,2.74392319,-0.01150296,0.04783355,-0.03319287
745,0.00558748,0.00000020,0.00000008,0.00000033,0.00042734,0.00028274,0.00057195,5.38394785,1.67848802,9.08940792,2.74402809,-0.01151370,0.04781359,-0.03318578
746,0.00558733,0.00000020,0.00000008,0.00000033,0.00042717,0.00028225,0.00057210,5.38385344,1.67526400,9.09244251,2.74411082,-0.01151479,0.04779049,-0.03317928
747,0.00558743,0.00000020,0.00000008,0.00000033,0.00042709,0.00028216,0.00057201,5.38402033,1.67409718,9.09394360,2.74412751,-0.01150756,0.04776906,-0.03317946
748,0.00558822,0.00000020,0.00000008,0.00000033,0.00042719,0.00028260,0.00057178,5.38482666,1.67349839,9.09615517,2.74404764,-0.01150079,0.04775795,-0.03319263
749,0.00558907,0.00000020,0.00000008,0.00000033,0.00042742,0.00028338,0.00057146,5.38563728,1.67492628,9.09634876,2.74392939,-0.01151669,0.04774887,-0.03321749
750,0.00558832,0.00000020,0.00000008,0.00000033,0.00042747,0.00028354,0.00057141,5.38487434,1.67570925,9.09403992,2.74389887,-0.01153484,0.04774979,-0.03322786
751,0.00558814,0.00000020,0.00000008,0.00000033,0.00042736,0.00028305,0.00057167,5.38467979,1.67575526,9.09360409,2.74399304,-0.01154494,0.04775063,-0.03322166
752,0.00558920,0.00000020,0.00000008,0.00000033,0.00042715,0.00028225,0.00057205,5.38574934,1.67684531,9.09465313,2.74413776,-0.01154115,0.04775071,-0.03320605
753,0.00558725,0.00000020,0.00000008,0.00000033,0.00042704,0.00028183,0.00057226,5.38379478,1.67345238,9.09413719,2.74421215,-0.01151744,0.04776201,-0.03318608
754,0.00558775,0.00000020,0.00000008,0.00000033,0.00042711,0.00028217,0.00057205,5.38432360,1.67484951,9.09379768,2.74411917,-0.01150367,0.04778219,-0.03318220
755,0.00558651,0.00000020,0.00000008,0.00000033,0.00042732,0.00028289,0.00057174,5.38304996,1.67478800,9.09131241,2.74397302,-0.01149058,0.04780530,-0.03318059
756,0.00558696,0.00000020,0.00000008,0.00000033,0.00042750,0.00028349,0.00057152,5.38346434,1.67656898,9.09035969,2.74385166,-0.01148390,0.04782461,-0.03317863
757,0.00558750,0.00000020,0.00000008,0.00000033,0.00042750,0.00028338,0.00057161,5.38397980,1.67881036,9.08914948,2.74386692,-0.01149178,0.04783374,-0.03316724
758,0.00558682,0.00000020,0.00000008,0.00000033,0.00042740,0.00028293,0.00057187,5.38327789,1.67942452,9.08713150,2.74394608,-0.01149630,0.04784266,-0.03315175
759,0.00558749,0.00000020,0.00000008,0.00000033,0.00042732,0.00028242,0.00057221,5.38389540,1.68114400,9.08664703,2.74404764,-0.01151979,0.04784103,-0.03314054
760,0.00558613,0.00000020,0.00000008,0.00000033,0.00042721,0.00028207,0.00057234,5.38255882,1.67976224,9.08535576,2.74411464,-0.01153858,0.04782978,-0.03313410
761,0.00558730,0.00000020,0.00000008,0.00000033,0.00042723,0.00028213,0.00057233,5.38371944,1.67953193,9.08790684,2.74411273,-0.01153732,0.04781170,-0.03313261
762,0.00558805,0.00000020,0.00000008,0.00000033,0.00042723,0.00028248,0.00057198,5.38457108,1.67810416,9.09103775,2.74403644,-0.01153247,0.04778561,-0.03314316
763,0.00558847,0.00000020,0.00000008,0.00000033,0.00042731,0.00028297,0.00057164,5.38505173,1.67604697,9.09405613,2.74393940,-0.01151842,0.04776366,-0.03315222
764,0.00558644,0.00000020,0.00000008,0.00000033,0.00042737,0.00028338,0.00057136,5.38306618,1.67102671,9.09510517,2.74385405,-0.01150086,0.04775461,-0.03315657
765,0.00558867,0.00000020,0.00000008,0.00000033,0.00042736,0.00028328,0.00057145,5.38527489,1.67426610,9.09628391,2.74387431,-0.01150773,0.04775028,-0.03314674
766,0.00558776,0.00000020,0.00000008,0.00000033,0.00042719,0.00028270,0.00057167,5.38439226,1.67217815,9.09660625,2.74397707,-0.01149699,0.04774815,-0.03312582
767,0.00558726,0.00000020,0.00000008,0.00000033,0.00042710,0.00028236,0.00057185,5.38389444,1.67145658,9.09633255,2.74402666,-0.01148732,0.04775468,-0.03311419
768,0.00558701,0.00000020,0.00000008,0.00000033,0.00042718,0.00028251,0.00057186,5.38359928,1.67288435,9.09431458,2.74400997,-0.01150591,0.04776695,-0.03311664
769,0.00558745,0.00000020,0.00000008,0.00000033,0.00042736,0.00028292,0.00057181,5.38394356,1.67802739,9.08985996,2.74393249,-0.01152538,0.04778693,-0.03312290
770,0.00558851,0.00000020,0.00000008,0.00000033,0.00042746,0.00028321,0.00057172,5.38498020,1.68103647,9.08892345,2.74387598,-0.01153880,0.04780526,-0.03312331
771,0.00558783,0.00000020,0.00000008,0.00000033,0.00042754,0.00028327,0.00057181,5.38422728,1.68267918,9.08577538,2.74387026,-0.01154945,0.04781983,-0.03312385
772,0.00558686,0.00000020,0.00000008,0.00000033,0.00042745,0.00028288,0.00057201,5.38324928,1.68180418,9.08469391,2.74393654,-0.01153773,0.04783259,-0.03311300
773,0.00558719,0.00000020,0.00000008,0.00000033,0.00042723,0.00028217,0.00057228,5.38362455,1.67850339,9.08874607,2.74405408,-0.01149386,0.04783556,-0.03308916
774,0.00558877,0.00000020,0.00000008,0.00000033,0.00042714,0.00028204,0.00057224,5.38527584,1.67862618,9.09192562,2.74405980,-0.01145194,0.04784198,-0.03308129
775,0.00558620,0.00000020,0.00000008,0.00000033,0.00042726,0.00028257,0.00057194,5.38272429,1.67489552,9.09055328,2.74397445,-0.01144989,0.04783638,-0.03310210
776,0.00558854,0.00000020,0.00000008,0.00000033,0.00042746,0.00028325,0.00057167,5.38502741,1.67919421,9.09086037,2.74387074,-0.01149460,0.04781961,-0.03313810
777,0.00558693,0.00000020,0.00000008,0.00000033,0.00042761,0.00028369,0.00057154,5.38337088,1.67925560,9.08748627,2.74381471,-0.01153659,0.04781108,-0.03316349
778,0.00558863,0.00000020,0.00000008,0.00000033,0.00042743,0.00028302,0.00057185,5.38508034,1.68122077,9.08893967,2.74395084,-0.01156183,0.04779305,-0.03316081
779,0.00558653,0.00000020,0.00000008,0.00000033,0.00042716,0.00028216,0.00057216,5.38304186,1.67606235,9.09002113,2.74411082,-0.01154114,0.04777467,-0.03315109
780,0.00558726,0.00000020,0.00000008,0.00000033,0.00042700,0.00028175,0.00057224,5.38383913,1.67297649,9.09470177,2.74418187,-0.01150755,0.04776365,-0.03314662
781,0.00558660,0.00000020,0.00000008,0.00000033,0.00042709,0.00028224,0.00057193,5.38321495,1.67025912,9.09617043,2.74409533,-0.01148762,0.04776136,-0.03316599
782,0.00558719,0.00000020,0.00000008,0.00000033,0.00042738,0.00028327,0.00057148,5.38377190,1.67246985,9.09507370,2.74391079,-0.01149113,0.04777272,-0.03319830
783,0.00558842,0.00000020,0.00000008,0.00000033,0.00042761,0.00028392,0.00057129,5.38493061,1.67730582,9.09255505,2.74380732,-0.01150669,0.04779183,-0.03321850
784,0.00558626,0.00000020,0.00000008,0.00000033,0.00042756,0.00028361,0.00057151,5.38273191,1.67679918,9.08866501,2.74386954,-0.01151122,0.04780928,-0.03321689
785,0.00558695,0.00000020,0.00000008,0.00000033,0.00042730,0.00028252,0.00057207,5.38340425,1.67733657,9.08947182,2.74406981,-0.01150218,0.04782060,-0.03319579
786,0.00558736,0.00000020,0.00000008,0.00000033,0.00042706,0.00028167,0.00057245,5.38384485,1.67621589,9.09147358,2.74422765,-0.01147449,0.04782898,-0.03317803
787,0.00558723,0.00000020,0.00000008,0.00000033,0.00042705,0.00028177,0.00057233,5.38375425,1.67564774,9.09186077,2.74420667,-0.01146488,0.04783050,-0.03319049
788,0.00558644,0.00000020,0.00000008,0.00000033,0.00042733,0.00028276,0.00057190,5.38292599,1.67584741,9.09000492,2.74404836,-0.01148206,0.04782715,-0.03322870
789,0.00558802,0.00000020,0.00000008,0.00000033,0.00042754,0.00028357,0.00057152,5.38449574,1.67819631,9.09079552,2.74392533,-0.01151559,0.04780974,-0.03327513
790,0.00558706,0.00000020,0.00000008,0.00000033,0.00042764,0.00028379,0.00057149,5.38348818,1.67847264,9.08850384,2.74392343,-0.01155999,0.04779123,-0.03331232
791,0.00558897,0.00000020,0.00000008,0.00000033,0.00042744,0.00028304,0.00057183,5.38542414,1.68132818,9.08952045,2.74407721,-0.01157012,0.04777624,-0.03331548
792,0.00558792,0.00000020,0.00000008,0.00000033,0.00042717,0.00028212,0.00057222,5.38440418,1.67610836,9.09270000,2.74426770,-0.01154673,0.04776330,-0.03330749
793,0.00558764,0.00000020,0.00000008,0.00000033,0.00042694,0.00028153,0.00057234,5.38422585,1.67237771,9.09607410,2.74436593,-0.01150955,0.04775301,-0.03329980
794,0.00558724,0.00000020,0.00000008,0.00000033,0.00042701,0.00028194,0.00057208,5.38385916,1.67062747,9.09709072,2.74429059,-0.01148577,0.04774766,-0.03331000
795,0.00558775,0.00000020,0.00000008,0.00000033,0.00042724,0.00028294,0.00057153,5.38440132,1.67027438,9.09852791,2.74409223,-0.01147042,0.04775450,-0.03332746
796,0.00558758,0.00000020,0.00000008,0.00000033,0.00042750,0.00028382,0.00057117,5.38418388,1.67056608,9.09780121,2.74392986,-0.01147208,0.04776349,-0.03334528
797,0.00558774,0.00000020,0.00000008,0.00000033,0.00042757,0.00028395,0.00057119,5.38429737,1.67366731,9.09492779,2.74390578,-0.01149274,0.04777600,-0.03334862
798,0.00558736,0.00000020,0.00000008,0.00000033,0.00042740,0.00028314,0.00057166,5.38388300,1.67535615,9.09241009,2.74405456,-0.01151275,0.04778950,-0.03332752
799,0.00558678,0.00000020,0.00000008,0.00000033,0.00042721,0.00028220,0.00057222,5.38324881,1.67678392,9.08971405,2.74424314,-0.01152924,0.04780044,-0.03330350
800,0.00558749,0.00000020,0.00000008,0.00000033,0.00042708,0.00028157,0.00057260,5.38391447,1.67822707,9.08960152,2.74435520,-0.01152448,0.04781247,-0.03328466
801,0.00558775,0.00000020,0.00000008,0.00000033,0.00042712,0.00028181,0.00057243,5.38420486,1.67854941,9.08985996,2.74429178,-0.01150494,0.04782627,-0.03328276
802,0.00558744,0.00000020,0.00000008,0.00000033,0.00042735,0.00028278,0.00057192,5.38390732,1.67629254,9.09152222,2.74409580,-0.01146886,0.04783679,-0.03328985
803,0.00558730,0.00000020,0.00000008,0.00000033,0.00042765,0.00028390,0.00057140,5.38374996,1.67770505,9.08979511,2.74388218,-0.01146110,0.04784878,-0.03330439
804,0.00558641,0.00000020,0.00000008,0.00000033,0.00042776,0.00028417,0.00057134,5.38281631,1.67917883,9.08645344,2.74383831,-0.01149367,0.04785033,-0.03331149
805,0.00558906,0.00000020,0.00000008,0.00000033,0.00042753,0.00028330,0.00057177,5.38547277,1.68289411,9.08805180,2.74399662,-0.01151552,0.04784402,-0.03329694
806,0.00558780,0.00000020,0.00000008,0.00000033,0.00042719,0.00028200,0.00057239,5.38422489,1.68026888,9.08818054,2.74424195,-0.01152412,0.04782718,-0.03326941
807,0.00558769,0.00000020,0.00000008,0.00000033,0.00042709,0.00028154,0.00057264,5.38409996,1.67821169,9.08998871,2.74433470,-0.01152232,0.04781555,-0.03325677
808,0.00558771,0.00000020,0.00000008,0.00000033,0.00042707,0.00028176,0.00057239,5.38420486,1.67570925,9.09270000,2.74428248,-0.01150230,0.04779776,-0.03325802
809,0.00558867,0.00000020,0.00000008,0.00000033,0.00042717,0.00028255,0.00057179,5.38528633,1.67382085,9.09675217,2.74411917,-0.01147473,0.04777679,-0.03327632
810,0.00558788,0.00000020,0.00000008,0.00000033,0.00042743,0.00028365,0.00057121,5.38451862,1.67136443,9.09767246,2.74392080,-0.01146763,0.04776141,-0.03330350
