iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
642,0.00708399,0.00000240,0.00000169,0.00000310,0.00153057,0.00129915,0.00176199,4.68796110,6.63034391,2.74557805,0.88770974,0.00561372,0.00236581,0.20527998
643,0.00708230,0.00000240,0.00000169,0.00000310,0.00153051,0.00129910,0.00176191,4.68646383,6.62945843,2.74346948,0.88770318,0.00545032,0.00228514,0.20529668
644,0.00708396,0.00000240,0.00000169,0.00000310,0.00153052,0.00129918,0.00176186,4.68810081,6.63113546,2.74506640,0.88769788,0.00531917,0.00220538,0.20532116
645,0.00708099,0.00000240,0.00000169,0.00000310,0.00153063,0.00129932,0.00176194,4.68481064,6.62887478,2.74074674,0.88769746,0.00534012,0.00228831,0.20534867
646,0.00708345,0.00000240,0.00000169,0.00000311,0.00153128,0.00129992,0.00176264,4.68526506,6.63109350,2.73943663,0.88769972,0.00546471,0.00267941,0.20537236
647,0.00707991,0.00000240,0.00000169,0.00000310,0.00153064,0.00129952,0.00176177,4.68377495,6.62565613,2.74189329,0.88770235,0.00554304,0.00237885,0.20539102
648,0.00708325,0.00000239,0.00000169,0.00000310,0.00152963,0.00129873,0.00176052,4.69034195,6.62755203,2.75313210,0.88769752,0.00549955,0.00176927,0.20540695
649,0.00708359,0.00000239,0.00000169,0.00000310,0.00152991,0.00129894,0.00176087,4.68978691,6.62846851,2.75110555,0.88769579,0.00556335,0.00195649,0.20541352
650,0.00708423,0.00000240,0.00000169,0.00000311,0.00153154,0.00130016,0.00176291,4.68524837,6.63210392,2.73839259,0.88769484,0.00547130,0.00282254,0.20541428
651,0.00708435,0.00000240,0.00000169,0.00000311,0.00153138,0.00130002,0.00176273,4.68586969,6.63410425,2.73763514,0.88769263,0.00517841,0.00261888,0.20541051
652,0.00708285,0.00000240,0.00000169,0.00000310,0.00153090,0.00129974,0.00176205,4.68593454,6.63687515,2.73499417,0.88769275,0.00475310,0.00206549,0.20540635
653,0.00708300,0.00000240,0.00000169,0.00000311,0.00153115,0.00129976,0.00176254,4.68519449,6.63414574,2.73624301,0.88768977,0.00492892,0.00233700,0.20537214
654,0.00708302,0.00000240,0.00000169,0.00000311,0.00153177,0.00130005,0.00176349,4.68316889,6.63193750,2.73440051,0.88769066,0.00522628,0.00284315,0.20533440
655,0.00708116,0.00000240,0.00000169,0.00000311,0.00153088,0.00129942,0.00176235,4.68412924,6.62816668,2.74009180,0.88770097,0.00538179,0.00243242,0.20530610
656,0.00708221,0.00000239,0.00000169,0.00000310,0.00152962,0.00129849,0.00176074,4.68921852,6.62604141,2.75239515,0.88771200,0.00546158,0.00173720,0.20528372
657,0.00708024,0.00000239,0.00000169,0.00000310,0.00153002,0.00129882,0.00176123,4.68597126,6.62401056,2.74793243,0.88772732,0.00562269,0.00204313,0.20525579
658,0.00708259,0.00000240,0.00000169,0.00000311,0.00153131,0.00129987,0.00176275,4.68426466,6.62784386,2.74068546,0.88774079,0.00565479,0.00272190,0.20523113
659,0.00708018,0.00000240,0.00000169,0.00000311,0.00153099,0.00129967,0.00176232,4.68288517,6.62692690,2.73884296,0.88774866,0.00537197,0.00246095,0.20520549
660,0.00708543,0.00000239,0.00000169,0.00000310,0.00153007,0.00129896,0.00176117,4.69107914,6.63283348,2.74932432,0.88775378,0.00509362,0.00175242,0.20518319
661,0.00708112,0.00000240,0.00000169,0.00000310,0.00153057,0.00129924,0.00176191,4.68510580,6.62571859,2.74449301,0.88775927,0.00557227,0.00229649,0.20515051
662,0.00708470,0.00000240,0.00000169,0.00000311,0.00153109,0.00129949,0.00176269,4.68697262,6.62730217,2.74664259,0.88775843,0.00590902,0.00268868,0.20512308
663,0.00708451,0.00000239,0.00000169,0.00000310,0.00153000,0.00129858,0.00176141,4.69022179,6.62727070,2.75317311,0.88775921,0.00589298,0.00209889,0.20510481
664,0.00707866,0.00000239,0.00000169,0.00000310,0.00153018,0.00129880,0.00176155,4.68383598,6.62209368,2.74557805,0.88776141,0.00551071,0.00207130,0.20509924
665,0.00708224,0.00000240,0.00000169,0.00000311,0.00153089,0.00129944,0.00176233,4.68522120,6.62840605,2.74203658,0.88776618,0.00523957,0.00230955,0.20509617
666,0.00708268,0.00000240,0.00000169,0.00000311,0.00153164,0.00129998,0.00176330,4.68325949,6.63172913,2.73478961,0.88776803,0.00503473,0.00262276,0.20509075
667,0.00708068,0.00000240,0.00000169,0.00000311,0.00153142,0.00129985,0.00176298,4.68197393,6.62985420,2.73409343,0.88777339,0.00493114,0.00240704,0.20508021
668,0.00708330,0.00000240,0.00000169,0.00000311,0.00153113,0.00129971,0.00176255,4.68553638,6.63347912,2.73759413,0.88778132,0.00488145,0.00222455,0.20506577
669,0.00708288,0.00000240,0.00000169,0.00000311,0.00153120,0.00129963,0.00176278,4.68483400,6.62857294,2.74109483,0.88778657,0.00530644,0.00250293,0.20503016
670,0.00708305,0.00000240,0.00000169,0.00000311,0.00153087,0.00129931,0.00176243,4.68602753,6.62809372,2.74396086,0.88779151,0.00554348,0.00242123,0.20499879
671,0.00708250,0.00000240,0.00000169,0.00000310,0.00153024,0.00129874,0.00176173,4.68744850,6.62678099,2.74811649,0.88779122,0.00534989,0.00195398,0.20496778
672,0.00708193,0.00000240,0.00000169,0.00000311,0.00153073,0.00129906,0.00176240,4.68527222,6.62598944,2.74455452,0.88779449,0.00529412,0.00221676,0.20493425
673,0.00708350,0.00000240,0.00000169,0.00000311,0.00153173,0.00129972,0.00176374,4.68363953,6.62776041,2.73951840,0.88779974,0.00542947,0.00281345,0.20490465
674,0.00708210,0.00000240,0.00000169,0.00000311,0.00153131,0.00129946,0.00176317,4.68357849,6.62724972,2.73990750,0.88780898,0.00530852,0.00253907,0.20488295
675,0.00708408,0.00000240,0.00000169,0.00000310,0.00153024,0.00129875,0.00176174,4.68899965,6.62912512,2.74887395,0.88782090,0.00508688,0.00178153,0.20486385
676,0.00708122,0.00000240,0.00000169,0.00000310,0.00153041,0.00129885,0.00176197,4.68560266,6.62220812,2.74899697,0.88783449,0.00561292,0.00215238,0.20483920
677,0.00708428,0.00000240,0.00000169,0.00000311,0.00153092,0.00129923,0.00176262,4.68702126,6.62408304,2.74995899,0.88784128,0.00599688,0.00253848,0.20481881
678,0.00708162,0.00000240,0.00000169,0.00000311,0.00153059,0.00129897,0.00176221,4.68541050,6.62247896,2.74834180,0.88784510,0.00595051,0.00237653,0.20481536
679,0.00708383,0.00000239,0.00000169,0.00000310,0.00153004,0.00129865,0.00176143,4.68942976,6.62621880,2.75264072,0.88784617,0.00541016,0.00181926,0.20482542
680,0.00708276,0.00000240,0.00000169,0.00000311,0.00153095,0.00129940,0.00176250,4.68549967,6.62980223,2.74119711,0.88784564,0.00490564,0.00207500,0.20482402
681,0.00708463,0.00000240,0.00000169,0.00000311,0.00153243,0.00130034,0.00176453,4.68256187,6.63277054,2.73235345,0.88783932,0.00484082,0.00284529,0.20480381
682,0.00708351,0.00000240,0.00000169,0.00000311,0.00153160,0.00129951,0.00176368,4.68402576,6.63037491,2.73767614,0.88783121,0.00505893,0.00256007,0.20477757
683,0.00708365,0.00000239,0.00000169,0.00000310,0.00153009,0.00129832,0.00176186,4.68890572,6.62482262,2.75298882,0.88782758,0.00534577,0.00182083,0.20475160
684,0.00708264,0.00000239,0.00000169,0.00000310,0.00153003,0.00129812,0.00176194,4.68801689,6.62206221,2.75397158,0.88783199,0.00576636,0.00200660,0.20472410
685,0.00708488,0.00000240,0.00000169,0.00000311,0.00153137,0.00129924,0.00176350,4.68606329,6.62634373,2.74578285,0.88784319,0.00571816,0.00268750,0.20471279
686,0.00708184,0.00000240,0.00000169,0.00000311,0.00153131,0.00129937,0.00176324,4.68330860,6.62560415,2.74101281,0.88785744,0.00524087,0.00246547,0.20471190
687,0.00708390,0.00000240,0.00000169,0.00000311,0.00153122,0.00129948,0.00176296,4.68571758,6.63191652,2.73951840,0.88787085,0.00482204,0.00212858,0.20470691
688,0.00708507,0.00000240,0.00000169,0.00000311,0.00153204,0.00130004,0.00176404,4.68425083,6.63389587,2.73460531,0.88787806,0.00474846,0.00256386,0.20467950
689,0.00708553,0.00000240,0.00000169,0.00000311,0.00153216,0.00129998,0.00176435,4.68424797,6.63245821,2.73603821,0.88787991,0.00497142,0.00277939,0.20463336
690,0.00708133,0.00000240,0.00000169,0.00000311,0.00153071,0.00129877,0.00176266,4.68460083,6.62294769,2.74625373,0.88788128,0.00531165,0.00212144,0.20458196
691,0.00708524,0.00000239,0.00000168,0.00000310,0.00152964,0.00129773,0.00176155,4.69181395,6.62197924,2.76164842,0.88788563,0.00582372,0.00175368,0.20453541
692,0.00708262,0.00000240,0.00000169,0.00000311,0.00153053,0.00129844,0.00176263,4.68637085,6.62167692,2.75106454,0.88789493,0.00583643,0.00225356,0.20450723
693,0.00708363,0.00000240,0.00000169,0.00000311,0.00153178,0.00129947,0.00176408,4.68348598,6.62481260,2.74215937,0.88790405,0.00544935,0.00277825,0.20450072
694,0.00708161,0.00000240,0.00000169,0.00000311,0.00153173,0.00129959,0.00176386,4.68169785,6.62692690,2.73646832,0.88791490,0.00493256,0.00248397,0.20450072
695,0.00708393,0.00000240,0.00000169,0.00000311,0.00153089,0.00129907,0.00176270,4.68672657,6.62963533,2.74381757,0.88792402,0.00486630,0.00193830,0.20449625
696,0.00708149,0.00000240,0.00000169,0.00000311,0.00153083,0.00129888,0.00176277,4.68442202,6.62003136,2.74881268,0.88792574,0.00564836,0.00232062,0.20447053
697,0.00708414,0.00000240,0.00000169,0.00000311,0.00153079,0.00129867,0.00176290,4.68711376,6.62121868,2.75300932,0.88791937,0.00604914,0.00242065,0.20444477
698,0.00708186,0.00000240,0.00000169,0.00000311,0.00153067,0.00129847,0.00176286,4.68516159,6.62036467,2.74995899,0.88791186,0.00578008,0.00230802,0.20444413
699,0.00708090,0.00000240,0.00000169,0.00000311,0.00153062,0.00129853,0.00176272,4.68438625,6.62006235,2.74871016,0.88790518,0.00539618,0.00208696,0.20445938
700,0.00708288,0.00000240,0.00000169,0.00000311,0.00153052,0.00129855,0.00176250,4.68672371,6.62400007,2.74944735,0.88790673,0.00518490,0.00192194,0.20448524
701,0.00708274,0.00000240,0.00000169,0.00000311,0.00153076,0.00129882,0.00176269,4.68587971,6.62409353,2.74766612,0.88790959,0.00530762,0.00212670,0.20450780
702,0.00708456,0.00000240,0.00000169,0.00000311,0.00153138,0.00129935,0.00176341,4.68575287,6.62539577,2.74611044,0.88791430,0.00553299,0.00258113,0.20452724
703,0.00708343,0.00000240,0.00000169,0.00000311,0.00153123,0.00129932,0.00176314,4.68512869,6.62304163,2.74721575,0.88791561,0.00562696,0.00252725,0.20454347
704,0.00708358,0.00000240,0.00000169,0.00000311,0.00153087,0.00129905,0.00176268,4.68644714,6.62514591,2.74774814,0.88791090,0.00536472,0.00221949,0.20455800
705,0.00708239,0.00000240,0.00000169,0.00000311,0.00153090,0.00129907,0.00176272,4.68515539,6.62493753,2.74537349,0.88790375,0.00517238,0.00215098,0.20456873
706,0.00708373,0.00000240,0.00000169,0.00000311,0.00153125,0.00129926,0.00176324,4.68533802,6.62712479,2.74355149,0.88789356,0.00514227,0.00237506,0.20457441
707,0.00708390,0.00000240,0.00000169,0.00000311,0.00153191,0.00129961,0.00176422,4.68332815,6.62728119,2.73937511,0.88788283,0.00518958,0.00273912,0.20457360
708,0.00708149,0.00000240,0.00000169,0.00000311,0.00153128,0.00129914,0.00176343,4.68292904,6.62437487,2.74148369,0.88787985,0.00530388,0.00248293,0.20458603
709,0.00708182,0.00000240,0.00000169,0.00000311,0.00153054,0.00129867,0.00176242,4.68564510,6.62301016,2.74828029,0.88788128,0.00533673,0.00204713,0.20460157
710,0.00708287,0.00000239,0.00000169,0.00000310,0.00152998,0.00129833,0.00176163,4.68852282,6.62137508,2.75567055,0.88788652,0.00562606,0.00186497,0.20462115
711,0.00708272,0.00000240,0.00000169,0.00000311,0.00153147,0.00129954,0.00176339,4.68369389,6.62400007,2.74338770,0.88789040,0.00553017,0.00264840,0.20463517
712,0.00708390,0.00000240,0.00000169,0.00000311,0.00153179,0.00129979,0.00176379,4.68385744,6.62813520,2.73957992,0.88788843,0.00527641,0.00272459,0.20464337
713,0.00708258,0.00000240,0.00000169,0.00000311,0.00153129,0.00129949,0.00176309,4.68416214,6.62727070,2.74105382,0.88788408,0.00505146,0.00232093,0.20465559
714,0.00708233,0.00000240,0.00000169,0.00000311,0.00153097,0.00129919,0.00176275,4.68489122,6.62754154,2.74224114,0.88787699,0.00496533,0.00207746,0.20465633
715,0.00708452,0.00000240,0.00000169,0.00000311,0.00153093,0.00129896,0.00176290,4.68712139,6.62794781,2.74629450,0.88786799,0.00526896,0.00228019,0.20464370
716,0.00708315,0.00000240,0.00000169,0.00000311,0.00153108,0.00129894,0.00176323,4.68520546,6.62599993,2.74441123,0.88785899,0.00543361,0.00245154,0.20463690
717,0.00708236,0.00000240,0.00000169,0.00000311,0.00153046,0.00129846,0.00176245,4.68639851,6.62308311,2.74971342,0.88785255,0.00537310,0.00202868,0.20463759
718,0.00708432,0.00000239,0.00000169,0.00000310,0.00153005,0.00129821,0.00176190,4.68965673,6.62640619,2.75290704,0.88785589,0.00537026,0.00179953,0.20464799
719,0.00708172,0.00000240,0.00000169,0.00000311,0.00153081,0.00129890,0.00176271,4.68472862,6.62467718,2.74477983,0.88786656,0.00538641,0.00226604,0.20465966
720,0.00708303,0.00000240,0.00000169,0.00000311,0.00153188,0.00129980,0.00176396,4.68266773,6.62610388,2.73923182,0.88787448,0.00540302,0.00281690,0.20466827
721,0.00708448,0.00000240,0.00000169,0.00000311,0.00153116,0.00129939,0.00176293,4.68646097,6.62736464,2.74555755,0.88788033,0.00539053,0.00243744,0.20467873
722,0.00708421,0.00000239,0.00000169,0.00000310,0.00152965,0.00129824,0.00176106,4.69099140,6.62272930,2.75925326,0.88788027,0.00546579,0.00157692,0.20468748
723,0.00708165,0.00000240,0.00000169,0.00000310,0.00153042,0.00129871,0.00176213,4.68592596,6.62172890,2.75012279,0.88787383,0.00561238,0.00213743,0.20467654
724,0.00708702,0.00000240,0.00000169,0.00000311,0.00153172,0.00129955,0.00176390,4.68709803,6.62822914,2.74596715,0.88786244,0.00569208,0.00285384,0.20466727
725,0.00708223,0.00000240,0.00000169,0.00000311,0.00153070,0.00129871,0.00176270,4.68550873,6.62433338,2.74668360,0.88785267,0.00543351,0.00221620,0.20466228
726,0.00708256,0.00000239,0.00000169,0.00000310,0.00153007,0.00129817,0.00176198,4.68781185,6.62378120,2.75184250,0.88784701,0.00533361,0.00181346,0.20466277
727,0.00708109,0.00000240,0.00000169,0.00000311,0.00153075,0.00129872,0.00176279,4.68420506,6.62395811,2.74445224,0.88785130,0.00529857,0.00218250,0.20466110
728,0.00708293,0.00000240,0.00000169,0.00000311,0.00153176,0.00129960,0.00176393,4.68287897,6.62564564,2.74011207,0.88786161,0.00542153,0.00279248,0.20466715
729,0.00708380,0.00000240,0.00000169,0.00000311,0.00153145,0.00129951,0.00176340,4.68480301,6.62562513,2.74398136,0.88787299,0.00540762,0.00260860,0.20467672
730,0.00708263,0.00000240,0.00000169,0.00000310,0.00153045,0.00129889,0.00176202,4.68686628,6.62510395,2.74862838,0.88788188,0.00523184,0.00192576,0.20467952
731,0.00708510,0.00000239,0.00000169,0.00000310,0.00152995,0.00129853,0.00176138,4.69093609,6.62526035,2.75661230,0.88788658,0.00534488,0.00170861,0.20467633
732,0.00708392,0.00000240,0.00000169,0.00000311,0.00153156,0.00129962,0.00176350,4.68460369,6.62565613,2.74355149,0.88788545,0.00551757,0.00268673,0.20465238
733,0.00708788,0.00000240,0.00000169,0.00000311,0.00153226,0.00130000,0.00176451,4.68628311,6.62989569,2.74267101,0.88788116,0.00548504,0.00303501,0.20462680
734,0.00708390,0.00000240,0.00000169,0.00000311,0.00153060,0.00129875,0.00176246,4.68755388,6.62883329,2.74627423,0.88787824,0.00494603,0.00183711,0.20461184
735,0.00708326,0.00000240,0.00000169,0.00000311,0.00153069,0.00129871,0.00176267,4.68660021,6.62864590,2.74455452,0.88787699,0.00489374,0.00184378,0.20457758
736,0.00708658,0.00000240,0.00000169,0.00000311,0.00153227,0.00129965,0.00176490,4.68476009,6.62832308,2.74119711,0.88787931,0.00539660,0.00299894,0.20452499
737,0.00708227,0.00000240,0.00000169,0.00000311,0.00153150,0.00129909,0.00176391,4.68292999,6.62151051,2.74434972,0.88789076,0.00556527,0.00265858,0.20449430
738,0.00708319,0.00000239,0.00000169,0.00000310,0.00153009,0.00129820,0.00176199,4.68838072,6.62211466,2.75464702,0.88790858,0.00549103,0.00185869,0.20447655
739,0.00708506,0.00000240,0.00000169,0.00000310,0.00153027,0.00129847,0.00176207,4.68976116,6.62546873,2.75405335,0.88792789,0.00525716,0.00181568,0.20445989
740,0.00708264,0.00000240,0.00000169,0.00000311,0.00153142,0.00129944,0.00176341,4.68372488,6.62463522,2.74281454,0.88794470,0.00520516,0.00243337,0.20443921
741,0.00708277,0.00000240,0.00000169,0.00000311,0.00153234,0.00130012,0.00176456,4.68094254,6.62660408,2.73528075,0.88795304,0.00517228,0.00290075,0.20441629
742,0.00708151,0.00000240,0.00000169,0.00000311,0.00153146,0.00129941,0.00176351,4.68245888,6.62439585,2.74052167,0.88795215,0.00503068,0.00235983,0.20439421
743,0.00708342,0.00000240,0.00000169,0.00000311,0.00153065,0.00129863,0.00176266,4.68686295,6.62411451,2.74961114,0.88794726,0.00511970,0.00193532,0.20436361
744,0.00708299,0.00000240,0.00000169,0.00000311,0.00153041,0.00129821,0.00176262,4.68705511,6.61858320,2.75552726,0.88794005,0.00579905,0.00211750,0.20432608
745,0.00708258,0.00000240,0.00000169,0.00000311,0.00153127,0.00129878,0.00176375,4.68391323,6.62036467,2.74746156,0.88793689,0.00581427,0.00256875,0.20431189
746,0.00708289,0.00000240,0.00000169,0.00000311,0.00153116,0.00129881,0.00176352,4.68459606,6.62414598,2.74504590,0.88794041,0.00533322,0.00235117,0.20432141
747,0.00708389,0.00000240,0.00000169,0.00000311,0.00153112,0.00129896,0.00176329,4.68580627,6.62859344,2.74301910,0.88794625,0.00484093,0.00202474,0.20434259
748,0.00708190,0.00000240,0.00000169,0.00000311,0.00153179,0.00129944,0.00176414,4.68168783,6.62520838,2.73816729,0.88794982,0.00498831,0.00253118,0.20434354
749,0.00708218,0.00000240,0.00000169,0.00000311,0.00153172,0.00129939,0.00176405,4.68218184,6.62316656,2.74119711,0.88795400,0.00531060,0.00264586,0.20433538
750,0.00708203,0.00000240,0.00000169,0.00000311,0.00153066,0.00129864,0.00176269,4.68541813,6.62099981,2.74983621,0.88795769,0.00547670,0.00210037,0.20432535
751,0.00708378,0.00000239,0.00000168,0.00000310,0.00152972,0.00129786,0.00176158,4.69014072,6.61910391,2.76117754,0.88795906,0.00566486,0.00165676,0.20431887
752,0.00708121,0.00000240,0.00000169,0.00000311,0.00153046,0.00129844,0.00176248,4.68522024,6.61943722,2.75100303,0.88795918,0.00547935,0.00199281,0.20431024
753,0.00708315,0.00000240,0.00000169,0.00000311,0.00153170,0.00129936,0.00176405,4.68321753,6.62280178,2.74363327,0.88795936,0.00538660,0.00266543,0.20430957
754,0.00708253,0.00000240,0.00000169,0.00000311,0.00153231,0.00129980,0.00176482,4.68064928,6.62526035,2.73603821,0.88795793,0.00512102,0.00285104,0.20430990
755,0.00708034,0.00000240,0.00000169,0.00000311,0.00153158,0.00129932,0.00176384,4.68080330,6.62470818,2.73689818,0.88795686,0.00485632,0.00228954,0.20431195
756,0.00708255,0.00000240,0.00000169,0.00000311,0.00153044,0.00129836,0.00176252,4.68658829,6.62252092,2.75065517,0.88795233,0.00515941,0.00181532,0.20429891
757,0.00708332,0.00000240,0.00000168,0.00000311,0.00153022,0.00129799,0.00176245,4.68797350,6.61820841,2.75773835,0.88795108,0.00609816,0.00209433,0.20428374
758,0.00708823,0.00000240,0.00000169,0.00000311,0.00153151,0.00129913,0.00176390,4.68884659,6.62445831,2.75323462,0.88795489,0.00605745,0.00274981,0.20429926
759,0.00708205,0.00000240,0.00000169,0.00000311,0.00153121,0.00129905,0.00176337,4.68370152,6.62311459,2.74428844,0.88795602,0.00530809,0.00235938,0.20432962
760,0.00708409,0.00000240,0.00000169,0.00000311,0.00153097,0.00129897,0.00176297,4.68655682,6.62839556,2.74471831,0.88795239,0.00478924,0.00186187,0.20435500
761,0.00708279,0.00000240,0.00000169,0.00000311,0.00153150,0.00129924,0.00176377,4.68350506,6.62523937,2.74177027,0.88794452,0.00507998,0.00241658,0.20434566
762,0.00708828,0.00000240,0.00000169,0.00000312,0.00153266,0.00129992,0.00176540,4.68521214,6.62971878,2.74070573,0.88793808,0.00527575,0.00310821,0.20433578
763,0.00708234,0.00000240,0.00000169,0.00000311,0.00153098,0.00129872,0.00176324,4.68465948,6.62322903,2.74608994,0.88793814,0.00521317,0.00219663,0.20433637
764,0.00708488,0.00000239,0.00000168,0.00000310,0.00152993,0.00129805,0.00176181,4.69059134,6.62444782,2.75673509,0.88794404,0.00520845,0.00152289,0.20435001
765,0.00708154,0.00000240,0.00000169,0.00000311,0.00153131,0.00129910,0.00176353,4.68285465,6.61931229,2.74639702,0.88794988,0.00570451,0.00257367,0.20435280
766,0.00708835,0.00000240,0.00000169,0.00000311,0.00153177,0.00129945,0.00176408,4.68822241,6.62568760,2.75075746,0.88795274,0.00603573,0.00289478,0.20435993
767,0.00708136,0.00000240,0.00000169,0.00000310,0.00153026,0.00129838,0.00176214,4.68604660,6.61914587,2.75294781,0.88795203,0.00554822,0.00193085,0.20437105
768,0.00708735,0.00000240,0.00000169,0.00000311,0.00153071,0.00129886,0.00176256,4.69068766,6.63082266,2.75055265,0.88794851,0.00475465,0.00167104,0.20438333
769,0.00708517,0.00000240,0.00000169,0.00000312,0.00153279,0.00130020,0.00176539,4.68177891,6.63102055,2.73253775,0.88793975,0.00474712,0.00291333,0.20437472
770,0.00708668,0.00000240,0.00000169,0.00000312,0.00153290,0.00130008,0.00176573,4.68284082,6.63126040,2.73442101,0.88792926,0.00493120,0.00307384,0.20435359
771,0.00708355,0.00000240,0.00000169,0.00000311,0.00153047,0.00129816,0.00176278,4.68740082,6.62304163,2.75176048,0.88792348,0.00523196,0.00191996,0.20432913
772,0.00708789,0.00000239,0.00000168,0.00000310,0.00152919,0.00129704,0.00176134,4.69573355,6.61958313,2.77188420,0.88792610,0.00584598,0.00142415,0.20431170
773,0.00708242,0.00000240,0.00000169,0.00000311,0.00153084,0.00129851,0.00176316,4.68513870,6.62062502,2.74965191,0.88794106,0.00560919,0.00230689,0.20430773
774,0.00708652,0.00000240,0.00000169,0.00000312,0.00153246,0.00129987,0.00176504,4.68414927,6.62810421,2.74019408,0.88795626,0.00518792,0.00296570,0.20431322
775,0.00708176,0.00000240,0.00000169,0.00000311,0.00153177,0.00129964,0.00176391,4.68169928,6.62772894,2.73566985,0.88797063,0.00476802,0.00233925,0.20432317
776,0.00708306,0.00000240,0.00000169,0.00000311,0.00153106,0.00129920,0.00176293,4.68529749,6.62714577,2.74344897,0.88797688,0.00477552,0.00186997,0.20431559
777,0.00708314,0.00000240,0.00000169,0.00000311,0.00153121,0.00129897,0.00176344,4.68477631,6.62196875,2.74758434,0.88797176,0.00553429,0.00243293,0.20426773
778,0.00708380,0.00000240,0.00000169,0.00000311,0.00153142,0.00129887,0.00176398,4.68460751,6.62136459,2.74785042,0.88796097,0.00573936,0.00263298,0.20422775
779,0.00708355,0.00000240,0.00000168,0.00000311,0.00153049,0.00129805,0.00176294,4.68727398,6.61961460,2.75493360,0.88795614,0.00578555,0.00215458,0.20420702
780,0.00708107,0.00000240,0.00000169,0.00000311,0.00153067,0.00129828,0.00176306,4.68427038,6.61907291,2.74946761,0.88795841,0.00536477,0.00208297,0.20421566
781,0.00708229,0.00000240,0.00000169,0.00000311,0.00153122,0.00129884,0.00176360,4.68381023,6.62265635,2.74496388,0.88796705,0.00507700,0.00222655,0.20422743
782,0.00708273,0.00000240,0.00000169,0.00000311,0.00153218,0.00129967,0.00176470,4.68124437,6.62778139,2.73470759,0.88797486,0.00479704,0.00259340,0.20423736
783,0.00708420,0.00000240,0.00000169,0.00000311,0.00153216,0.00129970,0.00176462,4.68280029,6.62837505,2.73722577,0.88798195,0.00491812,0.00264542,0.20423754
784,0.00708159,0.00000240,0.00000169,0.00000311,0.00153113,0.00129890,0.00176337,4.68344498,6.62129164,2.74559855,0.88798469,0.00526178,0.00226636,0.20422697
785,0.00708456,0.00000239,0.00000168,0.00000311,0.00153008,0.00129798,0.00176218,4.68969488,6.61905193,2.76033807,0.88798159,0.00582656,0.00192339,0.20421597
786,0.00708178,0.00000240,0.00000169,0.00000311,0.00153086,0.00129858,0.00176314,4.68443394,6.61849976,2.75036836,0.88797909,0.00571839,0.00231224,0.20421322
787,0.00708349,0.00000240,0.00000169,0.00000311,0.00153120,0.00129880,0.00176361,4.68505383,6.62090635,2.74920154,0.88797110,0.00566735,0.00248379,0.20421781
788,0.00708078,0.00000240,0.00000169,0.00000311,0.00153113,0.00129871,0.00176356,4.68254852,6.61943722,2.74566007,0.88796377,0.00547171,0.00237259,0.20423189
789,0.00708317,0.00000240,0.00000169,0.00000311,0.00153126,0.00129884,0.00176369,4.68453550,6.62605190,2.74301910,0.88795459,0.00497157,0.00219635,0.20425242
790,0.00708212,0.00000240,0.00000169,0.00000311,0.00153220,0.00129958,0.00176481,4.68054724,6.62882280,2.73227143,0.88794851,0.00462893,0.00249001,0.20427002
791,0.00708458,0.00000240,0.00000169,0.00000312,0.00153235,0.00129968,0.00176501,4.68251991,6.63201046,2.73302889,0.88795125,0.00456695,0.00254112,0.20427702
792,0.00708054,0.00000240,0.00000169,0.00000311,0.00153160,0.00129921,0.00176399,4.68088341,6.62390614,2.73786020,0.88795865,0.00491191,0.00234826,0.20427135
793,0.00708037,0.00000240,0.00000169,0.00000311,0.00153063,0.00129853,0.00176274,4.68381786,6.61882305,2.74881268,0.88796818,0.00539824,0.00205537,0.20426220
794,0.00708468,0.00000239,0.00000168,0.00000310,0.00153008,0.00129808,0.00176208,4.68986988,6.61794806,2.76179171,0.88797915,0.00600858,0.00196573,0.20426209
795,0.00708272,0.00000240,0.00000169,0.00000311,0.00153123,0.00129913,0.00176333,4.68434620,6.61955214,2.74914026,0.88798553,0.00575147,0.00250281,0.20427461
796,0.00708523,0.00000240,0.00000169,0.00000311,0.00153212,0.00129982,0.00176442,4.68403149,6.62692690,2.74113584,0.88798219,0.00519145,0.00276067,0.20428786
797,0.00708227,0.00000240,0.00000169,0.00000311,0.00153218,0.00129983,0.00176453,4.68087387,6.62992716,2.73182106,0.88797176,0.00457894,0.00243061,0.20429666
798,0.00708670,0.00000240,0.00000169,0.00000311,0.00153161,0.00129928,0.00176394,4.68705177,6.63526058,2.73884296,0.88795644,0.00441954,0.00195536,0.20428194
799,0.00708343,0.00000240,0.00000169,0.00000311,0.00153193,0.00129913,0.00176472,4.68260002,6.62537479,2.73982549,0.88794386,0.00513503,0.00267186,0.20423324
800,0.00708526,0.00000240,0.00000169,0.00000311,0.00153155,0.00129871,0.00176439,4.68555403,6.62194777,2.74916053,0.88794279,0.00577406,0.00271422,0.20420115
801,0.00708402,0.00000239,0.00000168,0.00000311,0.00152997,0.00129760,0.00176235,4.68935680,6.61720848,2.76150513,0.88795674,0.00595858,0.00191268,0.20419940
802,0.00708120,0.00000240,0.00000168,0.00000311,0.00153017,0.00129806,0.00176229,4.68604946,6.61767721,2.75442195,0.88797712,0.00550070,0.00182911,0.20422055
