iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
629,0.00879598,0.00000789,0.00280952,3.06276488,0.06379358,0.53408277,1.28733456,0.00213532,-0.05006631,0.17528051
630,0.00878992,0.00000789,0.00280839,3.05888462,0.06385148,0.53468496,1.28748214,0.00213313,-0.05014930,0.17487335
631,0.00878378,0.00000788,0.00280725,3.05496883,0.06390931,0.53528696,1.28762949,0.00213031,-0.05023872,0.17446703
632,0.00877796,0.00000787,0.00280612,3.05321884,0.06396711,0.53588873,1.28777671,0.00212697,-0.05033470,0.17406148
633,0.00877176,0.00000787,0.00280496,3.05004573,0.06402487,0.53649014,1.28792369,0.00212438,-0.05043374,0.17365670
634,0.00876593,0.00000786,0.00280385,3.04724765,0.06408261,0.53709102,1.28807056,0.00212241,-0.05053590,0.17325270
635,0.00876007,0.00000785,0.00280274,3.04419875,0.06414047,0.53769076,1.28821778,0.00212031,-0.05063647,0.17284960
636,0.00875397,0.00000785,0.00280160,3.04062891,0.06419845,0.53828901,1.28836524,0.00211798,-0.05073329,0.17244750
637,0.00874822,0.00000784,0.00280052,3.03726196,0.06425642,0.53888535,1.28851259,0.00211700,-0.05081938,0.17204618
638,0.00874222,0.00000784,0.00279938,3.03402162,0.06431414,0.53948009,1.28865921,0.00211593,-0.05089476,0.17164546
639,0.00873662,0.00000783,0.00279834,3.02981806,0.06437164,0.54007351,1.28880537,0.00211393,-0.05096180,0.17124528
640,0.00873085,0.00000782,0.00279726,3.02598858,0.06442884,0.54066527,1.28895056,0.00210876,-0.05101691,0.17084563
641,0.00872506,0.00000782,0.00279619,3.02179646,0.06448573,0.54125541,1.28909504,0.00209950,-0.05106140,0.17044657
642,0.00871941,0.00000781,0.00279513,3.01778197,0.06454232,0.54184371,1.28923857,0.00208638,-0.05109587,0.17004824
643,0.00871393,0.00000781,0.00279410,3.01437688,0.06459886,0.54242980,1.28938210,0.00207015,-0.05112104,0.16965097
644,0.00870825,0.00000780,0.00279306,3.00887966,0.06465539,0.54301375,1.28952539,0.00205274,-0.05113824,0.16925484
645,0.00870256,0.00000779,0.00279202,3.00412488,0.06471198,0.54359555,1.28966892,0.00203491,-0.05114856,0.16885990
646,0.00869719,0.00000779,0.00279102,2.99949074,0.06476873,0.54417539,1.28981268,0.00201932,-0.05115647,0.16846633
647,0.00869152,0.00000778,0.00278999,2.99399972,0.06482574,0.54475319,1.28995717,0.00200596,-0.05116229,0.16807419
648,0.00868615,0.00000778,0.00278900,2.98946691,0.06488302,0.54532951,1.29010224,0.00199385,-0.05116994,0.16768348
649,0.00868091,0.00000777,0.00278802,2.98540163,0.06494035,0.54590464,1.29024744,0.00198350,-0.05118244,0.16729403
650,0.00867543,0.00000777,0.00278701,2.98061895,0.06499775,0.54647923,1.29039276,0.00197448,-0.05120287,0.16690576
651,0.00866977,0.00000776,0.00278597,2.97519660,0.06505511,0.54705292,1.29053783,0.00196530,-0.05122754,0.16651863
652,0.00866463,0.00000775,0.00278499,2.97245049,0.06511240,0.54762566,1.29068279,0.00195948,-0.05125679,0.16613257
653,0.00865933,0.00000775,0.00278399,2.96862459,0.06516929,0.54819876,1.29082656,0.00195701,-0.05129426,0.16574717
654,0.00865421,0.00000774,0.00278304,2.96403861,0.06522556,0.54877228,1.29096889,0.00195603,-0.05133789,0.16536206
655,0.00864890,0.00000774,0.00278203,2.96102500,0.06528106,0.54934633,1.29110909,0.00195611,-0.05138677,0.16497713
656,0.00864368,0.00000773,0.00278104,2.95730186,0.06533607,0.54992074,1.29124808,0.00195397,-0.05144257,0.16459268
657,0.00863845,0.00000773,0.00278003,2.95483589,0.06539049,0.55049568,1.29138541,0.00194899,-0.05150649,0.16420859
658,0.00863329,0.00000772,0.00277905,2.95130920,0.06544461,0.55107087,1.29152215,0.00194374,-0.05157813,0.16382515
659,0.00862790,0.00000772,0.00277803,2.94824743,0.06549847,0.55164564,1.29165804,0.00193556,-0.05165292,0.16344237
660,0.00862281,0.00000771,0.00277704,2.94562554,0.06555226,0.55221945,1.29179382,0.00192484,-0.05172825,0.16306049
661,0.00861788,0.00000771,0.00277607,2.94411516,0.06560615,0.55279207,1.29192972,0.00191301,-0.05180433,0.16267961
662,0.00861271,0.00000770,0.00277508,2.94099259,0.06566029,0.55336303,1.29206622,0.00189978,-0.05187830,0.16229993
663,0.00860788,0.00000769,0.00277413,2.93908405,0.06571452,0.55393243,1.29220283,0.00188483,-0.05194959,0.16192132
664,0.00860270,0.00000769,0.00277313,2.93643951,0.06576899,0.55450046,1.29234016,0.00187137,-0.05201999,0.16154379
665,0.00859765,0.00000768,0.00277215,2.93392134,0.06582373,0.55506730,1.29247808,0.00185971,-0.05209108,0.16116732
666,0.00859256,0.00000768,0.00277118,2.93076468,0.06587866,0.55563319,1.29261649,0.00185213,-0.05216380,0.16079175
667,0.00858765,0.00000767,0.00277022,2.92896533,0.06593382,0.55619812,1.29275537,0.00184734,-0.05223894,0.16041726
668,0.00858272,0.00000767,0.00276928,2.92556405,0.06598904,0.55676174,1.29289436,0.00184521,-0.05231185,0.16004366
669,0.00857807,0.00000766,0.00276835,2.92395592,0.06604414,0.55732411,1.29303288,0.00184072,-0.05237976,0.15967071
670,0.00857296,0.00000766,0.00276738,2.92042804,0.06609888,0.55788600,1.29317057,0.00183489,-0.05244468,0.15929812
671,0.00856811,0.00000765,0.00276645,2.91731691,0.06615322,0.55844688,1.29330730,0.00182822,-0.05250289,0.15892589
672,0.00856337,0.00000765,0.00276552,2.91518927,0.06620724,0.55900699,1.29344296,0.00182176,-0.05255618,0.15855408
673,0.00855852,0.00000764,0.00276459,2.91207170,0.06626088,0.55956632,1.29357791,0.00181627,-0.05260497,0.15818262
674,0.00855384,0.00000764,0.00276370,2.90833473,0.06631414,0.56012458,1.29371166,0.00181111,-0.05264731,0.15781158
675,0.00854900,0.00000763,0.00276276,2.90548849,0.06636713,0.56068182,1.29384470,0.00180923,-0.05268393,0.15744108
676,0.00854430,0.00000763,0.00276188,2.90116978,0.06642007,0.56123751,1.29397762,0.00181051,-0.05271401,0.15707129
677,0.00853949,0.00000762,0.00276097,2.89741373,0.06647307,0.56179154,1.29411066,0.00181163,-0.05274009,0.15670252
678,0.00853495,0.00000762,0.00276009,2.89450169,0.06652618,0.56234401,1.29424393,0.00181240,-0.05276342,0.15633482
679,0.00853042,0.00000761,0.00275923,2.89037919,0.06657948,0.56289494,1.29437768,0.00181198,-0.05278689,0.15596831
680,0.00852569,0.00000761,0.00275832,2.88749886,0.06663275,0.56344539,1.29451120,0.00181083,-0.05281672,0.15560275
681,0.00852109,0.00000760,0.00275744,2.88393283,0.06668607,0.56399477,1.29464495,0.00180838,-0.05285036,0.15523833
682,0.00851649,0.00000760,0.00275656,2.88043785,0.06673931,0.56454349,1.29477835,0.00180523,-0.05288751,0.15487480
683,0.00851196,0.00000759,0.00275568,2.87766886,0.06679220,0.56509167,1.29491091,0.00179949,-0.05292660,0.15451193
684,0.00850732,0.00000759,0.00275480,2.87375832,0.06684475,0.56563997,1.29504251,0.00179089,-0.05297168,0.15414959
685,0.00850294,0.00000758,0.00275390,2.87305999,0.06689682,0.56618851,1.29517293,0.00177699,-0.05302276,0.15378767
686,0.00849849,0.00000758,0.00275302,2.87127328,0.06694869,0.56673664,1.29530275,0.00176175,-0.05307970,0.15342659
687,0.00849406,0.00000757,0.00275214,2.86904788,0.06700043,0.56728411,1.29543221,0.00174313,-0.05313813,0.15306628
688,0.00848973,0.00000757,0.00275127,2.86798978,0.06705213,0.56783086,1.29556167,0.00172446,-0.05319981,0.15270680
689,0.00848530,0.00000756,0.00275039,2.86600661,0.06710394,0.56837648,1.29569113,0.00170563,-0.05326299,0.15234840
690,0.00848085,0.00000756,0.00274951,2.86409187,0.06715600,0.56892037,1.29582131,0.00168994,-0.05332503,0.15199119
691,0.00847662,0.00000755,0.00274864,2.86372423,0.06720816,0.56946272,1.29595172,0.00167879,-0.05338352,0.15163499
692,0.00847230,0.00000755,0.00274779,2.86086273,0.06726035,0.57000351,1.29608226,0.00166947,-0.05343793,0.15127969
693,0.00846771,0.00000754,0.00274691,2.85783029,0.06731255,0.57054305,1.29621255,0.00166538,-0.05348909,0.15092522
694,0.00846367,0.00000754,0.00274610,2.85588765,0.06736483,0.57108110,1.29634309,0.00166562,-0.05353861,0.15057170
695,0.00845943,0.00000754,0.00274526,2.85354066,0.06741705,0.57161814,1.29647362,0.00167010,-0.05358648,0.15021902
696,0.00845541,0.00000753,0.00274447,2.85082889,0.06746919,0.57215428,1.29660368,0.00167587,-0.05363537,0.14986712
697,0.00845116,0.00000753,0.00274363,2.84830952,0.06752117,0.57268941,1.29673338,0.00168137,-0.05368159,0.14951587
698,0.00844685,0.00000752,0.00274280,2.84497428,0.06757289,0.57322395,1.29686236,0.00168965,-0.05372688,0.14916515
699,0.00844273,0.00000752,0.00274199,2.84274268,0.06762458,0.57375747,1.29699135,0.00169783,-0.05377057,0.14881510
700,0.00843837,0.00000751,0.00274115,2.83896875,0.06767619,0.57428980,1.29712009,0.00170406,-0.05381150,0.14846581
701,0.00843421,0.00000751,0.00274033,2.83637476,0.06772780,0.57482129,1.29724872,0.00170620,-0.05385416,0.14811736
702,0.00843031,0.00000750,0.00273954,2.83508611,0.06777930,0.57535166,1.29737699,0.00170477,-0.05389453,0.14776969
703,0.00842626,0.00000750,0.00273874,2.83246541,0.06783053,0.57588094,1.29750466,0.00169684,-0.05393215,0.14742267
704,0.00842215,0.00000749,0.00273793,2.82979155,0.06788155,0.57640940,1.29763174,0.00168294,-0.05396957,0.14707631
705,0.00841810,0.00000749,0.00273711,2.82880187,0.06793260,0.57693642,1.29775894,0.00166361,-0.05400417,0.14673084
706,0.00841416,0.00000749,0.00273633,2.82610512,0.06798355,0.57746238,1.29788566,0.00163949,-0.05403776,0.14638615
707,0.00841009,0.00000748,0.00273550,2.82477069,0.06803435,0.57798743,1.29801214,0.00161340,-0.05407074,0.14604217
708,0.00840607,0.00000748,0.00273470,2.82296228,0.06808484,0.57851148,1.29813766,0.00158829,-0.05409856,0.14569867
709,0.00840209,0.00000747,0.00273389,2.82161021,0.06813510,0.57903421,1.29826260,0.00156461,-0.05412045,0.14535576
710,0.00839823,0.00000747,0.00273313,2.81895924,0.06818523,0.57955563,1.29838729,0.00154580,-0.05413828,0.14501357
711,0.00839436,0.00000746,0.00273235,2.81707358,0.06823530,0.58007604,1.29851174,0.00153100,-0.05415523,0.14467216
712,0.00839060,0.00000746,0.00273162,2.81367993,0.06828534,0.58059520,1.29863608,0.00152220,-0.05417050,0.14433163
713,0.00838660,0.00000746,0.00273083,2.81117702,0.06833541,0.58111310,1.29876065,0.00151755,-0.05418510,0.14399201
714,0.00838292,0.00000745,0.00273010,2.80848813,0.06838538,0.58163035,1.29888463,0.00151865,-0.05420171,0.14365315
715,0.00837905,0.00000745,0.00272933,2.80619931,0.06843505,0.58214724,1.29900801,0.00152294,-0.05422242,0.14331496
716,0.00837531,0.00000744,0.00272859,2.80362701,0.06848446,0.58266413,1.29913068,0.00153037,-0.05425021,0.14297748
717,0.00837155,0.00000744,0.00272784,2.80107474,0.06853365,0.58318043,1.29925275,0.00153941,-0.05428175,0.14264077
718,0.00836788,0.00000744,0.00272712,2.79779506,0.06858275,0.58369595,1.29937458,0.00154911,-0.05431762,0.14230502
719,0.00836407,0.00000743,0.00272637,2.79514909,0.06863188,0.58421052,1.29949653,0.00156186,-0.05435575,0.14197022
720,0.00836038,0.00000743,0.00272564,2.79246378,0.06868092,0.58472401,1.29961801,0.00157487,-0.05439379,0.14163625
721,0.00835670,0.00000742,0.00272490,2.79032993,0.06873013,0.58523625,1.29974008,0.00158382,-0.05443424,0.14130342
722,0.00835314,0.00000742,0.00272418,2.78850746,0.06877942,0.58574766,1.29986227,0.00158854,-0.05447784,0.14097154
723,0.00834957,0.00000742,0.00272345,2.78664351,0.06882884,0.58625817,1.29998469,0.00159006,-0.05452511,0.14064062
724,0.00834584,0.00000741,0.00272269,2.78505445,0.06887829,0.58676821,1.30010712,0.00158767,-0.05457783,0.14031053
725,0.00834219,0.00000741,0.00272195,2.78365660,0.06892767,0.58727777,1.30022955,0.00158267,-0.05463378,0.13998115
726,0.00833858,0.00000740,0.00272122,2.78155684,0.06897689,0.58778685,1.30035138,0.00157335,-0.05469263,0.13965243
727,0.00833498,0.00000740,0.00272047,2.78063416,0.06902583,0.58829582,1.30047250,0.00156179,-0.05475583,0.13932419
728,0.00833144,0.00000740,0.00271972,2.78043532,0.06907433,0.58880520,1.30059254,0.00154938,-0.05482433,0.13899624
729,0.00832785,0.00000739,0.00271899,2.77871561,0.06912220,0.58931530,1.30071092,0.00153838,-0.05489969,0.13866848
730,0.00832432,0.00000739,0.00271823,2.77923393,0.06916966,0.58982545,1.30082834,0.00153065,-0.05497838,0.13834101
731,0.00832077,0.00000738,0.00271751,2.77727485,0.06921678,0.59033561,1.30094481,0.00152675,-0.05505894,0.13801390
732,0.00831732,0.00000738,0.00271679,2.77644229,0.06926356,0.59084529,1.30106056,0.00152660,-0.05513995,0.13768727
733,0.00831388,0.00000738,0.00271605,2.77629900,0.06930991,0.59135413,1.30117500,0.00153016,-0.05521693,0.13736099
734,0.00831043,0.00000737,0.00271535,2.77439690,0.06935613,0.59186172,1.30128932,0.00153417,-0.05528936,0.13703543
735,0.00830707,0.00000737,0.00271466,2.77282691,0.06940243,0.59236735,1.30140364,0.00153836,-0.05535601,0.13671082
736,0.00830380,0.00000736,0.00271398,2.77129221,0.06944907,0.59287065,1.30151880,0.00154250,-0.05541657,0.13638747
737,0.00830027,0.00000736,0.00271325,2.77026057,0.06949611,0.59337133,1.30163491,0.00154728,-0.05546943,0.13606536
738,0.00829714,0.00000736,0.00271260,2.76882243,0.06954365,0.59386945,1.30175233,0.00154832,-0.05551547,0.13574463
739,0.00829360,0.00000735,0.00271190,2.76597857,0.06959158,0.59436506,1.30187058,0.00154813,-0.05555600,0.13542521
740,0.00829042,0.00000735,0.00271123,2.76522350,0.06963976,0.59485888,1.30198944,0.00154566,-0.05559368,0.13510692
741,0.00828703,0.00000735,0.00271053,2.76348734,0.06968796,0.59535074,1.30210841,0.00154307,-0.05562601,0.13478959
742,0.00828400,0.00000734,0.00270990,2.76203370,0.06973599,0.59584159,1.30222678,0.00153905,-0.05565797,0.13447303
743,0.00828062,0.00000734,0.00270923,2.75931931,0.06978384,0.59633106,1.30234480,0.00153376,-0.05568581,0.13415724
744,0.00827732,0.00000733,0.00270853,2.75867820,0.06983133,0.59681952,1.30246186,0.00152650,-0.05571071,0.13384199
745,0.00827421,0.00000733,0.00270789,2.75678372,0.06987851,0.59730673,1.30257809,0.00151545,-0.05573166,0.13352740
746,0.00827104,0.00000733,0.00270724,2.75543141,0.06992541,0.59779263,1.30269361,0.00150263,-0.05574694,0.13321340
747,0.00826789,0.00000732,0.00270658,2.75415039,0.06997212,0.59827685,1.30280864,0.00148625,-0.05575548,0.13290006
748,0.00826469,0.00000732,0.00270592,2.75242686,0.07001867,0.59875977,1.30292332,0.00146963,-0.05576091,0.13258749
749,0.00826155,0.00000732,0.00270527,2.75090361,0.07006517,0.59924126,1.30303776,0.00145440,-0.05576320,0.13227576
750,0.00825849,0.00000731,0.00270463,2.74955535,0.07011154,0.59972161,1.30315185,0.00144131,-0.05576416,0.13196480
751,0.00825533,0.00000731,0.00270400,2.74701715,0.07015765,0.60020101,1.30326533,0.00143014,-0.05576367,0.13165450
752,0.00825238,0.00000731,0.00270336,2.74655581,0.07020362,0.60067987,1.30337834,0.00142184,-0.05576615,0.13134485
753,0.00824921,0.00000730,0.00270273,2.74382877,0.07024933,0.60115850,1.30349076,0.00141258,-0.05577308,0.13103580
754,0.00824619,0.00000730,0.00270210,2.74228907,0.07029487,0.60163665,1.30360281,0.00140387,-0.05578336,0.13072747
755,0.00824311,0.00000730,0.00270148,2.74010682,0.07034028,0.60211420,1.30371439,0.00139739,-0.05579772,0.13041991
756,0.00824004,0.00000729,0.00270085,2.73829079,0.07038560,0.60259128,1.30382574,0.00138783,-0.05581774,0.13011318
757,0.00823712,0.00000729,0.00270020,2.73859620,0.07043087,0.60306764,1.30393696,0.00137709,-0.05584287,0.12980741
758,0.00823419,0.00000729,0.00269959,2.73708963,0.07047617,0.60354316,1.30404830,0.00136652,-0.05587127,0.12950253
759,0.00823123,0.00000728,0.00269896,2.73619866,0.07052141,0.60401857,1.30415940,0.00135588,-0.05590826,0.12919849
760,0.00822824,0.00000728,0.00269833,2.73530912,0.07056660,0.60449380,1.30427027,0.00134550,-0.05595384,0.12889528
761,0.00822526,0.00000728,0.00269769,2.73497081,0.07061181,0.60496813,1.30438137,0.00133766,-0.05600289,0.12859303
762,0.00822240,0.00000727,0.00269707,2.73436618,0.07065707,0.60544181,1.30449235,0.00133230,-0.05605828,0.12829179
763,0.00821964,0.00000727,0.00269648,2.73340321,0.07070231,0.60591471,1.30460334,0.00132779,-0.05611748,0.12799144
764,0.00821664,0.00000727,0.00269585,2.73244381,0.07074726,0.60638714,1.30471361,0.00132753,-0.05617816,0.12769163
765,0.00821393,0.00000726,0.00269526,2.73194838,0.07079176,0.60685933,1.30482280,0.00132913,-0.05623926,0.12739217
766,0.00821101,0.00000726,0.00269464,2.73086739,0.07083598,0.60733050,1.30493116,0.00133095,-0.05629805,0.12709326
767,0.00820825,0.00000726,0.00269404,2.73015022,0.07088014,0.60780007,1.30503941,0.00133130,-0.05635121,0.12679511
768,0.00820551,0.00000725,0.00269345,2.72948241,0.07092412,0.60826814,1.30514717,0.00133250,-0.05639851,0.12649763
769,0.00820264,0.00000725,0.00269287,2.72699475,0.07096801,0.60873431,1.30525470,0.00133229,-0.05643814,0.12620091
770,0.00819995,0.00000725,0.00269228,2.72672343,0.07101201,0.60919857,1.30536246,0.00133051,-0.05647226,0.12590510
771,0.00819705,0.00000724,0.00269168,2.72493410,0.07105607,0.60966116,1.30547047,0.00132520,-0.05650168,0.12561017
772,0.00819446,0.00000724,0.00269112,2.72413588,0.07110003,0.61012244,1.30557799,0.00132181,-0.05652620,0.12531585
773,0.00819163,0.00000724,0.00269053,2.72268224,0.07114382,0.61058229,1.30568528,0.00131980,-0.05654452,0.12502211
774,0.00818911,0.00000723,0.00268999,2.72136450,0.07118754,0.61104000,1.30579233,0.00132068,-0.05655363,0.12472916
775,0.00818638,0.00000723,0.00268943,2.71945214,0.07123124,0.61149603,1.30589914,0.00132345,-0.05655551,0.12443691
776,0.00818371,0.00000723,0.00268889,2.71672010,0.07127499,0.61194992,1.30600619,0.00132942,-0.05655069,0.12414563
777,0.00818122,0.00000723,0.00268835,2.71574306,0.07131882,0.61240220,1.30611348,0.00133479,-0.05654044,0.12385511
778,0.00817851,0.00000722,0.00268779,2.71383333,0.07136270,0.61285275,1.30622065,0.00133953,-0.05652585,0.12356550
779,0.00817572,0.00000722,0.00268725,2.71016455,0.07140674,0.61330152,1.30632830,0.00134577,-0.05650840,0.12327689
780,0.00817329,0.00000722,0.00268673,2.70884275,0.07145081,0.61374933,1.30643606,0.00134904,-0.05649040,0.12298900
781,0.00817054,0.00000721,0.00268616,2.70700288,0.07149490,0.61419594,1.30654383,0.00134990,-0.05647133,0.12270188
782,0.00816808,0.00000721,0.00268564,2.70549607,0.07153893,0.61464190,1.30665135,0.00134881,-0.05645373,0.12241542
783,0.00816560,0.00000721,0.00268510,2.70440006,0.07158271,0.61508739,1.30675817,0.00134263,-0.05643984,0.12212962
784,0.00816294,0.00000721,0.00268455,2.70248127,0.07162616,0.61553264,1.30686438,0.00133507,-0.05643033,0.12184435
785,0.00816046,0.00000720,0.00268403,2.70089221,0.07166947,0.61597759,1.30697012,0.00132795,-0.05642654,0.12155980
786,0.00815801,0.00000720,0.00268350,2.70011806,0.07171252,0.61642247,1.30707514,0.00132100,-0.05642905,0.12127590
787,0.00815552,0.00000720,0.00268296,2.69893932,0.07175538,0.61686707,1.30717969,0.00131391,-0.05643702,0.12099266
788,0.00815302,0.00000719,0.00268244,2.69716907,0.07179819,0.61731124,1.30728412,0.00130862,-0.05645190,0.12071025
789,0.00815053,0.00000719,0.00268189,2.69674087,0.07184102,0.61775464,1.30738866,0.00130460,-0.05647085,0.12042874
790,0.00814800,0.00000719,0.00268135,2.69550014,0.07188373,0.61819828,1.30749273,0.00129997,-0.05650000,0.12014794
791,0.00814555,0.00000719,0.00268081,2.69508457,0.07192619,0.61864203,1.30759633,0.00129477,-0.05653743,0.11986774
792,0.00814322,0.00000718,0.00268029,2.69502878,0.07196835,0.61908627,1.30769908,0.00129046,-0.05658507,0.11958808
793,0.00814089,0.00000718,0.00267975,2.69563079,0.07201009,0.61953080,1.30780077,0.00128688,-0.05663919,0.11930883
794,0.00813827,0.00000718,0.00267920,2.69416189,0.07205158,0.61997539,1.30790186,0.00128339,-0.05670017,0.11903012
795,0.00813592,0.00000717,0.00267867,2.69435596,0.07209294,0.62041980,1.30800271,0.00128059,-0.05676798,0.11875212
796,0.00813341,0.00000717,0.00267812,2.69389844,0.07213412,0.62086427,1.30810297,0.00128074,-0.05684203,0.11847466
797,0.00813116,0.00000717,0.00267759,2.69467902,0.07217516,0.62130821,1.30820286,0.00128026,-0.05692003,0.11819792
798,0.00812884,0.00000717,0.00267707,2.69472075,0.07221618,0.62175137,1.30830276,0.00127949,-0.05699959,0.11792189
799,0.00812639,0.00000716,0.00267653,2.69415188,0.07225720,0.62219316,1.30840254,0.00127495,-0.05707781,0.11764669
