iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1343,0.00211373,0.00000013,0.00036101,11.97064400,0.11251120,0.67382872,1.39853728,0.15388605,-0.52876520,1.54461217
1344,0.00211177,0.00000013,0.00036087,11.95132351,0.11252042,0.67388642,1.39855647,0.15388528,-0.52878648,1.54458308
1345,0.00211015,0.00000013,0.00036057,11.93659210,0.11252964,0.67394423,1.39857578,0.15388449,-0.52880776,1.54455400
1346,0.00210785,0.00000013,0.00036028,11.91508293,0.11253885,0.67400181,1.39859486,0.15388379,-0.52882898,1.54452491
1347,0.00210723,0.00000013,0.00036008,11.90963840,0.11254808,0.67405939,1.39861405,0.15388301,-0.52885020,1.54449582
1348,0.00210551,0.00000013,0.00035974,11.89421368,0.11255729,0.67411697,1.39863324,0.15388232,-0.52887136,1.54446673
1349,0.00210379,0.00000013,0.00035955,11.87777519,0.11256651,0.67417443,1.39865255,0.15388149,-0.52889252,1.54443765
1350,0.00210308,0.00000013,0.00035930,11.87174416,0.11257575,0.67423189,1.39867175,0.15388064,-0.52891368,1.54440880
1351,0.00210121,0.00000013,0.00035909,11.85386372,0.11258499,0.67428911,1.39869106,0.15387981,-0.52893478,1.54437983
1352,0.00209969,0.00000013,0.00035875,11.84046745,0.11259425,0.67434621,1.39871037,0.15387893,-0.52895582,1.54435098
1353,0.00209821,0.00000013,0.00035850,11.82680321,0.11260351,0.67440331,1.39872968,0.15387809,-0.52897686,1.54432225
1354,0.00209678,0.00000013,0.00035826,11.81362057,0.11261277,0.67446023,1.39874899,0.15387715,-0.52899784,1.54429340
1355,0.00209537,0.00000013,0.00035794,11.80113125,0.11262205,0.67451704,1.39876831,0.15387623,-0.52901882,1.54426479
1356,0.00209438,0.00000013,0.00035775,11.79195118,0.11263134,0.67457384,1.39878774,0.15387534,-0.52903974,1.54423618
1357,0.00209210,0.00000013,0.00035744,11.77060127,0.11264061,0.67463052,1.39880693,0.15387432,-0.52906066,1.54420757
1358,0.00209130,0.00000013,0.00035718,11.76387691,0.11264992,0.67468703,1.39882636,0.15387328,-0.52908152,1.54417896
1359,0.00208941,0.00000013,0.00035692,11.74610329,0.11265922,0.67474359,1.39884567,0.15387225,-0.52910239,1.54415035
1360,0.00208795,0.00000013,0.00035671,11.73243999,0.11266852,0.67480004,1.39886510,0.15387113,-0.52912319,1.54412198
1361,0.00208629,0.00000013,0.00035646,11.71696186,0.11267783,0.67485625,1.39888453,0.15386994,-0.52914399,1.54409349
1362,0.00208547,0.00000013,0.00035615,11.71028996,0.11268713,0.67491245,1.39890397,0.15386876,-0.52916473,1.54406512
1363,0.00208442,0.00000013,0.00035591,11.70084286,0.11269643,0.67496860,1.39892328,0.15386759,-0.52918547,1.54403675
1364,0.00208183,0.00000013,0.00035568,11.67597103,0.11270576,0.67502463,1.39894271,0.15386637,-0.52920616,1.54400849
1365,0.00208032,0.00000013,0.00035540,11.66214752,0.11271508,0.67508054,1.39896214,0.15386508,-0.52922684,1.54398012
1366,0.00207974,0.00000013,0.00035514,11.65755749,0.11272441,0.67513645,1.39898157,0.15386382,-0.52924746,1.54395199
1367,0.00207785,0.00000013,0.00035486,11.63999748,0.11273375,0.67519224,1.39900112,0.15386252,-0.52926809,1.54392374
1368,0.00207668,0.00000013,0.00035461,11.62942982,0.11274310,0.67524791,1.39902055,0.15386125,-0.52928865,1.54389560
1369,0.00207556,0.00000013,0.00035442,11.61896801,0.11275245,0.67530346,1.39904010,0.15385987,-0.52930921,1.54386759
1370,0.00207456,0.00000013,0.00035410,11.61053562,0.11276180,0.67535895,1.39905953,0.15385850,-0.52932972,1.54383945
1371,0.00207317,0.00000013,0.00035383,11.59788609,0.11277114,0.67541432,1.39907897,0.15385701,-0.52935022,1.54381144
1372,0.00207065,0.00000013,0.00035361,11.57360172,0.11278049,0.67546964,1.39909840,0.15385555,-0.52937067,1.54378343
1373,0.00207007,0.00000012,0.00035333,11.56917095,0.11278985,0.67552483,1.39911795,0.15385409,-0.52939111,1.54375553
1374,0.00206841,0.00000012,0.00035311,11.55337238,0.11279923,0.67557997,1.39913750,0.15385260,-0.52941149,1.54372764
1375,0.00206700,0.00000012,0.00035290,11.54018974,0.11280861,0.67563504,1.39915705,0.15385111,-0.52943188,1.54369986
1376,0.00206603,0.00000012,0.00035260,11.53202343,0.11281799,0.67569000,1.39917660,0.15384957,-0.52945220,1.54367208
1377,0.00206413,0.00000012,0.00035233,11.51419735,0.11282735,0.67574489,1.39919603,0.15384787,-0.52947253,1.54364419
1378,0.00206329,0.00000012,0.00035206,11.50709820,0.11283673,0.67579967,1.39921558,0.15384622,-0.52949280,1.54361653
1379,0.00206205,0.00000012,0.00035184,11.49556923,0.11284608,0.67585444,1.39923513,0.15384458,-0.52951306,1.54358876
1380,0.00206009,0.00000012,0.00035166,11.47667599,0.11285543,0.67590922,1.39925456,0.15384290,-0.52953333,1.54356098
1381,0.00205938,0.00000012,0.00035135,11.47101784,0.11286478,0.67596394,1.39927399,0.15384135,-0.52955353,1.54353333
1382,0.00205765,0.00000012,0.00035104,11.45532608,0.11287413,0.67601860,1.39929342,0.15383977,-0.52957374,1.54350567
1383,0.00205612,0.00000012,0.00035086,11.44064903,0.11288348,0.67607319,1.39931285,0.15383816,-0.52959394,1.54347801
1384,0.00205503,0.00000012,0.00035063,11.43061447,0.11289285,0.67612767,1.39933240,0.15383641,-0.52961409,1.54345036
1385,0.00205379,0.00000012,0.00035032,11.41977978,0.11290221,0.67618215,1.39935195,0.15383461,-0.52963424,1.54342282
1386,0.00205221,0.00000012,0.00035011,11.40488815,0.11291156,0.67623657,1.39937139,0.15383282,-0.52965438,1.54339528
1387,0.00205095,0.00000012,0.00034982,11.39368057,0.11292091,0.67629087,1.39939082,0.15383099,-0.52967447,1.54336762
1388,0.00204996,0.00000012,0.00034963,11.38444710,0.11293025,0.67634523,1.39941037,0.15382935,-0.52969456,1.54334021
1389,0.00204839,0.00000012,0.00034932,11.37030315,0.11293958,0.67639965,1.39942980,0.15382777,-0.52971464,1.54331255
1390,0.00204701,0.00000012,0.00034915,11.35701275,0.11294889,0.67645389,1.39944911,0.15382616,-0.52973467,1.54328513
1391,0.00204575,0.00000012,0.00034885,11.34585762,0.11295821,0.67650813,1.39946854,0.15382446,-0.52975470,1.54325771
1392,0.00204504,0.00000012,0.00034865,11.33950615,0.11296753,0.67656231,1.39948797,0.15382285,-0.52977473,1.54323030
1393,0.00204396,0.00000012,0.00034845,11.32952595,0.11297682,0.67661637,1.39950728,0.15382105,-0.52979469,1.54320288
1394,0.00204162,0.00000012,0.00034815,11.30758953,0.11298610,0.67667031,1.39952660,0.15381925,-0.52981460,1.54317546
1395,0.00204101,0.00000012,0.00034782,11.30310631,0.11299537,0.67672420,1.39954591,0.15381739,-0.52983451,1.54314804
1396,0.00203960,0.00000012,0.00034768,11.28938866,0.11300465,0.67677796,1.39956522,0.15381543,-0.52985436,1.54312086
1397,0.00203805,0.00000012,0.00034739,11.27524471,0.11301391,0.67683160,1.39958453,0.15381353,-0.52987421,1.54309356
1398,0.00203649,0.00000012,0.00034722,11.26024723,0.11302316,0.67688525,1.39960372,0.15381159,-0.52989399,1.54306626
1399,0.00203504,0.00000012,0.00034695,11.24695778,0.11303242,0.67693877,1.39962304,0.15380956,-0.52991378,1.54303908
1400,0.00203418,0.00000012,0.00034676,11.23900509,0.11304168,0.67699230,1.39964235,0.15380754,-0.52993357,1.54301190
1401,0.00203274,0.00000012,0.00034654,11.22555447,0.11305094,0.67704564,1.39966154,0.15380530,-0.52995330,1.54298484
1402,0.00203184,0.00000012,0.00034622,11.21813583,0.11306018,0.67709899,1.39968073,0.15380317,-0.52997303,1.54295778
1403,0.00202974,0.00000012,0.00034599,11.19806767,0.11306942,0.67715228,1.39970005,0.15380095,-0.52999276,1.54293060
1404,0.00202940,0.00000012,0.00034577,11.19561195,0.11307866,0.67720544,1.39971924,0.15379873,-0.53001243,1.54290366
1405,0.00202766,0.00000012,0.00034552,11.17922688,0.11308788,0.67725861,1.39973843,0.15379655,-0.53003204,1.54287660
1406,0.00202681,0.00000012,0.00034525,11.17202187,0.11309710,0.67731160,1.39975762,0.15379421,-0.53005165,1.54284954
1407,0.00202528,0.00000012,0.00034511,11.15713024,0.11310630,0.67736459,1.39977670,0.15379190,-0.53007126,1.54282260
1408,0.00202450,0.00000012,0.00034487,11.15029812,0.11311550,0.67741752,1.39979589,0.15378961,-0.53009081,1.54279566
1409,0.00202250,0.00000012,0.00034469,11.13097763,0.11312468,0.67747045,1.39981508,0.15378742,-0.53011036,1.54276872
1410,0.00202136,0.00000012,0.00034432,11.12147713,0.11313385,0.67752337,1.39983416,0.15378527,-0.53012991,1.54274178
1411,0.00202028,0.00000012,0.00034419,11.11096287,0.11314299,0.67757624,1.39985311,0.15378316,-0.53014940,1.54271495
1412,0.00201923,0.00000012,0.00034399,11.10119534,0.11315213,0.67762911,1.39987218,0.15378104,-0.53016889,1.54268813
1413,0.00201802,0.00000012,0.00034370,11.09046745,0.11316125,0.67768180,1.39989114,0.15377890,-0.53018832,1.54266119
1414,0.00201697,0.00000012,0.00034352,11.08064651,0.11317036,0.67773461,1.39991009,0.15377672,-0.53020775,1.54263437
1415,0.00201511,0.00000012,0.00034316,11.06388760,0.11317944,0.67778718,1.39992893,0.15377450,-0.53022712,1.54260755
1416,0.00201391,0.00000012,0.00034302,11.05219841,0.11318851,0.67783982,1.39994788,0.15377232,-0.53024650,1.54258072
1417,0.00201323,0.00000012,0.00034273,11.04675484,0.11319757,0.67789251,1.39996672,0.15377024,-0.53026587,1.54255390
1418,0.00201191,0.00000012,0.00034253,11.03431892,0.11320663,0.67794508,1.39998555,0.15376824,-0.53028518,1.54252720
1419,0.00201022,0.00000012,0.00034231,11.01836014,0.11321568,0.67799765,1.40000439,0.15376633,-0.53030449,1.54250038
1420,0.00200901,0.00000012,0.00034209,11.00704479,0.11322472,0.67805016,1.40002322,0.15376441,-0.53032380,1.54247367
1421,0.00200719,0.00000012,0.00034188,10.98969841,0.11323377,0.67810261,1.40004194,0.15376255,-0.53034306,1.54244697
1422,0.00200681,0.00000012,0.00034172,10.98638916,0.11324279,0.67815512,1.40006089,0.15376072,-0.53036231,1.54242027
1423,0.00200593,0.00000012,0.00034145,10.97881031,0.11325182,0.67820764,1.40007961,0.15375902,-0.53038156,1.54239357
1424,0.00200449,0.00000012,0.00034118,10.96568108,0.11326083,0.67826009,1.40009832,0.15375739,-0.53040075,1.54236698
1425,0.00200352,0.00000012,0.00034101,10.95650005,0.11326981,0.67831254,1.40011692,0.15375583,-0.53041995,1.54234028
1426,0.00200269,0.00000012,0.00034084,10.94876099,0.11327878,0.67836505,1.40013576,0.15375431,-0.53043914,1.54231358
1427,0.00200100,0.00000012,0.00034055,10.93322945,0.11328772,0.67841744,1.40015423,0.15375279,-0.53045827,1.54228687
1428,0.00199984,0.00000012,0.00034035,10.92234135,0.11329667,0.67846984,1.40017283,0.15375130,-0.53047740,1.54226029
1429,0.00199909,0.00000012,0.00034014,10.91572380,0.11330562,0.67852211,1.40019143,0.15374976,-0.53049654,1.54223371
1430,0.00199735,0.00000012,0.00033994,10.89901733,0.11331457,0.67857444,1.40021014,0.15374817,-0.53051567,1.54220712
1431,0.00199615,0.00000012,0.00033974,10.88780880,0.11332350,0.67862678,1.40022874,0.15374666,-0.53053480,1.54218054
1432,0.00199506,0.00000012,0.00033953,10.87766838,0.11333243,0.67867899,1.40024722,0.15374516,-0.53055388,1.54215395
1433,0.00199378,0.00000012,0.00033932,10.86571312,0.11334134,0.67873132,1.40026569,0.15374373,-0.53057295,1.54212737
1434,0.00199262,0.00000011,0.00033907,10.85525131,0.11335025,0.67878366,1.40028429,0.15374234,-0.53059202,1.54210079
1435,0.00199156,0.00000011,0.00033887,10.84532452,0.11335914,0.67883581,1.40030277,0.15374082,-0.53061104,1.54207420
1436,0.00199032,0.00000011,0.00033862,10.83400917,0.11336803,0.67888796,1.40032125,0.15373929,-0.53063005,1.54204774
1437,0.00198955,0.00000011,0.00033836,10.82749748,0.11337692,0.67894006,1.40033984,0.15373786,-0.53064907,1.54202127
1438,0.00198804,0.00000011,0.00033827,10.81239319,0.11338581,0.67899227,1.40035820,0.15373652,-0.53066808,1.54199469
1439,0.00198680,0.00000011,0.00033799,10.80129147,0.11339469,0.67904437,1.40037668,0.15373519,-0.53068703,1.54196823
1440,0.00198597,0.00000011,0.00033787,10.79312515,0.11340357,0.67909646,1.40039515,0.15373394,-0.53070599,1.54194176
1441,0.00198471,0.00000011,0.00033757,10.78197002,0.11341245,0.67914855,1.40041363,0.15373282,-0.53072494,1.54191530
1442,0.00198360,0.00000011,0.00033735,10.77172279,0.11342130,0.67920065,1.40043199,0.15373164,-0.53074384,1.54188883
1443,0.00198187,0.00000011,0.00033716,10.75512314,0.11343013,0.67925268,1.40045047,0.15373047,-0.53076273,1.54186237
1444,0.00198075,0.00000011,0.00033696,10.74460888,0.11343894,0.67930466,1.40046871,0.15372926,-0.53078163,1.54183602
1445,0.00198014,0.00000011,0.00033669,10.73969841,0.11344773,0.67935669,1.40048695,0.15372807,-0.53080052,1.54180956
1446,0.00197847,0.00000011,0.00033651,10.72368622,0.11345653,0.67940855,1.40050530,0.15372686,-0.53081936,1.54178309
1447,0.00197779,0.00000011,0.00033636,10.71722889,0.11346532,0.67946053,1.40052354,0.15372559,-0.53083819,1.54175675
1448,0.00197672,0.00000011,0.00033612,10.70756817,0.11347412,0.67951238,1.40054178,0.15372433,-0.53085703,1.54173040
1449,0.00197501,0.00000011,0.00033594,10.69107533,0.11348289,0.67956424,1.40056014,0.15372299,-0.53087586,1.54170394
1450,0.00197427,0.00000011,0.00033578,10.68413734,0.11349165,0.67961609,1.40057826,0.15372173,-0.53089464,1.54167759
1451,0.00197358,0.00000011,0.00033556,10.67815971,0.11350040,0.67966783,1.40059650,0.15372056,-0.53091341,1.54165125
1452,0.00197215,0.00000011,0.00033530,10.66497612,0.11350916,0.67971957,1.40061462,0.15371935,-0.53093219,1.54162502
1453,0.00197098,0.00000011,0.00033508,10.65408802,0.11351791,0.67977124,1.40063286,0.15371816,-0.53095090,1.54159868
1454,0.00196944,0.00000011,0.00033496,10.63893032,0.11352665,0.67982280,1.40065110,0.15371689,-0.53096956,1.54157245
1455,0.00196820,0.00000011,0.00033475,10.62734795,0.11353539,0.67987418,1.40066910,0.15371557,-0.53098822,1.54154634
1456,0.00196810,0.00000011,0.00033452,10.62729454,0.11354412,0.67992550,1.40068734,0.15371408,-0.53100681,1.54152012
1457,0.00196634,0.00000011,0.00033437,10.61000156,0.11355284,0.67997670,1.40070546,0.15371256,-0.53102541,1.54149401
1458,0.00196567,0.00000011,0.00033415,10.60423756,0.11356156,0.68002784,1.40072358,0.15371118,-0.53104395,1.54146791
1459,0.00196540,0.00000011,0.00033396,10.60226250,0.11357027,0.68007898,1.40074170,0.15370977,-0.53106248,1.54144192
1460,0.00196305,0.00000011,0.00033375,10.57952595,0.11357899,0.68013012,1.40075982,0.15370838,-0.53108102,1.54141593
1461,0.00196283,0.00000011,0.00033354,10.57813835,0.11358771,0.68018115,1.40077794,0.15370713,-0.53109950,1.54138994
1462,0.00196114,0.00000011,0.00033337,10.56175232,0.11359641,0.68023223,1.40079594,0.15370589,-0.53111798,1.54136395
1463,0.00196046,0.00000011,0.00033311,10.55609512,0.11360510,0.68028313,1.40081406,0.15370461,-0.53113639,1.54133797
1464,0.00195903,0.00000011,0.00033293,10.54243088,0.11361378,0.68033409,1.40083206,0.15370342,-0.53115481,1.54131198
1465,0.00195851,0.00000011,0.00033278,10.53762817,0.11362246,0.68038487,1.40085018,0.15370220,-0.53117317,1.54128623
1466,0.00195664,0.00000011,0.00033262,10.51937389,0.11363114,0.68043566,1.40086818,0.15370099,-0.53119153,1.54126024
1467,0.00195592,0.00000011,0.00033235,10.51334286,0.11363982,0.68048632,1.40088630,0.15369980,-0.53120983,1.54123449
1468,0.00195431,0.00000011,0.00033217,10.49786472,0.11364850,0.68053699,1.40090418,0.15369853,-0.53122813,1.54120874
1469,0.00195430,0.00000011,0.00033199,10.49839878,0.11365717,0.68058747,1.40092230,0.15369725,-0.53124636,1.54118299
1470,0.00195275,0.00000011,0.00033177,10.48377419,0.11366583,0.68063802,1.40094018,0.15369594,-0.53126460,1.54115725
1471,0.00195152,0.00000011,0.00033166,10.47155190,0.11367449,0.68068838,1.40095830,0.15369464,-0.53128278,1.54113150
1472,0.00195054,0.00000011,0.00033145,10.46263885,0.11368313,0.68073875,1.40097618,0.15369336,-0.53130096,1.54110575
1473,0.00194962,0.00000011,0.00033121,10.45441914,0.11369177,0.68078899,1.40099418,0.15369204,-0.53131908,1.54108024
1474,0.00194892,0.00000011,0.00033104,10.44796085,0.11370041,0.68083918,1.40101206,0.15369074,-0.53133720,1.54105449
1475,0.00194681,0.00000011,0.00033085,10.42751884,0.11370905,0.68088949,1.40103006,0.15368950,-0.53135532,1.54102898
1476,0.00194646,0.00000011,0.00033066,10.42463684,0.11371768,0.68093956,1.40104795,0.15368825,-0.53137338,1.54100335
1477,0.00194506,0.00000011,0.00033043,10.41166687,0.11372630,0.68098956,1.40106595,0.15368699,-0.53139138,1.54097784
1478,0.00194459,0.00000011,0.00033026,10.40750408,0.11373491,0.68103957,1.40108383,0.15368570,-0.53140938,1.54095232
1479,0.00194307,0.00000011,0.00033001,10.39330673,0.11374353,0.68108952,1.40110171,0.15368445,-0.53142738,1.54092681
1480,0.00194241,0.00000011,0.00032987,10.38706207,0.11375216,0.68113959,1.40111959,0.15368330,-0.53144538,1.54090130
1481,0.00194081,0.00000011,0.00032969,10.37169075,0.11376075,0.68118948,1.40113747,0.15368213,-0.53146333,1.54087591
1482,0.00193996,0.00000011,0.00032951,10.36368465,0.11376934,0.68123937,1.40115535,0.15368085,-0.53148127,1.54085040
1483,0.00193977,0.00000011,0.00032929,10.36272430,0.11377791,0.68128920,1.40117300,0.15367956,-0.53149921,1.54082489
1484,0.00193796,0.00000011,0.00032912,10.34516430,0.11378647,0.68133891,1.40119088,0.15367831,-0.53151709,1.54079962
1485,0.00193745,0.00000011,0.00032901,10.34025383,0.11379503,0.68138868,1.40120864,0.15367725,-0.53153497,1.54077411
1486,0.00193582,0.00000011,0.00032878,10.32477570,0.11380363,0.68143833,1.40122652,0.15367621,-0.53155279,1.54074883
1487,0.00193534,0.00000011,0.00032866,10.32029247,0.11381219,0.68148804,1.40124428,0.15367511,-0.53157061,1.54072356
1488,0.00193411,0.00000011,0.00032839,10.30913734,0.11382075,0.68153769,1.40126204,0.15367405,-0.53158844,1.54069817
1489,0.00193349,0.00000011,0.00032824,10.30337238,0.11382932,0.68158722,1.40127993,0.15367295,-0.53160620,1.54067290
1490,0.00193223,0.00000011,0.00032802,10.29157734,0.11383787,0.68163669,1.40129757,0.15367188,-0.53162396,1.54064763
1491,0.00193165,0.00000011,0.00032787,10.28623962,0.11384641,0.68168616,1.40131533,0.15367088,-0.53164166,1.54062247
1492,0.00193067,0.00000011,0.00032771,10.27684593,0.11385496,0.68173540,1.40133309,0.15366994,-0.53165931,1.54059720
1493,0.00192917,0.00000011,0.00032744,10.26307583,0.11386351,0.68178475,1.40135086,0.15366907,-0.53167695,1.54057217
1494,0.00192783,0.00000011,0.00032728,10.25010681,0.11387204,0.68183410,1.40136862,0.15366828,-0.53169459,1.54054689
1495,0.00192755,0.00000011,0.00032713,10.24775791,0.11388054,0.68188334,1.40138626,0.15366754,-0.53171217,1.54052186
1496,0.00192621,0.00000011,0.00032682,10.23574924,0.11388905,0.68193245,1.40140390,0.15366682,-0.53172970,1.54049683
1497,0.00192482,0.00000011,0.00032677,10.22165871,0.11389755,0.68198156,1.40142155,0.15366602,-0.53174722,1.54047179
1498,0.00192449,0.00000011,0.00032647,10.21968365,0.11390603,0.68203056,1.40143907,0.15366517,-0.53176475,1.54044676
1499,0.00192286,0.00000011,0.00032636,10.20356464,0.11391450,0.68207967,1.40145671,0.15366432,-0.53178221,1.54042172
1500,0.00192258,0.00000011,0.00032621,10.20110989,0.11392297,0.68212855,1.40147436,0.15366343,-0.53179967,1.54039669
1501,0.00192121,0.00000011,0.00032604,10.18797970,0.11393142,0.68217742,1.40149176,0.15366244,-0.53181714,1.54037166
1502,0.00192070,0.00000011,0.00032581,10.18376350,0.11393987,0.68222618,1.40150940,0.15366146,-0.53183454,1.54034686
1503,0.00191890,0.00000011,0.00032560,10.16663074,0.11394832,0.68227488,1.40152693,0.15366046,-0.53185195,1.54032195
1504,0.00191862,0.00000011,0.00032547,10.16412258,0.11395677,0.68232346,1.40154445,0.15365946,-0.53186929,1.54029703
1505,0.00191825,0.00000011,0.00032528,10.16108036,0.11396521,0.68237203,1.40156198,0.15365851,-0.53188664,1.54027224
1506,0.00191635,0.00000011,0.00032519,10.14213276,0.11397363,0.68242049,1.40157950,0.15365750,-0.53190392,1.54024744
1507,0.00191553,0.00000011,0.00032494,10.13492680,0.11398207,0.68246889,1.40159702,0.15365645,-0.53192121,1.54022276
1508,0.00191465,0.00000011,0.00032470,10.12713432,0.11399048,0.68251723,1.40161443,0.15365538,-0.53193843,1.54019809
1509,0.00191346,0.00000011,0.00032453,10.11571312,0.11399889,0.68256557,1.40163195,0.15365425,-0.53195566,1.54017329
