iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
610,0.02173507,0.00001473,0.00383828,63.64760208,0.07864920,0.56469381,1.32371831,-0.00504098,0.07277457,0.67055607
611,0.02168232,0.00001469,0.00383352,63.47661209,0.07873151,0.56547135,1.32391250,-0.00499349,0.07271129,0.67002994
612,0.02162926,0.00001465,0.00382869,63.30734253,0.07881366,0.56624842,1.32410622,-0.00497407,0.07264809,0.66950476
613,0.02157758,0.00001462,0.00382389,63.14833450,0.07889578,0.56702465,1.32429993,-0.00499011,0.07258497,0.66898072
614,0.02152446,0.00001458,0.00381898,62.98347855,0.07897779,0.56780034,1.32449317,-0.00504625,0.07252173,0.66845769
615,0.02147190,0.00001454,0.00381407,62.82382202,0.07905966,0.56857538,1.32468605,-0.00512522,0.07245870,0.66793561
616,0.02142079,0.00001451,0.00380937,62.66256332,0.07914145,0.56934953,1.32487869,-0.00520025,0.07239611,0.66741455
617,0.02136924,0.00001447,0.00380458,62.50268555,0.07922313,0.57012260,1.32507098,-0.00526875,0.07233372,0.66689456
618,0.02131818,0.00001443,0.00379988,62.34120941,0.07930477,0.57089424,1.32526302,-0.00530366,0.07227185,0.66637564
619,0.02126700,0.00001440,0.00379515,62.18010330,0.07938669,0.57166386,1.32545578,-0.00529335,0.07221035,0.66585821
620,0.02121674,0.00001436,0.00379052,62.01922989,0.07946873,0.57243186,1.32564878,-0.00525733,0.07214945,0.66534203
621,0.02116628,0.00001433,0.00378594,61.85332108,0.07955090,0.57319838,1.32584190,-0.00519671,0.07208915,0.66482717
622,0.02111623,0.00001429,0.00378134,61.69193649,0.07963303,0.57396364,1.32603502,-0.00512459,0.07202926,0.66431338
623,0.02106646,0.00001426,0.00377682,61.52714539,0.07971503,0.57472813,1.32622755,-0.00505917,0.07196996,0.66380060
624,0.02101645,0.00001422,0.00377222,61.36544800,0.07979695,0.57549185,1.32641995,-0.00500618,0.07191107,0.66328883
625,0.02096694,0.00001419,0.00376764,61.20724869,0.07987865,0.57625502,1.32661164,-0.00497348,0.07185249,0.66277790
626,0.02091810,0.00001416,0.00376309,61.05316544,0.07995999,0.57701796,1.32680249,-0.00496495,0.07179432,0.66226768
627,0.02086862,0.00001412,0.00375848,60.89595795,0.08004096,0.57778096,1.32699251,-0.00498929,0.07173691,0.66175807
628,0.02082024,0.00001409,0.00375402,60.73906326,0.08012147,0.57854414,1.32718122,-0.00504077,0.07168029,0.66124898
629,0.02077185,0.00001405,0.00374945,60.58869553,0.08020142,0.57930726,1.32736862,-0.00510109,0.07162418,0.66074032
630,0.02072331,0.00001402,0.00374495,60.43259430,0.08028095,0.58007026,1.32755506,-0.00515614,0.07156869,0.66023213
631,0.02067592,0.00001399,0.00374051,60.28190613,0.08036011,0.58083272,1.32774043,-0.00520029,0.07151366,0.65972465
632,0.02062838,0.00001395,0.00373605,60.13182068,0.08043885,0.58159459,1.32792473,-0.00522464,0.07145900,0.65921777
633,0.02058006,0.00001392,0.00373154,59.97661209,0.08051724,0.58235592,1.32810831,-0.00523290,0.07140482,0.65871155
634,0.02053363,0.00001389,0.00372728,59.82129288,0.08059540,0.58311641,1.32829118,-0.00521785,0.07135136,0.65820611
635,0.02048622,0.00001385,0.00372286,59.66789627,0.08067332,0.58387613,1.32847333,-0.00517720,0.07129835,0.65770137
636,0.02043925,0.00001382,0.00371850,59.51372910,0.08075108,0.58463508,1.32865524,-0.00512622,0.07124587,0.65719748
637,0.02039277,0.00001379,0.00371422,59.35908127,0.08082878,0.58539319,1.32883692,-0.00506589,0.07119418,0.65669447
638,0.02034626,0.00001376,0.00370994,59.20284271,0.08090651,0.58615041,1.32901847,-0.00501756,0.07114317,0.65619254
639,0.02029991,0.00001373,0.00370561,59.05207062,0.08098448,0.58690631,1.32920063,-0.00499203,0.07109288,0.65569198
640,0.02025505,0.00001370,0.00370144,58.90337372,0.08106253,0.58766150,1.32938278,-0.00500174,0.07104314,0.65519255
641,0.02020924,0.00001366,0.00369711,58.75753021,0.08114063,0.58841574,1.32956517,-0.00504158,0.07099358,0.65469432
642,0.02016252,0.00001363,0.00369269,58.60832214,0.08121899,0.58916849,1.32974803,-0.00510712,0.07094402,0.65419751
643,0.02011803,0.00001360,0.00368847,58.46623993,0.08129753,0.58991981,1.32993114,-0.00518774,0.07089422,0.65370208
644,0.02007328,0.00001357,0.00368426,58.32063293,0.08137619,0.59066963,1.33011460,-0.00525901,0.07084425,0.65320784
645,0.02002805,0.00001354,0.00367994,58.17802048,0.08145487,0.59141827,1.33029795,-0.00532050,0.07079422,0.65271467
646,0.01998347,0.00001351,0.00367580,58.02849960,0.08153363,0.59216523,1.33048153,-0.00534753,0.07074428,0.65222269
647,0.01993971,0.00001348,0.00367167,57.88552094,0.08161231,0.59291065,1.33066475,-0.00533778,0.07069439,0.65173173
648,0.01989452,0.00001345,0.00366739,57.73908234,0.08169085,0.59365505,1.33084762,-0.00530646,0.07064445,0.65124166
649,0.01985111,0.00001342,0.00366337,57.59161377,0.08176921,0.59439850,1.33103013,-0.00527758,0.07059430,0.65075248
650,0.01980711,0.00001339,0.00365927,57.44371796,0.08184735,0.59514123,1.33121192,-0.00525053,0.07054386,0.65026408
651,0.01976417,0.00001336,0.00365521,57.30262375,0.08192529,0.59588325,1.33139324,-0.00522983,0.07049312,0.64977652
652,0.01972065,0.00001333,0.00365115,57.15565491,0.08200294,0.59662455,1.33157372,-0.00521970,0.07044203,0.64928973
653,0.01967784,0.00001330,0.00364710,57.01458359,0.08208016,0.59736538,1.33175337,-0.00521560,0.07039053,0.64880359
654,0.01963444,0.00001327,0.00364302,56.86982346,0.08215695,0.59810573,1.33193171,-0.00521612,0.07033882,0.64831805
655,0.01959157,0.00001324,0.00363896,56.72863388,0.08223335,0.59884566,1.33210921,-0.00521710,0.07028716,0.64783311
656,0.01955001,0.00001321,0.00363504,56.58938599,0.08230924,0.59958535,1.33228552,-0.00522847,0.07023509,0.64734864
657,0.01950700,0.00001318,0.00363096,56.44767761,0.08238472,0.60032475,1.33246064,-0.00524794,0.07018270,0.64686471
658,0.01946462,0.00001315,0.00362691,56.30918503,0.08245993,0.60106349,1.33263528,-0.00526684,0.07012996,0.64638150
659,0.01942239,0.00001312,0.00362287,56.17139435,0.08253500,0.60180146,1.33280945,-0.00529069,0.07007699,0.64589912
660,0.01938044,0.00001309,0.00361891,56.03050995,0.08260994,0.60253847,1.33298314,-0.00530361,0.07002395,0.64541757
661,0.01933961,0.00001306,0.00361501,55.89625931,0.08268471,0.60327441,1.33315659,-0.00530152,0.06997049,0.64493686
662,0.01929789,0.00001304,0.00361106,55.75639343,0.08275935,0.60400945,1.33332956,-0.00528935,0.06991677,0.64445692
663,0.01925651,0.00001301,0.00360712,55.61836243,0.08283375,0.60474378,1.33350194,-0.00526493,0.06986298,0.64397770
664,0.01921527,0.00001298,0.00360326,55.47612381,0.08290802,0.60547727,1.33367395,-0.00523028,0.06980927,0.64349926
665,0.01917501,0.00001295,0.00359944,55.34013367,0.08298211,0.60620999,1.33384562,-0.00519274,0.06975540,0.64302152
666,0.01913454,0.00001292,0.00359560,55.20347977,0.08305621,0.60694200,1.33401704,-0.00516205,0.06970186,0.64254469
667,0.01909428,0.00001290,0.00359176,55.06915665,0.08313028,0.60767317,1.33418846,-0.00512776,0.06964837,0.64206862
668,0.01905289,0.00001287,0.00358785,54.92761230,0.08320437,0.60840362,1.33435988,-0.00509556,0.06959504,0.64159340
669,0.01901309,0.00001284,0.00358401,54.79638672,0.08327847,0.60913318,1.33453119,-0.00506588,0.06954181,0.64111900
670,0.01897309,0.00001281,0.00358021,54.66110229,0.08335255,0.60986215,1.33470261,-0.00504461,0.06948883,0.64064538
671,0.01893273,0.00001279,0.00357636,54.52442551,0.08342658,0.61059052,1.33487356,-0.00503059,0.06943592,0.64017248
672,0.01889272,0.00001276,0.00357250,54.39187622,0.08350071,0.61131799,1.33504486,-0.00503027,0.06938309,0.63970059
673,0.01885311,0.00001273,0.00356869,54.26011276,0.08357477,0.61204487,1.33521593,-0.00505638,0.06933054,0.63922954
674,0.01881395,0.00001270,0.00356494,54.12756348,0.08364873,0.61277127,1.33538675,-0.00510610,0.06927796,0.63875926
675,0.01877369,0.00001268,0.00356100,53.99746704,0.08372268,0.61349678,1.33555746,-0.00517780,0.06922527,0.63828993
676,0.01873586,0.00001265,0.00355736,53.87023926,0.08379665,0.61422122,1.33572805,-0.00525813,0.06917216,0.63782161
677,0.01869698,0.00001262,0.00355354,53.74532318,0.08387067,0.61494440,1.33589876,-0.00533158,0.06911876,0.63735431
678,0.01865795,0.00001260,0.00354973,53.61742783,0.08394448,0.61566669,1.33606899,-0.00538136,0.06906509,0.63688773
679,0.01861981,0.00001257,0.00354605,53.48888397,0.08401820,0.61638784,1.33623898,-0.00540912,0.06901108,0.63642192
680,0.01858114,0.00001254,0.00354233,53.35811234,0.08409182,0.61710787,1.33640862,-0.00541925,0.06895643,0.63595694
681,0.01854333,0.00001252,0.00353867,53.23108292,0.08416525,0.61782700,1.33657789,-0.00541420,0.06890094,0.63549268
682,0.01850503,0.00001249,0.00353493,53.10410309,0.08423835,0.61854565,1.33674622,-0.00540067,0.06884436,0.63502884
683,0.01846737,0.00001247,0.00353134,52.97286224,0.08431110,0.61926389,1.33691359,-0.00539092,0.06878705,0.63456547
684,0.01843020,0.00001244,0.00352773,52.84832382,0.08438355,0.61998159,1.33708048,-0.00538927,0.06872877,0.63410270
685,0.01839196,0.00001241,0.00352401,52.71996689,0.08445605,0.62069833,1.33724725,-0.00540671,0.06866913,0.63364089
686,0.01835375,0.00001239,0.00352024,52.59524918,0.08452873,0.62141365,1.33741450,-0.00545096,0.06860837,0.63318026
687,0.01831678,0.00001236,0.00351667,52.46914673,0.08460153,0.62212771,1.33758187,-0.00549697,0.06854682,0.63272071
688,0.01827924,0.00001234,0.00351296,52.34667587,0.08467426,0.62284052,1.33774900,-0.00552164,0.06848454,0.63226199
689,0.01824334,0.00001231,0.00350946,52.22497940,0.08474693,0.62355226,1.33791602,-0.00553568,0.06842182,0.63180411
690,0.01820546,0.00001229,0.00350577,52.09735489,0.08481961,0.62426287,1.33808315,-0.00553758,0.06835887,0.63134712
691,0.01816836,0.00001226,0.00350212,51.97384262,0.08489226,0.62497228,1.33824992,-0.00553000,0.06829574,0.63089108
692,0.01813241,0.00001224,0.00349867,51.84827042,0.08496480,0.62568110,1.33841646,-0.00552472,0.06823274,0.63043571
693,0.01809569,0.00001221,0.00349511,51.72213364,0.08503740,0.62638927,1.33858323,-0.00552094,0.06816997,0.62998110
694,0.01805956,0.00001219,0.00349152,51.60339355,0.08511014,0.62709635,1.33875012,-0.00552652,0.06810755,0.62952745
695,0.01802315,0.00001216,0.00348800,51.47703934,0.08518288,0.62780297,1.33891690,-0.00554429,0.06804569,0.62907457
696,0.01798753,0.00001214,0.00348444,51.36089706,0.08525568,0.62850857,1.33908391,-0.00556161,0.06798434,0.62862259
697,0.01795158,0.00001211,0.00348096,51.23610306,0.08532858,0.62921315,1.33925104,-0.00557048,0.06792343,0.62817150
698,0.01791663,0.00001209,0.00347751,51.11904144,0.08540165,0.62991661,1.33941853,-0.00557370,0.06786308,0.62772143
699,0.01788061,0.00001207,0.00347400,50.99443817,0.08547476,0.63061899,1.33958614,-0.00555962,0.06780320,0.62727219
700,0.01784550,0.00001204,0.00347056,50.87466431,0.08554792,0.63132036,1.33975375,-0.00553835,0.06774373,0.62682384
701,0.01781020,0.00001202,0.00346707,50.75609207,0.08562089,0.63202137,1.33992076,-0.00552258,0.06768454,0.62637603
702,0.01777480,0.00001199,0.00346365,50.63088608,0.08569377,0.63272172,1.34008765,-0.00551910,0.06762572,0.62592900
703,0.01773971,0.00001197,0.00346021,50.51069641,0.08576647,0.63342190,1.34025395,-0.00552360,0.06756739,0.62548250
704,0.01770559,0.00001195,0.00345682,50.39569855,0.08583903,0.63412136,1.34042001,-0.00552572,0.06750967,0.62503666
705,0.01767069,0.00001192,0.00345335,50.27889633,0.08591144,0.63482034,1.34058559,-0.00552637,0.06745216,0.62459141
706,0.01763608,0.00001190,0.00344997,50.15834427,0.08598367,0.63551885,1.34075069,-0.00553361,0.06739488,0.62414682
707,0.01760250,0.00001188,0.00344665,50.04393768,0.08605573,0.63621694,1.34091544,-0.00554588,0.06733792,0.62370276
708,0.01756848,0.00001185,0.00344334,49.92374802,0.08612756,0.63691449,1.34107959,-0.00556919,0.06728098,0.62325937
709,0.01753387,0.00001183,0.00343984,49.81050110,0.08619922,0.63761175,1.34124339,-0.00560907,0.06722377,0.62281656
710,0.01750034,0.00001181,0.00343658,49.69135284,0.08627074,0.63830847,1.34140658,-0.00565959,0.06716654,0.62237436
711,0.01746684,0.00001178,0.00343322,49.57965469,0.08634215,0.63900471,1.34156966,-0.00569978,0.06710973,0.62193269
712,0.01743193,0.00001176,0.00342970,49.46406174,0.08641378,0.63969982,1.34173322,-0.00574197,0.06705319,0.62149203
713,0.01739977,0.00001174,0.00342656,49.34989548,0.08648553,0.64039361,1.34189701,-0.00575464,0.06699667,0.62105221
714,0.01736559,0.00001171,0.00342319,49.23131180,0.08655736,0.64108622,1.34206080,-0.00574373,0.06694014,0.62061322
715,0.01733162,0.00001169,0.00341981,49.11534500,0.08662917,0.64177781,1.34222460,-0.00571684,0.06688366,0.62017500
716,0.01729912,0.00001167,0.00341662,49.00059509,0.08670112,0.64246821,1.34238863,-0.00568211,0.06682687,0.61973768
717,0.01726636,0.00001165,0.00341338,48.88660431,0.08677329,0.64315736,1.34255314,-0.00564567,0.06676976,0.61930138
718,0.01723320,0.00001163,0.00341012,48.76955032,0.08684554,0.64384562,1.34271777,-0.00561520,0.06671257,0.61886591
719,0.01720011,0.00001160,0.00340684,48.65484238,0.08691777,0.64453322,1.34288216,-0.00559759,0.06665546,0.61843115
720,0.01716714,0.00001158,0.00340354,48.54177094,0.08698995,0.64522046,1.34304667,-0.00560419,0.06659831,0.61799705
721,0.01713556,0.00001156,0.00340043,48.42988586,0.08706210,0.64590740,1.34321082,-0.00563454,0.06654105,0.61756355
722,0.01710252,0.00001154,0.00339710,48.31817627,0.08713418,0.64659387,1.34337485,-0.00567395,0.06648370,0.61713064
723,0.01706951,0.00001151,0.00339373,48.20945740,0.08720600,0.64728022,1.34353828,-0.00571862,0.06642623,0.61669803
724,0.01703775,0.00001149,0.00339058,48.09765625,0.08727767,0.64796627,1.34370136,-0.00576344,0.06636881,0.61626589
725,0.01700560,0.00001147,0.00338736,47.98716736,0.08734912,0.64865178,1.34386373,-0.00578970,0.06631118,0.61583418
726,0.01697379,0.00001145,0.00338419,47.87581253,0.08742050,0.64933664,1.34402609,-0.00581496,0.06625348,0.61540306
727,0.01694169,0.00001143,0.00338094,47.76663589,0.08749180,0.65002066,1.34418809,-0.00582790,0.06619543,0.61497259
728,0.01691000,0.00001141,0.00337781,47.65405273,0.08756296,0.65070421,1.34434974,-0.00584457,0.06613668,0.61454266
729,0.01687860,0.00001138,0.00337461,47.54836273,0.08763393,0.65138727,1.34451091,-0.00587164,0.06607725,0.61411321
730,0.01684698,0.00001136,0.00337142,47.43954086,0.08770484,0.65206957,1.34467185,-0.00590913,0.06601682,0.61368454
731,0.01681501,0.00001134,0.00336819,47.33015442,0.08777580,0.65275073,1.34483302,-0.00594985,0.06595504,0.61325669
732,0.01678366,0.00001132,0.00336501,47.22268677,0.08784670,0.65343082,1.34499395,-0.00598255,0.06589212,0.61282957
733,0.01675288,0.00001130,0.00336191,47.11584473,0.08791737,0.65411031,1.34515417,-0.00600131,0.06582822,0.61240292
734,0.01672171,0.00001128,0.00335874,47.00970840,0.08798782,0.65478903,1.34531403,-0.00601351,0.06576342,0.61197680
735,0.01669025,0.00001126,0.00335556,46.90123749,0.08805802,0.65546715,1.34547317,-0.00601810,0.06569792,0.61155123
736,0.01665999,0.00001124,0.00335250,46.79640579,0.08812783,0.65614456,1.34563148,-0.00599355,0.06563181,0.61112601
737,0.01662862,0.00001122,0.00334935,46.68576050,0.08819734,0.65682143,1.34578884,-0.00594848,0.06556557,0.61070120
738,0.01659881,0.00001120,0.00334639,46.57855225,0.08826654,0.65749806,1.34594572,-0.00590168,0.06549927,0.61027676
739,0.01656790,0.00001117,0.00334329,46.46953964,0.08833533,0.65817481,1.34610152,-0.00585713,0.06543329,0.60985249
740,0.01653758,0.00001115,0.00334018,46.36603165,0.08840380,0.65885162,1.34625649,-0.00581580,0.06536753,0.60942852
741,0.01650708,0.00001113,0.00333714,46.25644684,0.08847190,0.65952849,1.34641063,-0.00577916,0.06530238,0.60900480
742,0.01647691,0.00001111,0.00333410,46.15028000,0.08853976,0.66020554,1.34656429,-0.00577119,0.06523788,0.60858142
743,0.01644681,0.00001109,0.00333104,46.04588318,0.08860736,0.66088265,1.34671724,-0.00577511,0.06517363,0.60815835
744,0.01641743,0.00001107,0.00332803,45.94477081,0.08867472,0.66155982,1.34686959,-0.00578826,0.06510977,0.60773557
745,0.01638779,0.00001105,0.00332503,45.84070969,0.08874204,0.66223663,1.34702182,-0.00582759,0.06504628,0.60731345
746,0.01635783,0.00001103,0.00332196,45.73698044,0.08880923,0.66291314,1.34717357,-0.00587530,0.06498301,0.60689187
747,0.01632789,0.00001101,0.00331893,45.63124847,0.08887620,0.66358924,1.34732497,-0.00591884,0.06492011,0.60647070
748,0.01629869,0.00001099,0.00331595,45.52959442,0.08894303,0.66426498,1.34747601,-0.00596103,0.06485750,0.60605001
749,0.01626996,0.00001097,0.00331303,45.42819595,0.08900960,0.66494048,1.34762633,-0.00599482,0.06479517,0.60562968
750,0.01624012,0.00001095,0.00330997,45.32512283,0.08907612,0.66561526,1.34777653,-0.00601065,0.06473324,0.60520989
751,0.01621091,0.00001093,0.00330699,45.22314453,0.08914254,0.66628957,1.34792650,-0.00601460,0.06467154,0.60479057
752,0.01618204,0.00001091,0.00330403,45.12206268,0.08920896,0.66696322,1.34807646,-0.00601404,0.06461006,0.60437185
753,0.01615285,0.00001089,0.00330107,45.01846695,0.08927529,0.66763645,1.34822607,-0.00601491,0.06454892,0.60395360
754,0.01612442,0.00001088,0.00329820,44.91629028,0.08934163,0.66830891,1.34837568,-0.00600526,0.06448804,0.60353601
755,0.01609538,0.00001086,0.00329525,44.81293869,0.08940797,0.66898054,1.34852529,-0.00598458,0.06442747,0.60311908
756,0.01606668,0.00001084,0.00329235,44.70904160,0.08947424,0.66965175,1.34867477,-0.00596065,0.06436747,0.60270268
757,0.01603898,0.00001082,0.00328949,44.61268616,0.08954054,0.67032236,1.34882426,-0.00595398,0.06430771,0.60228699
758,0.01601041,0.00001080,0.00328657,44.51186371,0.08960705,0.67099202,1.34897411,-0.00596449,0.06424826,0.60187227
759,0.01598195,0.00001078,0.00328365,44.41164398,0.08967359,0.67166090,1.34912407,-0.00598276,0.06418923,0.60145831
760,0.01595385,0.00001076,0.00328079,44.31098938,0.08974041,0.67232865,1.34927452,-0.00601001,0.06413077,0.60104537
761,0.01592608,0.00001074,0.00327792,44.21372986,0.08980742,0.67299539,1.34942544,-0.00603670,0.06407311,0.60063332
762,0.01589798,0.00001072,0.00327500,44.11690521,0.08987456,0.67366123,1.34957647,-0.00605883,0.06401610,0.60022205
763,0.01587043,0.00001070,0.00327221,44.01682281,0.08994170,0.67432630,1.34972775,-0.00607881,0.06395960,0.59981149
764,0.01584250,0.00001069,0.00326935,43.91684341,0.09000895,0.67499030,1.34987903,-0.00609577,0.06390359,0.59940177
765,0.01581503,0.00001067,0.00326652,43.81971741,0.09007625,0.67565328,1.35003030,-0.00610384,0.06384775,0.59899288
766,0.01578791,0.00001065,0.00326376,43.72182083,0.09014351,0.67631555,1.35018158,-0.00611488,0.06379218,0.59858465
767,0.01575987,0.00001063,0.00326083,43.62472916,0.09021061,0.67697716,1.35033250,-0.00611877,0.06373688,0.59817702
768,0.01573364,0.00001061,0.00325820,43.52659225,0.09027761,0.67763799,1.35048306,-0.00612513,0.06368172,0.59777004
769,0.01570662,0.00001059,0.00325540,43.43146896,0.09034462,0.67829794,1.35063362,-0.00612583,0.06362684,0.59736383
770,0.01567958,0.00001058,0.00325261,43.33556366,0.09041164,0.67895693,1.35078418,-0.00611674,0.06357201,0.59695834
771,0.01565268,0.00001056,0.00324986,43.23804092,0.09047855,0.67961514,1.35093439,-0.00610551,0.06351726,0.59655350
772,0.01562578,0.00001054,0.00324707,43.14255142,0.09054548,0.68027258,1.35108471,-0.00609311,0.06346283,0.59614938
773,0.01559941,0.00001052,0.00324444,43.04242706,0.09061232,0.68092936,1.35123479,-0.00608914,0.06340869,0.59574592
774,0.01557258,0.00001051,0.00324163,42.94888306,0.09067912,0.68158543,1.35138476,-0.00608522,0.06335480,0.59534311
775,0.01554561,0.00001049,0.00323883,42.85333252,0.09074577,0.68224102,1.35153425,-0.00609075,0.06330103,0.59494090
776,0.01552023,0.00001047,0.00323625,42.75947952,0.09081241,0.68289578,1.35168362,-0.00610034,0.06324706,0.59453934
