iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
4026,0.03733474,0.00002600,0.00510107,64.59720612,0.77190572,4.09910488,2.40748262,-0.12608199,-0.43529406,1.35086322
4027,0.03733207,0.00002600,0.00510083,64.59117126,0.77195925,4.09946823,2.40755606,-0.12606469,-0.43525514,1.35076153
4028,0.03732964,0.00002600,0.00510064,64.58228302,0.77200979,4.09983397,2.40762520,-0.12605603,-0.43521619,1.35065973
4029,0.03732855,0.00002600,0.00510052,64.57878876,0.77206188,4.10020447,2.40769672,-0.12606978,-0.43517724,1.35055816
4030,0.03732581,0.00002600,0.00510027,64.57299805,0.77211350,4.10057783,2.40776730,-0.12609550,-0.43513831,1.35045660
4031,0.03732371,0.00002599,0.00510006,64.56899261,0.77216464,4.10094786,2.40783739,-0.12610675,-0.43509942,1.35035503
4032,0.03732123,0.00002599,0.00509990,64.55667877,0.77221709,4.10131359,2.40790939,-0.12610428,-0.43506062,1.35025358
4033,0.03731763,0.00002599,0.00509955,64.55213165,0.77227265,4.10167980,2.40798545,-0.12610362,-0.43502188,1.35015225
4034,0.03731600,0.00002599,0.00509946,64.54069519,0.77232796,4.10204268,2.40806103,-0.12609138,-0.43498319,1.35005105
4035,0.03731296,0.00002598,0.00509918,64.53409576,0.77238178,4.10240555,2.40813494,-0.12607925,-0.43494457,1.34994984
4036,0.03731105,0.00002598,0.00509902,64.52734375,0.77243567,4.10276747,2.40820885,-0.12606308,-0.43490598,1.34984863
4037,0.03730871,0.00002598,0.00509883,64.51956940,0.77248603,4.10313368,2.40827775,-0.12606086,-0.43486738,1.34974730
4038,0.03730641,0.00002598,0.00509861,64.51385498,0.77253789,4.10350227,2.40834880,-0.12607236,-0.43482882,1.34964621
4039,0.03730584,0.00002598,0.00509857,64.50884247,0.77259415,4.10387325,2.40842581,-0.12609690,-0.43479034,1.34954536
4040,0.03730263,0.00002598,0.00509825,64.50428009,0.77265161,4.10424566,2.40850449,-0.12612945,-0.43475187,1.34944463
4041,0.03730176,0.00002597,0.00509818,64.49880981,0.77271008,4.10461521,2.40858459,-0.12614958,-0.43471351,1.34934390
4042,0.03729774,0.00002597,0.00509780,64.49286652,0.77276498,4.10498619,2.40865993,-0.12617072,-0.43467531,1.34924293
4043,0.03729627,0.00002597,0.00509770,64.48459625,0.77282220,4.10534859,2.40873837,-0.12615865,-0.43463722,1.34914207
4044,0.03729399,0.00002597,0.00509749,64.47824097,0.77288139,4.10570908,2.40881944,-0.12614149,-0.43459925,1.34904134
4045,0.03729142,0.00002597,0.00509729,64.46945190,0.77293873,4.10607147,2.40889788,-0.12612921,-0.43456140,1.34894049
4046,0.03728912,0.00002596,0.00509709,64.46260071,0.77299106,4.10643578,2.40896964,-0.12612176,-0.43452358,1.34883952
4047,0.03728677,0.00002596,0.00509692,64.45148468,0.77304280,4.10679817,2.40904045,-0.12611000,-0.43448570,1.34873867
4048,0.03728513,0.00002596,0.00509675,64.44828033,0.77309459,4.10716677,2.40911126,-0.12612191,-0.43444788,1.34863782
4049,0.03728298,0.00002596,0.00509657,64.44172668,0.77314794,4.10753441,2.40918469,-0.12613200,-0.43441010,1.34853709
4050,0.03727902,0.00002595,0.00509621,64.43408966,0.77319950,4.10790157,2.40925503,-0.12614147,-0.43437225,1.34843647
4051,0.03727820,0.00002595,0.00509612,64.43101501,0.77325505,4.10826778,2.40933132,-0.12615213,-0.43433446,1.34833610
4052,0.03727658,0.00002595,0.00509599,64.42388153,0.77331126,4.10863209,2.40940809,-0.12615293,-0.43429676,1.34823573
4053,0.03727327,0.00002595,0.00509572,64.41429901,0.77336860,4.10899305,2.40948677,-0.12614250,-0.43425909,1.34813547
4054,0.03727182,0.00002595,0.00509561,64.40631866,0.77342814,4.10935068,2.40956855,-0.12612599,-0.43422136,1.34803557
4055,0.03726856,0.00002595,0.00509534,64.39761353,0.77348697,4.10970783,2.40964890,-0.12610620,-0.43418354,1.34793568
4056,0.03726614,0.00002594,0.00509514,64.38916016,0.77354544,4.11006260,2.40972900,-0.12608024,-0.43414569,1.34783590
4057,0.03726473,0.00002594,0.00509503,64.38168335,0.77360052,4.11041927,2.40980458,-0.12606084,-0.43410772,1.34773612
4058,0.03726207,0.00002594,0.00509486,64.36912537,0.77365220,4.11077595,2.40987515,-0.12604429,-0.43406954,1.34763646
4059,0.03726007,0.00002594,0.00509466,64.36495972,0.77370518,4.11113977,2.40994787,-0.12606038,-0.43403128,1.34753704
4060,0.03725876,0.00002594,0.00509453,64.36036682,0.77376086,4.11150742,2.41002417,-0.12609597,-0.43399295,1.34743786
4061,0.03725763,0.00002594,0.00509442,64.35678864,0.77381557,4.11187649,2.41009903,-0.12613763,-0.43395451,1.34733880
4062,0.03725386,0.00002593,0.00509405,64.35234070,0.77387065,4.11223984,2.41017461,-0.12616268,-0.43391597,1.34723997
4063,0.03725321,0.00002593,0.00509400,64.34630585,0.77392203,4.11259699,2.41024494,-0.12615967,-0.43387729,1.34714103
4064,0.03724918,0.00002593,0.00509367,64.33604431,0.77397823,4.11294746,2.41032195,-0.12613964,-0.43383852,1.34704256
4065,0.03724871,0.00002593,0.00509364,64.33053589,0.77403861,4.11329508,2.41040468,-0.12611346,-0.43379965,1.34694445
4066,0.03724592,0.00002593,0.00509346,64.31628418,0.77409714,4.11363983,2.41048479,-0.12607680,-0.43376070,1.34684634
4067,0.03724396,0.00002593,0.00509334,64.30521393,0.77415472,4.11398506,2.41056371,-0.12604541,-0.43372160,1.34674847
4068,0.03724171,0.00002592,0.00509314,64.29943848,0.77420884,4.11433363,2.41063786,-0.12602691,-0.43368235,1.34665060
4069,0.03723938,0.00002592,0.00509296,64.29038239,0.77425861,4.11468697,2.41070604,-0.12602836,-0.43364301,1.34655261
4070,0.03723703,0.00002592,0.00509274,64.28514099,0.77430463,4.11504507,2.41076922,-0.12604676,-0.43360358,1.34645462
4071,0.03723548,0.00002592,0.00509259,64.28078461,0.77434766,4.11540794,2.41082811,-0.12608200,-0.43356401,1.34635651
4072,0.03723182,0.00002591,0.00509225,64.27466583,0.77438563,4.11577225,2.41088009,-0.12612207,-0.43352434,1.34625828
4073,0.03723188,0.00002591,0.00509223,64.27333069,0.77442288,4.11613512,2.41093111,-0.12615766,-0.43348470,1.34616005
4074,0.03722841,0.00002591,0.00509190,64.26835632,0.77446723,4.11648941,2.41099191,-0.12616180,-0.43344519,1.34606218
4075,0.03722505,0.00002591,0.00509165,64.25546265,0.77451813,4.11683369,2.41106153,-0.12613063,-0.43340582,1.34596455
4076,0.03722418,0.00002591,0.00509163,64.24536896,0.77457416,4.11717796,2.41113830,-0.12610310,-0.43336657,1.34586716
4077,0.03722224,0.00002591,0.00509153,64.23199463,0.77463377,4.11752224,2.41121984,-0.12607771,-0.43332738,1.34577000
4078,0.03721946,0.00002590,0.00509129,64.22423553,0.77469850,4.11786842,2.41130853,-0.12606446,-0.43328825,1.34567308
4079,0.03721876,0.00002590,0.00509122,64.22018433,0.77476418,4.11821699,2.41139841,-0.12606208,-0.43324909,1.34557629
4080,0.03721736,0.00002590,0.00509112,64.21272278,0.77482933,4.11857128,2.41148782,-0.12608653,-0.43320996,1.34547961
4081,0.03721349,0.00002590,0.00509074,64.20770264,0.77489060,4.11892891,2.41157150,-0.12611826,-0.43317086,1.34538281
4082,0.03721175,0.00002590,0.00509060,64.20080566,0.77494979,4.11928034,2.41165280,-0.12612550,-0.43313178,1.34528589
4083,0.03720956,0.00002590,0.00509039,64.19595337,0.77500403,4.11963177,2.41172695,-0.12612872,-0.43309283,1.34518874
4084,0.03720809,0.00002589,0.00509029,64.18779755,0.77505314,4.11998177,2.41179442,-0.12612107,-0.43305391,1.34509134
4085,0.03720504,0.00002589,0.00509005,64.17787933,0.77510017,4.12032890,2.41185880,-0.12610550,-0.43301493,1.34499407
4086,0.03720480,0.00002589,0.00509003,64.17306519,0.77514392,4.12067652,2.41191888,-0.12608851,-0.43297598,1.34489667
4087,0.03720059,0.00002589,0.00508969,64.16226196,0.77518886,4.12102604,2.41198039,-0.12608175,-0.43293709,1.34479940
4088,0.03719776,0.00002589,0.00508946,64.15331268,0.77523494,4.12137461,2.41204333,-0.12607266,-0.43289825,1.34470224
4089,0.03719711,0.00002589,0.00508939,64.14934540,0.77527726,4.12172890,2.41210127,-0.12607966,-0.43285948,1.34460485
4090,0.03719590,0.00002588,0.00508926,64.14640808,0.77532238,4.12208557,2.41216302,-0.12610056,-0.43282089,1.34450758
4091,0.03719403,0.00002588,0.00508911,64.13924408,0.77537215,4.12244034,2.41223121,-0.12611657,-0.43278238,1.34441054
4092,0.03719189,0.00002588,0.00508897,64.12845612,0.77542365,4.12279034,2.41230178,-0.12611349,-0.43274403,1.34431362
4093,0.03719022,0.00002588,0.00508880,64.12434387,0.77547646,4.12313843,2.41237426,-0.12610325,-0.43270582,1.34421670
4094,0.03718706,0.00002588,0.00508851,64.11821747,0.77553177,4.12348557,2.41244984,-0.12609120,-0.43266776,1.34411991
4095,0.03718488,0.00002587,0.00508838,64.10601807,0.77558774,4.12383270,2.41252661,-0.12607768,-0.43262973,1.34402311
4096,0.03718201,0.00002587,0.00508814,64.09722137,0.77564216,4.12417746,2.41260099,-0.12605380,-0.43259177,1.34392631
4097,0.03718141,0.00002587,0.00508816,64.08592987,0.77569568,4.12451982,2.41267443,-0.12602404,-0.43255374,1.34382963
4098,0.03717745,0.00002587,0.00508779,64.07981873,0.77575207,4.12486792,2.41275167,-0.12602083,-0.43251568,1.34373319
4099,0.03717615,0.00002587,0.00508766,64.07550812,0.77580476,4.12521935,2.41282392,-0.12602891,-0.43247750,1.34363663
4100,0.03717522,0.00002587,0.00508762,64.06699371,0.77585411,4.12557220,2.41289163,-0.12604274,-0.43243930,1.34354007
4101,0.03717249,0.00002586,0.00508735,64.06302643,0.77590472,4.12592554,2.41296077,-0.12605917,-0.43240118,1.34344363
4102,0.03717000,0.00002586,0.00508713,64.05570984,0.77595580,4.12628174,2.41303062,-0.12608631,-0.43236318,1.34334719
4103,0.03716978,0.00002586,0.00508709,64.05431366,0.77600807,4.12663126,2.41310239,-0.12608944,-0.43232521,1.34325087
4104,0.03716619,0.00002586,0.00508677,64.04624176,0.77605897,4.12698030,2.41317201,-0.12608886,-0.43228740,1.34315443
4105,0.03716536,0.00002586,0.00508673,64.03792572,0.77610552,4.12732506,2.41323590,-0.12606722,-0.43224961,1.34305787
4106,0.03716196,0.00002586,0.00508647,64.02639771,0.77615291,4.12766886,2.41330075,-0.12604220,-0.43221191,1.34296131
4107,0.03716129,0.00002585,0.00508640,64.02306366,0.77620119,4.12801266,2.41336679,-0.12602091,-0.43217424,1.34286487
4108,0.03715801,0.00002585,0.00508618,64.00857544,0.77625173,4.12835979,2.41343617,-0.12601310,-0.43213665,1.34276855
4109,0.03715707,0.00002585,0.00508606,64.00784302,0.77630550,4.12871265,2.41350961,-0.12603140,-0.43209904,1.34267247
4110,0.03715518,0.00002585,0.00508592,63.99907303,0.77636337,4.12906313,2.41358900,-0.12604420,-0.43206146,1.34257674
4111,0.03715332,0.00002585,0.00508578,63.98987579,0.77642071,4.12941360,2.41366744,-0.12605889,-0.43202391,1.34248102
4112,0.03715137,0.00002585,0.00508556,63.98959351,0.77647692,4.12976408,2.41374445,-0.12607272,-0.43198636,1.34238529
4113,0.03714837,0.00002584,0.00508531,63.98078918,0.77653152,4.13010883,2.41381931,-0.12606469,-0.43194875,1.34228957
4114,0.03714646,0.00002584,0.00508517,63.97153473,0.77658510,4.13044977,2.41389251,-0.12604114,-0.43191114,1.34219396
4115,0.03714492,0.00002584,0.00508506,63.96389008,0.77663827,4.13079357,2.41396546,-0.12603103,-0.43187353,1.34209836
4116,0.03714301,0.00002584,0.00508487,63.95959854,0.77669281,4.13114405,2.41404009,-0.12605116,-0.43183595,1.34200299
4117,0.03714032,0.00002584,0.00508460,63.95661545,0.77674490,4.13149643,2.41411138,-0.12607804,-0.43179822,1.34190762
4118,0.03713789,0.00002583,0.00508438,63.95053482,0.77679217,4.13184690,2.41417623,-0.12609696,-0.43176034,1.34181213
4119,0.03713805,0.00002583,0.00508444,63.94223404,0.77683717,4.13219070,2.41423798,-0.12608874,-0.43172246,1.34171665
4120,0.03713575,0.00002583,0.00508424,63.93570709,0.77688611,4.13253307,2.41430497,-0.12607780,-0.43168455,1.34162140
4121,0.03713257,0.00002583,0.00508399,63.92448807,0.77693594,4.13287354,2.41437316,-0.12606232,-0.43164665,1.34152627
4122,0.03713072,0.00002583,0.00508387,63.91486740,0.77698648,4.13321066,2.41444230,-0.12603554,-0.43160868,1.34143126
4123,0.03712838,0.00002583,0.00508366,63.90918732,0.77703553,4.13355017,2.41450953,-0.12602034,-0.43157062,1.34133637
4124,0.03712584,0.00002583,0.00508348,63.89810181,0.77708232,4.13388872,2.41457367,-0.12600194,-0.43153238,1.34124148
4125,0.03712502,0.00002582,0.00508342,63.89173889,0.77713042,4.13422871,2.41463947,-0.12599057,-0.43149406,1.34114683
4126,0.03712282,0.00002582,0.00508325,63.88317490,0.77718043,4.13456774,2.41470790,-0.12598360,-0.43145561,1.34105241
4127,0.03712046,0.00002582,0.00508304,63.87756729,0.77723330,4.13490534,2.41478038,-0.12597156,-0.43141702,1.34095824
4128,0.03712014,0.00002582,0.00508303,63.87054443,0.77728713,4.13524342,2.41485429,-0.12596925,-0.43137828,1.34086430
4129,0.03711786,0.00002582,0.00508284,63.86363983,0.77734059,4.13558292,2.41492748,-0.12597397,-0.43133935,1.34077060
4130,0.03711608,0.00002582,0.00508271,63.85532761,0.77739370,4.13592196,2.41499996,-0.12598008,-0.43130028,1.34067702
4131,0.03711372,0.00002582,0.00508255,63.84403992,0.77744341,4.13625908,2.41506815,-0.12597966,-0.43126103,1.34058344
4132,0.03711134,0.00002581,0.00508233,63.83885956,0.77749395,4.13659573,2.41513729,-0.12597935,-0.43122172,1.34048998
4133,0.03710978,0.00002581,0.00508219,63.83349991,0.77754283,4.13693333,2.41520429,-0.12597992,-0.43118235,1.34039652
4134,0.03710827,0.00002581,0.00508207,63.82624817,0.77759302,4.13726711,2.41527295,-0.12597042,-0.43114296,1.34030318
4135,0.03710596,0.00002581,0.00508189,63.81748962,0.77764410,4.13760376,2.41534281,-0.12597330,-0.43110359,1.34020996
4136,0.03710407,0.00002581,0.00508173,63.81097794,0.77769506,4.13793945,2.41541266,-0.12597324,-0.43106425,1.34011674
4137,0.03710260,0.00002581,0.00508164,63.80198288,0.77774775,4.13827610,2.41548491,-0.12597975,-0.43102485,1.34002376
4138,0.03709942,0.00002580,0.00508138,63.79259872,0.77780050,4.13860941,2.41555738,-0.12597165,-0.43098548,1.33993077
4139,0.03709723,0.00002580,0.00508120,63.78466415,0.77785248,4.13894320,2.41562819,-0.12596622,-0.43094614,1.33983779
4140,0.03709549,0.00002580,0.00508105,63.77866745,0.77790731,4.13927984,2.41570354,-0.12597574,-0.43090680,1.33974504
4141,0.03709371,0.00002580,0.00508089,63.77321625,0.77795559,4.13961649,2.41576958,-0.12598255,-0.43086746,1.33965206
4142,0.03709178,0.00002580,0.00508077,63.76269913,0.77800280,4.13995123,2.41583443,-0.12598094,-0.43082815,1.33955908
4143,0.03709099,0.00002580,0.00508067,63.76120377,0.77804738,4.14028835,2.41589522,-0.12598522,-0.43078893,1.33946586
4144,0.03708833,0.00002579,0.00508045,63.75302887,0.77809060,4.14062643,2.41595459,-0.12599064,-0.43074983,1.33937252
4145,0.03708782,0.00002579,0.00508044,63.74493790,0.77812773,4.14096403,2.41600537,-0.12598442,-0.43071094,1.33927870
4146,0.03708357,0.00002579,0.00508005,63.73788834,0.77816296,4.14130068,2.41605353,-0.12597142,-0.43067232,1.33918464
4147,0.03708283,0.00002579,0.00508003,63.72909927,0.77820301,4.14163637,2.41610837,-0.12595217,-0.43063399,1.33909059
4148,0.03708021,0.00002579,0.00507980,63.72271729,0.77824759,4.14197111,2.41616940,-0.12593110,-0.43059593,1.33899665
4149,0.03707943,0.00002579,0.00507977,63.71355820,0.77830178,4.14231014,2.41624355,-0.12592858,-0.43055817,1.33890295
4150,0.03707698,0.00002579,0.00507957,63.70549774,0.77836615,4.14264536,2.41633177,-0.12591694,-0.43052071,1.33880973
4151,0.03707616,0.00002578,0.00507952,63.69878387,0.77843636,4.14298296,2.41642809,-0.12591943,-0.43048343,1.33871675
4152,0.03707395,0.00002578,0.00507931,63.69401550,0.77850223,4.14332581,2.41651821,-0.12593848,-0.43044624,1.33862352
4153,0.03707015,0.00002578,0.00507898,63.68460464,0.77856177,4.14367056,2.41659975,-0.12595892,-0.43040910,1.33852994
4154,0.03707035,0.00002578,0.00507898,63.68288422,0.77861595,4.14401865,2.41667390,-0.12598881,-0.43037203,1.33843613
4155,0.03706713,0.00002578,0.00507867,63.67863846,0.77866358,4.14436626,2.41673923,-0.12600926,-0.43033507,1.33834195
4156,0.03706575,0.00002578,0.00507858,63.66966629,0.77870619,4.14470577,2.41679740,-0.12599395,-0.43029821,1.33824754
4157,0.03706438,0.00002577,0.00507848,63.66260910,0.77874953,4.14504051,2.41685677,-0.12596059,-0.43026146,1.33815312
4158,0.03706160,0.00002577,0.00507824,63.65481186,0.77879477,4.14537573,2.41691875,-0.12593038,-0.43022478,1.33805883
4159,0.03706023,0.00002577,0.00507819,63.64310455,0.77884138,4.14571333,2.41698265,-0.12591098,-0.43018818,1.33796465
4160,0.03705945,0.00002577,0.00507811,63.63968658,0.77888757,4.14605236,2.41704583,-0.12589543,-0.43015158,1.33787048
4161,0.03705714,0.00002577,0.00507794,63.62928391,0.77893597,4.14639521,2.41711211,-0.12590048,-0.43011492,1.33777654
4162,0.03705587,0.00002577,0.00507782,63.62466049,0.77898437,4.14673996,2.41717839,-0.12591353,-0.43007839,1.33768260
4163,0.03705261,0.00002576,0.00507753,63.61834717,0.77903593,4.14708328,2.41724896,-0.12592348,-0.43004188,1.33758891
4164,0.03705195,0.00002576,0.00507744,63.61651611,0.77908397,4.14742899,2.41731477,-0.12593916,-0.43000537,1.33749509
4165,0.03704996,0.00002576,0.00507721,63.61552048,0.77913374,4.14777565,2.41738296,-0.12596217,-0.42996886,1.33740139
4166,0.03704721,0.00002576,0.00507698,63.60759354,0.77917767,4.14811850,2.41744304,-0.12596691,-0.42993236,1.33730745
4167,0.03704523,0.00002576,0.00507685,63.59699249,0.77922225,4.14845562,2.41750407,-0.12594779,-0.42989591,1.33721352
4168,0.03704317,0.00002576,0.00507668,63.58974838,0.77927130,4.14879084,2.41757131,-0.12592393,-0.42985955,1.33711982
4169,0.03704134,0.00002576,0.00507659,63.57723236,0.77932107,4.14912653,2.41763926,-0.12590329,-0.42982322,1.33702612
4170,0.03703892,0.00002575,0.00507638,63.57061386,0.77937508,4.14946222,2.41771340,-0.12588650,-0.42978692,1.33693278
4171,0.03703874,0.00002575,0.00507638,63.56504059,0.77942812,4.14980268,2.41778588,-0.12589003,-0.42975053,1.33683944
4172,0.03703541,0.00002575,0.00507606,63.55971909,0.77948451,4.15014505,2.41786337,-0.12590665,-0.42971408,1.33674645
4173,0.03703436,0.00002575,0.00507593,63.55823517,0.77953827,4.15049124,2.41793680,-0.12593564,-0.42967764,1.33665335
4174,0.03703222,0.00002575,0.00507574,63.55233765,0.77959132,4.15083647,2.41800952,-0.12596172,-0.42964110,1.33656037
4175,0.03703017,0.00002574,0.00507559,63.54372787,0.77964061,4.15117455,2.41807699,-0.12596084,-0.42960450,1.33646727
4176,0.03702898,0.00002574,0.00507547,63.53920364,0.77968663,4.15150928,2.41813993,-0.12594511,-0.42956790,1.33637416
4177,0.03702805,0.00002574,0.00507543,63.53030014,0.77973408,4.15183878,2.41820502,-0.12591010,-0.42953131,1.33628118
4178,0.03702557,0.00002574,0.00507526,63.51946640,0.77978039,4.15217113,2.41826820,-0.12588722,-0.42949465,1.33618820
4179,0.03702463,0.00002574,0.00507522,63.51009750,0.77983040,4.15250540,2.41833687,-0.12587716,-0.42945808,1.33609557
4180,0.03702203,0.00002574,0.00507494,63.50813293,0.77988136,4.15284681,2.41840649,-0.12589639,-0.42942145,1.33600307
4181,0.03701986,0.00002574,0.00507476,63.50155640,0.77993673,4.15318727,2.41848254,-0.12591755,-0.42938492,1.33591080
4182,0.03701812,0.00002573,0.00507460,63.49622345,0.77999169,4.15352726,2.41855764,-0.12593630,-0.42934835,1.33581865
4183,0.03701695,0.00002573,0.00507449,63.49205780,0.78004295,4.15386009,2.41862774,-0.12592909,-0.42931169,1.33572650
4184,0.03701559,0.00002573,0.00507441,63.48229980,0.78009236,4.15418863,2.41869545,-0.12590297,-0.42927501,1.33563435
4185,0.03701286,0.00002573,0.00507421,63.47137833,0.78014445,4.15451622,2.41876698,-0.12587714,-0.42923835,1.33554244
4186,0.03701165,0.00002573,0.00507416,63.46106339,0.78019392,4.15484810,2.41883469,-0.12586553,-0.42920172,1.33545041
4187,0.03701011,0.00002573,0.00507396,63.46208191,0.78024167,4.15518856,2.41890001,-0.12588829,-0.42916515,1.33535838
4188,0.03700716,0.00002573,0.00507365,63.45944595,0.78028923,4.15552998,2.41896510,-0.12591690,-0.42912865,1.33526635
4189,0.03700424,0.00002572,0.00507342,63.45050812,0.78033620,4.15586758,2.41902947,-0.12592927,-0.42909214,1.33517444
4190,0.03700490,0.00002572,0.00507350,63.44494629,0.78038359,4.15619755,2.41909432,-0.12591468,-0.42905563,1.33508265
4191,0.03700294,0.00002572,0.00507337,63.43458939,0.78043646,4.15652657,2.41916656,-0.12589762,-0.42901921,1.33499110
4192,0.03700108,0.00002572,0.00507317,63.43239594,0.78048837,4.15685558,2.41923785,-0.12588380,-0.42898276,1.33489966
4193,0.03699767,0.00002572,0.00507291,63.42048264,0.78053957,4.15718555,2.41930771,-0.12587550,-0.42894632,1.33480823
4194,0.03699677,0.00002572,0.00507283,63.41558838,0.78059298,4.15751886,2.41938090,-0.12588197,-0.42890993,1.33471704
4195,0.03699552,0.00002572,0.00507274,63.40874481,0.78064448,4.15785313,2.41945148,-0.12589130,-0.42887351,1.33462584
4196,0.03699417,0.00002571,0.00507259,63.40658951,0.78069472,4.15818834,2.41952038,-0.12590598,-0.42883718,1.33453465
4197,0.03699258,0.00002571,0.00507246,63.39956665,0.78074473,4.15852261,2.41958880,-0.12591481,-0.42880082,1.33444345
4198,0.03698974,0.00002571,0.00507224,63.38983154,0.78079003,4.15885353,2.41965079,-0.12591152,-0.42876437,1.33435214
4199,0.03698790,0.00002571,0.00507206,63.38574982,0.78083467,4.15918159,2.41971207,-0.12589590,-0.42872787,1.33426094
4200,0.03698523,0.00002571,0.00507185,63.37735748,0.78088266,4.15950775,2.41977763,-0.12587798,-0.42869133,1.33416998
4201,0.03698591,0.00002571,0.00507196,63.36911011,0.78093237,4.15983725,2.41984558,-0.12587757,-0.42865473,1.33407927
4202,0.03698121,0.00002570,0.00507153,63.36137772,0.78098005,4.16016865,2.41991091,-0.12588160,-0.42861813,1.33398843
4203,0.03698151,0.00002570,0.00507155,63.35839462,0.78103125,4.16049862,2.41998124,-0.12588699,-0.42858154,1.33389795
4204,0.03698099,0.00002570,0.00507150,63.35444260,0.78108311,4.16083050,2.42005229,-0.12590000,-0.42854494,1.33380747
4205,0.03697862,0.00002570,0.00507131,63.34692764,0.78113592,4.16115952,2.42012429,-0.12590405,-0.42850834,1.33371723
4206,0.03697739,0.00002570,0.00507123,63.33808136,0.78118867,4.16148806,2.42019653,-0.12590761,-0.42847177,1.33362699
4207,0.03697564,0.00002570,0.00507107,63.33369064,0.78123790,4.16181564,2.42026401,-0.12590343,-0.42843515,1.33353662
4208,0.03697288,0.00002570,0.00507082,63.32711411,0.78128511,4.16213989,2.42032862,-0.12588742,-0.42839855,1.33344626
4209,0.03697137,0.00002570,0.00507073,63.31828690,0.78133154,4.16246414,2.42039204,-0.12587029,-0.42836192,1.33335590
4210,0.03697062,0.00002570,0.00507068,63.31135941,0.78137952,4.16279173,2.42045784,-0.12587105,-0.42832524,1.33326578
4211,0.03696914,0.00002569,0.00507054,63.30758667,0.78142840,4.16312504,2.42052484,-0.12589547,-0.42828861,1.33317566
4212,0.03696674,0.00002569,0.00507032,63.30199814,0.78147793,4.16345978,2.42059255,-0.12592679,-0.42825198,1.33308566
4213,0.03696482,0.00002569,0.00507014,63.29635239,0.78153157,4.16378975,2.42066622,-0.12594314,-0.42821541,1.33299601
4214,0.03696236,0.00002569,0.00506995,63.28818130,0.78158677,4.16411257,2.42074180,-0.12593393,-0.42817888,1.33290648
4215,0.03696155,0.00002569,0.00506987,63.28416061,0.78164190,4.16443396,2.42081714,-0.12591779,-0.42814240,1.33281696
4216,0.03696096,0.00002569,0.00506987,63.27462006,0.78169495,4.16475773,2.42088985,-0.12590866,-0.42810592,1.33272731
4217,0.03695822,0.00002568,0.00506964,63.26624298,0.78174406,4.16508245,2.42095709,-0.12590544,-0.42806941,1.33263767
4218,0.03695732,0.00002568,0.00506958,63.26015091,0.78178823,4.16540956,2.42101741,-0.12590767,-0.42803285,1.33254778
4219,0.03695518,0.00002568,0.00506937,63.25606537,0.78183246,4.16573811,2.42107797,-0.12591311,-0.42799640,1.33245790
4220,0.03695250,0.00002568,0.00506913,63.24938583,0.78187698,4.16606665,2.42113876,-0.12592213,-0.42795998,1.33236814
4221,0.03695235,0.00002568,0.00506910,63.24723434,0.78192270,4.16639376,2.42120147,-0.12592745,-0.42792362,1.33227849
4222,0.03694917,0.00002568,0.00506887,63.23580170,0.78196806,4.16671991,2.42126369,-0.12592711,-0.42788726,1.33218884
4223,0.03694868,0.00002568,0.00506882,63.23226929,0.78201389,4.16704369,2.42132640,-0.12591819,-0.42785093,1.33209920
4224,0.03694567,0.00002567,0.00506858,63.22272491,0.78205764,4.16736841,2.42138624,-0.12591319,-0.42781463,1.33200955
4225,0.03694356,0.00002567,0.00506840,63.21545410,0.78210425,4.16769505,2.42145014,-0.12591596,-0.42777845,1.33192003
4226,0.03694294,0.00002567,0.00506832,63.21329498,0.78215808,4.16802263,2.42152381,-0.12592883,-0.42774242,1.33183086
4227,0.03694019,0.00002567,0.00506806,63.20882034,0.78221560,4.16835022,2.42160249,-0.12594286,-0.42770648,1.33174181
4228,0.03693840,0.00002567,0.00506794,63.19904709,0.78226978,4.16867447,2.42167664,-0.12594166,-0.42767057,1.33165264
4229,0.03693782,0.00002567,0.00506790,63.19364929,0.78232056,4.16899872,2.42174625,-0.12593780,-0.42763463,1.33156335
4230,0.03693572,0.00002567,0.00506771,63.18789673,0.78236938,4.16932106,2.42181325,-0.12592694,-0.42759871,1.33147407
4231,0.03693542,0.00002566,0.00506768,63.18409729,0.78241634,4.16964722,2.42187738,-0.12592857,-0.42756295,1.33138466
4232,0.03693198,0.00002566,0.00506740,63.17422485,0.78245902,4.16997623,2.42193580,-0.12593707,-0.42752722,1.33129501
4233,0.03693135,0.00002566,0.00506733,63.17137909,0.78250140,4.17030525,2.42199397,-0.12594707,-0.42749158,1.33120537
4234,0.03692945,0.00002566,0.00506717,63.16558075,0.78254294,4.17063522,2.42205071,-0.12595701,-0.42745605,1.33111560
4235,0.03692724,0.00002566,0.00506699,63.15746689,0.78258717,4.17096376,2.42211103,-0.12596366,-0.42742059,1.33102596
4236,0.03692687,0.00002566,0.00506695,63.15439606,0.78263903,4.17129230,2.42218208,-0.12597574,-0.42738521,1.33093679
4237,0.03692515,0.00002566,0.00506680,63.14862061,0.78269559,4.17161798,2.42225957,-0.12598021,-0.42734998,1.33084786
4238,0.03692369,0.00002565,0.00506665,63.14527893,0.78275114,4.17194462,2.42233562,-0.12598830,-0.42731476,1.33075881
4239,0.03692038,0.00002565,0.00506640,63.13394547,0.78280926,4.17227077,2.42241526,-0.12599429,-0.42727965,1.33066988
