iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1856,0.4319191575050354,0.0,0.00013692872016690671,0.0,20.0,0.0009312172187492251,0.018624344374984503,20.0,2.1717172785429284e-05,0.0004343434557085857,10.0,0.011973586864769459,0.11973586864769459,25.0,0.0002443472621962428,0.00610868155490607,0.0,0.012175651267170906,0.0,0.0,0.1478869467973709,0.0,500.0,0.0005048337043263018,0.2524168521631509,0.0,0.002309456467628479,0.0,0.9279639819909955,0.03728491812944412,0.034599061095607224,0.0,0.0,0.0
1857,0.43194419145584106,0.0,0.00013691431377083063,0.0,20.0,0.0009314526687376201,0.018629053374752402,20.0,2.1756304704467766e-05,0.0004351260940893553,10.0,0.011975198984146118,0.11975198984146118,25.0,0.00024416676023975015,0.006104169005993754,0.0,0.01217702031135559,0.0,0.0,0.14793536067008972,0.0,500.0,0.0005048357415944338,0.2524178707972169,0.0,0.0023089335300028324,0.0,0.928464232116058,0.037272267043590546,0.03460596679985195,0.0,0.0,0.0
1858,0.4319567382335663,0.0,0.00013686221791431308,0.0,20.0,0.0009313485934399068,0.018626971868798137,20.0,2.174104520236142e-05,0.0004348209040472284,10.0,0.011976899579167366,0.11976899579167366,25.0,0.00024388068413827568,0.006097017103456892,0.0,0.012180935591459274,0.0,0.0,0.14796008169651031,0.0,500.0,0.0005048551829531789,0.25242759147658944,0.0,0.002308826195076108,0.0,0.9289644822411206,0.037247247993946075,0.03460137044760273,0.0,0.0,0.0
1859,0.4319689869880676,0.0,0.0001369374367641285,0.0,20.0,0.0009317997610196471,0.018635995220392942,20.0,2.1822006601723842e-05,0.00043644013203447685,10.0,0.011978350579738617,0.11978350579738617,25.0,0.0002440604439470917,0.0061015110986772925,0.0,0.012180146761238575,0.0,0.0,0.14794522523880005,0.0,500.0,0.0005048225284554064,0.2524112642277032,0.0,0.0023091305047273636,0.0,0.9294647323661831,0.03722599148750305,0.03460024621499783,0.0,0.0,0.0
1860,0.43201005458831787,0.0,0.00013695792586077005,0.0,20.0,0.0009318363736383617,0.018636727472767234,20.0,2.1836864107172005e-05,0.0004367372821434401,10.0,0.011980189941823483,0.11980189941823483,25.0,0.00024413148639723659,0.006103287159930915,0.0,0.012191049754619598,0.0,0.0,0.1480175256729126,0.0,500.0,0.00050481001380831,0.252405006904155,0.0,0.0023096948862075806,0.0,0.9299649824912456,0.037234045565128326,0.03462635853205281,0.0,0.0,0.0
1861,0.4320339262485504,0.0,0.0001369982783216983,0.0,20.0,0.0009316997602581978,0.018633995205163956,20.0,2.1827901946380734e-05,0.0004365580389276147,10.0,0.011982416734099388,0.11982416734099388,25.0,0.00024416891392320395,0.006104222848080099,0.0,0.012196765281260014,0.0,0.0,0.14801226556301117,0.0,500.0,0.0005048102466389537,0.25240512331947684,0.0,0.0023101922124624252,0.0,0.9304652326163082,0.03721778839826584,0.03462985813945696,0.0,0.0,0.0
1862,0.4320412874221802,0.0,0.00013698053953703493,0.0,20.0,0.0009319718228653073,0.018639436457306147,20.0,2.188689359172713e-05,0.0004377378718345426,10.0,0.011983422562479973,0.11983422562479973,25.0,0.00024432598729617894,0.006108149682404473,0.0,0.012189092114567757,0.0,0.0,0.1480231136083603,0.0,500.0,0.0005047896411269903,0.25239482056349516,0.0,0.0023103056009858847,0.0,0.9309654827413707,0.03719459846615791,0.03462688731641815,0.0,0.0,0.0
1863,0.43204936385154724,0.0,0.00013697106624022126,0.0,20.0,0.0009319847449660301,0.018639694899320602,20.0,2.1903271772316657e-05,0.00043806543544633314,10.0,0.011984558776021004,0.11984558776021004,25.0,0.0002444588462822139,0.006111471157055348,0.0,0.01217462308704853,0.0,0.0,0.14794854819774628,0.0,500.0,0.0005047842860221863,0.25239214301109314,0.0,0.0023103479761630297,0.0,0.9314657328664332,0.03716980293393135,0.03462239773035526,0.0,0.0,0.0
1864,0.4320716857910156,0.0,0.00013691597268916667,0.0,20.0,0.0009317555231973529,0.018635110463947058,20.0,2.184616278100293e-05,0.0004369232556200586,10.0,0.011986566707491875,0.11986566707491875,25.0,0.0002444143465254456,0.0061103586631361395,0.0,0.012181464582681656,0.0,0.0,0.14798563718795776,0.0,500.0,0.000504795229062438,0.252397614531219,0.0,0.002310497220605612,0.0,0.9319659829914958,0.037153713405132294,0.03462599703539843,0.0,0.0,0.0
1865,0.43210625648498535,0.0,0.00013699180271942168,0.0,20.0,0.0009321264806203544,0.01864252961240709,20.0,2.187262725783512e-05,0.0004374525451567024,10.0,0.011989337392151356,0.11989337392151356,25.0,0.00024461373686790466,0.006115343421697617,0.0,0.012189680710434914,0.0,0.0,0.14802904427051544,0.0,500.0,0.0005047657759860158,0.2523828879930079,0.0,0.0023105107247829437,0.0,0.9324662331165583,0.03714310750365257,0.03463469354017429,0.0,0.0,0.0
1866,0.4321219325065613,0.0,0.00013707182370126247,0.0,20.0,0.0009322155965492129,0.01864431193098426,20.0,2.1864118025405332e-05,0.00043728236050810665,10.0,0.011992085725069046,0.11992085725069046,25.0,0.00024467729963362217,0.006116932490840554,0.0,0.012188715860247612,0.0,0.0,0.1480272263288498,0.0,500.0,0.0005047571612522006,0.2523785806261003,0.0,0.0023103635758161545,0.0,0.9329664832416208,0.03711170703172684,0.03462397879648352,0.0,0.0,0.0
1867,0.4321264624595642,0.0,0.0001369643141515553,0.0,20.0,0.0009319976670667529,0.018639953341335058,20.0,2.1817428205395117e-05,0.00043634856410790235,10.0,0.011993484571576118,0.11993484571576118,25.0,0.00024463326553814113,0.006115831638453528,0.0,0.012183071114122868,0.0,0.0,0.14804232120513916,0.0,500.0,0.0005047678132541478,0.2523839066270739,0.0,0.002310125157237053,0.0,0.9334667333666833,0.03708280995488167,0.03461556947264091,0.0,0.0,0.0
1868,0.43213582038879395,0.0,0.0001369525125483051,0.0,20.0,0.0009321302641183138,0.018642605282366276,20.0,2.181542913604062e-05,0.0004363085827208124,10.0,0.011994860135018826,0.11994860135018826,25.0,0.00024475829559378326,0.0061189573898445815,0.0,0.012177633121609688,0.0,0.0,0.14798729121685028,0.0,500.0,0.0005047552403993905,0.25237762019969523,0.0,0.002310045063495636,0.0,0.9339669834917459,0.037058811634778976,0.03461170651432334,0.0,0.0,0.0
1869,0.4321509003639221,0.0,0.00013696915993932635,0.0,20.0,0.0009324172278866172,0.018648344557732344,20.0,2.1828378521604463e-05,0.00043656757043208927,10.0,0.011996200308203697,0.11996200308203697,25.0,0.0002449096937198192,0.00612274234299548,0.0,0.012183122336864471,0.0,0.0,0.1480197310447693,0.0,500.0,0.0005047316662967205,0.25236583314836025,0.0,0.0023102574050426483,0.0,0.9344672336168084,0.03704291209578514,0.03461538759125895,0.0,0.0,0.0
1870,0.4321766197681427,0.0,0.00013697953545488417,0.0,20.0,0.0009323816047981381,0.018647632095962763,20.0,2.1815852960571647e-05,0.00043631705921143293,10.0,0.011998306028544903,0.11998306028544903,25.0,0.00024494706303812563,0.006123676575953141,0.0,0.012186349369585514,0.0,0.0,0.1480715125799179,0.0,500.0,0.0005047252052463591,0.25236260262317955,0.0,0.0023105242289602757,0.0,0.9349674837418709,0.03703158348798752,0.03462332643274071,0.0,0.0,0.0
1871,0.4321979284286499,0.0,0.00013704939919989556,0.0,20.0,0.0009324102429673076,0.01864820485934615,20.0,2.1841395209776238e-05,0.00043682790419552475,10.0,0.01200104784220457,0.12001047842204571,25.0,0.00024502683663740754,0.0061256709159351885,0.0,0.012181996367871761,0.0,0.0,0.14806360006332397,0.0,500.0,0.0005047116428613663,0.25235582143068314,0.0,0.002310647862032056,0.0,0.9354677338669335,0.03700924292206764,0.034620952608437464,0.0,0.0,0.0
1872,0.43220841884613037,0.0,0.00013716210378333926,0.0,20.0,0.0009324752609245479,0.018649505218490958,20.0,2.1875148377148435e-05,0.0004375029675429687,10.0,0.012003676034510136,0.12003676034510136,25.0,0.0002452051849104464,0.00613012962276116,0.0,0.012172359973192215,0.0,0.0,0.1480054259300232,0.0,500.0,0.0005046941223554313,0.25234706117771566,0.0,0.002310842974111438,0.0,0.935967983991996,0.03697504475712776,0.034607458099342694,0.0,0.0,0.0
1873,0.43222180008888245,0.0,0.00013706035679206252,0.0,20.0,0.000932267983444035,0.0186453596688807,20.0,2.1832789570908062e-05,0.00043665579141816124,10.0,0.012004687450826168,0.12004687450826168,25.0,0.00024525358458049595,0.006131339614512399,0.0,0.01217169500887394,0.0,0.0,0.1479930430650711,0.0,500.0,0.0005046997684985399,0.25234988424926996,0.0,0.0023113079369068146,0.0,0.9364682341170585,0.03695979341864586,0.034611672476090566,0.0,0.0,0.0
1874,0.4322543442249298,0.0,0.0001368553494103253,0.0,20.0,0.0009323148988187313,0.018646297976374626,20.0,2.1805986762046814e-05,0.0004361197352409363,10.0,0.012004529125988483,0.12004529125988483,25.0,0.00024535314878448844,0.006133828719612211,0.0,0.012174113653600216,0.0,0.0,0.14806479215621948,0.0,500.0,0.0005046931910328567,0.25234659551642835,0.0,0.002311710501089692,0.0,0.9369684842421211,0.03697693347930908,0.034646221314029974,0.0,0.0,0.0
1875,0.43227043747901917,0.0,0.00013672522618435323,0.0,20.0,0.000932444294448942,0.01864888588897884,20.0,2.1794166968902573e-05,0.00043588333937805146,10.0,0.012004964053630829,0.12004964053630829,25.0,0.0002453942142892629,0.006134855357231572,0.0,0.01217181608080864,0.0,0.0,0.1480722725391388,0.0,500.0,0.0005046872538514435,0.25234362692572176,0.0,0.0023117992095649242,0.0,0.9374687343671836,0.036969296634197235,0.03465755972610586,0.0,0.0,0.0
1876,0.4322774410247803,0.0,0.00013662678247783333,0.0,20.0,0.0009323728154413402,0.018647456308826804,20.0,2.1762702090200037e-05,0.00043525404180400074,10.0,0.01200634054839611,0.1200634054839611,25.0,0.0002452636254020035,0.006131590635050088,0.0,0.012170677073299885,0.0,0.0,0.14804670214653015,0.0,500.0,0.0005046958103775978,0.2523479051887989,0.0,0.002311611780896783,0.0,0.9379689844922461,0.0369434729218483,0.034651831780122835,0.0,0.0,0.0
1877,0.43230003118515015,0.0,0.00013659728574566543,0.0,20.0,0.0009324934799224138,0.018649869598448277,20.0,2.1766805730294436e-05,0.0004353361146058887,10.0,0.01200831402093172,0.12008314020931721,25.0,0.00024523684987798333,0.006130921246949583,0.0,0.012173729948699474,0.0,0.0,0.1480453461408615,0.0,500.0,0.0005046913283877075,0.25234566419385374,0.0,0.002311382442712784,0.0,0.9384692346173087,0.03692729026079178,0.03465512582753646,0.0,0.0,0.0
1878,0.43233147263526917,0.0,0.0001365885545965284,0.0,20.0,0.0009325630962848663,0.018651261925697327,20.0,2.175239751522895e-05,0.000435047950304579,10.0,0.012010084465146065,0.12010084465146065,25.0,0.00024526251945644617,0.006131562986411154,0.0,0.012179026380181313,0.0,0.0,0.14805419743061066,0.0,500.0,0.0005046859732829034,0.2523429866414517,0.0,0.0023114196956157684,0.0,0.9389694847423712,0.03692319244146347,0.034669750981804366,0.0,0.0,0.0
1879,0.4323456585407257,0.0,0.00013660055992659181,0.0,20.0,0.0009325313149020076,0.01865062629804015,20.0,2.171973574149888e-05,0.0004343947148299776,10.0,0.012012033723294735,0.12012033723294735,25.0,0.00024529805523343384,0.006132451380835846,0.0,0.012181602418422699,0.0,0.0,0.14806020259857178,0.0,500.0,0.000504681549500674,0.252340774750337,0.0,0.0023117088712751865,0.0,0.9394697348674337,0.03690067306160927,0.03466706553761991,0.0,0.0,0.0
1880,0.4323541522026062,0.0,0.00013669831969309598,0.0,20.0,0.0009326086146757007,0.018652172293514013,20.0,2.1728406863985583e-05,0.00043456813727971166,10.0,0.012014388106763363,0.12014388106763363,25.0,0.00024546677013859153,0.006136669253464788,0.0,0.012171936221420765,0.0,0.0,0.14790400862693787,0.0,500.0,0.0005046660080552101,0.25233300402760506,0.0,0.0023119619581848383,0.0,0.9399699849924963,0.03686698526144028,0.0346538595829146,0.0,0.0,0.0
1881,0.4323841333389282,0.0,0.000136765229399316,0.0,20.0,0.0009324494167231023,0.018648988334462047,20.0,2.1701082005165517e-05,0.00043402164010331035,10.0,0.01201721839606762,0.1201721839606762,25.0,0.0002453819615766406,0.006134549039416015,0.0,0.012170448899269104,0.0,0.0,0.14800146222114563,0.0,500.0,0.0005046692676842213,0.25233463384211063,0.0,0.0023121959529817104,0.0,0.9404702351175588,0.036853618919849396,0.03465973165048367,0.0,0.0,0.0
1882,0.4324011206626892,0.0,0.00013687374303117394,0.0,20.0,0.0009324870770797133,0.018649741541594267,20.0,2.1699124772567302e-05,0.00043398249545134604,10.0,0.012020088732242584,0.12020088732242584,25.0,0.0002452477056067437,0.006131192640168592,0.0,0.012170365080237389,0.0,0.0,0.1479489505290985,0.0,500.0,0.0005046671722084284,0.2523335861042142,0.0,0.002312349621206522,0.0,0.9409704852426213,0.036825552582740784,0.03465175808310926,0.0,0.0,0.0
1883,0.4324071705341339,0.0,0.00013703839795198292,0.0,20.0,0.0009326961589977145,0.01865392317995429,20.0,2.1718005882576108e-05,0.00043436011765152216,10.0,0.01202293112874031,0.1202293112874031,25.0,0.00024512666277587414,0.0061281665693968534,0.0,0.01216590404510498,0.0,0.0,0.1479039043188095,0.0,500.0,0.0005046591977588832,0.2523295988794416,0.0,0.002312461845576763,0.0,0.9414707353676839,0.03678479418158531,0.03463180722848602,0.0,0.0,0.0
1884,0.432445764541626,0.0,0.00013717978436034173,0.0,20.0,0.0009326172876171768,0.018652345752343535,20.0,2.1681173166143708e-05,0.00043362346332287416,10.0,0.012026038020849228,0.12026038020849228,25.0,0.0002448564046062529,0.006121410115156323,0.0,0.012164035812020302,0.0,0.0,0.14793741703033447,0.0,500.0,0.0005046743317507207,0.25233716587536037,0.0,0.002312568947672844,0.0,0.9419709854927464,0.03677487000823021,0.03464086054302025,0.0,0.0,0.0
1885,0.4324619770050049,0.0,0.0001371998223476112,0.0,20.0,0.0009327425505034626,0.01865485101006925,20.0,2.1678451957996003e-05,0.00043356903915992007,10.0,0.012027896009385586,0.12027896009385586,25.0,0.0002447588194627315,0.006118970486568287,0.0,0.012165326625108719,0.0,0.0,0.14794138073921204,0.0,500.0,0.0005046749138273299,0.25233745691366494,0.0,0.002312562894076109,0.0,0.9424712356178089,0.036752477288246155,0.03463815268186881,0.0,0.0,0.0
1886,0.4324650466442108,0.0,0.00013708007463719696,0.0,20.0,0.0009328951127827168,0.018657902255654335,20.0,2.1691179426852614e-05,0.0004338235885370523,10.0,0.012028916738927364,0.12028916738927364,25.0,0.0002447433362249285,0.0061185834056232125,0.0,0.0121731823310256,0.0,0.0,0.1479567438364029,0.0,500.0,0.0005046698497608304,0.2523349248804152,0.0,0.00231259036809206,0.0,0.9429714857428715,0.036725003272295,0.03463063089958783,0.0,0.0,0.0
1887,0.4324793815612793,0.0,0.0001369627716485411,0.0,20.0,0.000932766473852098,0.01865532947704196,20.0,2.1675725292880088e-05,0.00043351450585760176,10.0,0.012030252255499363,0.12030252255499363,25.0,0.0002446565486025065,0.006116413715062663,0.0,0.012178881093859673,0.0,0.0,0.14800095558166504,0.0,500.0,0.0005046773003414273,0.25233865017071366,0.0,0.0023127913009375334,0.0,0.943471735867934,0.03670800104737282,0.03463296146840677,0.0,0.0,0.0
1888,0.43248963356018066,0.0,0.00013694670633412898,0.0,20.0,0.0009329116437584162,0.018658232875168324,20.0,2.172682070522569e-05,0.0004345364141045138,10.0,0.012031421065330505,0.12031421065330505,25.0,0.00024477875558659434,0.006119468889664859,0.0,0.012173148803412914,0.0,0.0,0.14795814454555511,0.0,500.0,0.0005046587903052568,0.2523293951526284,0.0,0.002313019009307027,0.0,0.9439719859929965,0.0366894006729126,0.034633766418102084,0.0,0.0,0.0
1889,0.4325205683708191,0.0,0.00013694258814211935,0.0,20.0,0.0009328963933512568,0.018657927867025137,20.0,2.1756401110906154e-05,0.0004351280222181231,10.0,0.012033500708639622,0.12033500708639622,25.0,0.0002448457235004753,0.006121143087511882,0.0,0.012166894972324371,0.0,0.0,0.14784888923168182,0.0,500.0,0.0005046480800956488,0.2523240400478244,0.0,0.0023132776841521263,0.0,0.9444722361180591,0.036684323102235794,0.03464732467084602,0.0,0.0,0.0
1890,0.43254318833351135,0.0,0.0001369106612401083,0.0,20.0,0.0009326810832135379,0.01865362166427076,20.0,2.1725672922912054e-05,0.0004345134584582411,10.0,0.012035808525979519,0.12035808525979519,25.0,0.00024466769536957145,0.006116692384239286,0.0,0.012169446796178818,0.0,0.0,0.14783422648906708,0.0,500.0,0.0005046580918133259,0.25232904590666294,0.0,0.002313526812940836,0.0,0.9449724862431216,0.03666902333498001,0.0346512181489631,0.0,0.0,0.0
1891,0.43255919218063354,0.0,0.000137018330860883,0.0,20.0,0.0009329721215181053,0.018659442430362105,20.0,2.1757088688900694e-05,0.0004351417737780139,10.0,0.012038125656545162,0.12038125656545162,25.0,0.0002446391445118934,0.006115978612797335,0.0,0.012162294238805771,0.0,0.0,0.14790885150432587,0.0,500.0,0.0005046415026299655,0.25232075131498277,0.0,0.0023134835064411163,0.0,0.9454727363681841,0.03664477542042732,0.034646636090348994,0.0,0.0,0.0
1892,0.43256422877311707,0.0,0.0001371266262140125,0.0,20.0,0.0009330902248620987,0.018661804497241974,20.0,2.1747458958998322e-05,0.00043494917917996645,10.0,0.012040788307785988,0.12040788307785988,25.0,0.00024445579038001597,0.006111394759500399,0.0,0.012158375233411789,0.0,0.0,0.14801354706287384,0.0,500.0,0.000504643889144063,0.2523219445720315,0.0,0.0023133084177970886,0.0,0.9459729864932466,0.03660379722714424,0.034626203379954854,0.0,0.0,0.0
1893,0.4325898587703705,0.0,0.00013705238234251738,0.0,20.0,0.0009330176981166005,0.01866035396233201,20.0,2.1705247490899637e-05,0.00043410494981799275,10.0,0.012042136862874031,0.12042136862874031,25.0,0.00024417630629613996,0.006104407657403499,0.0,0.012161261402070522,0.0,0.0,0.14804387092590332,0.0,500.0,0.0005046637961640954,0.2523318980820477,0.0,0.0023131873458623886,0.0,0.9464732366183092,0.0365966260433197,0.0346377271005307,0.0,0.0,0.0
1894,0.43260958790779114,0.0,0.00013709663471672684,0.0,20.0,0.000933443836402148,0.01866887672804296,20.0,2.1762032702099532e-05,0.00043524065404199064,10.0,0.012043611146509647,0.12043611146509647,25.0,0.0002442695258650929,0.006106738146627322,0.0,0.012166233733296394,0.0,0.0,0.14802178740501404,0.0,500.0,0.0005046402802690864,0.2523201401345432,0.0,0.0023131943307816982,0.0,0.9469734867433717,0.03658230975270271,0.034642477419642936,0.0,0.0,0.0
1895,0.43263375759124756,0.0,0.00013707048492506146,0.0,20.0,0.0009333283524028957,0.018666567048057914,20.0,2.174191286030691e-05,0.0004348382572061382,10.0,0.012045154348015785,0.12045154348015785,25.0,0.00024420773843303323,0.006105193460825831,0.0,0.01217646524310112,0.0,0.0,0.14801287651062012,0.0,500.0,0.0005046467995271087,0.25232339976355433,0.0,0.00231347419321537,0.0,0.9474737368684342,0.036573294550180435,0.034652236057049396,0.0,0.0,0.0
1896,0.4326557219028473,0.0,0.0001370992249576375,0.0,20.0,0.0009331464534625411,0.018662929069250822,20.0,2.1723401005147025e-05,0.0004344680201029405,10.0,0.012047418393194675,0.12047418393194675,25.0,0.0002442683617118746,0.006106709042796865,0.0,0.012177334167063236,0.0,0.0,0.1481042206287384,0.0,500.0,0.0005046514561399817,0.2523257280699909,0.0,0.00231375964358449,0.0,0.9479739869934968,0.03655345365405083,0.034651723198812566,0.0,0.0,0.0
1897,0.4326821565628052,0.0,0.00013723351003136486,0.0,20.0,0.000933326780796051,0.01866653561592102,20.0,2.176052294089459e-05,0.0004352104588178918,10.0,0.012050114572048187,0.12050114572048187,25.0,0.0002446086145937443,0.006115215364843607,0.0,0.012169674038887024,0.0,0.0,0.14812389016151428,0.0,500.0,0.0005046240403316915,0.25231202016584575,0.0,0.0023140120320022106,0.0,0.9484742371185593,0.03653446584939957,0.03465199962504331,0.0,0.0,0.0
1898,0.4326864778995514,0.0,0.00013715321256313473,0.0,20.0,0.0009330948814749718,0.018661897629499435,20.0,2.1725518308812752e-05,0.00043451036617625505,10.0,0.01205154787749052,0.1205154787749052,25.0,0.00024480224237777293,0.006120056059444323,0.0,0.01216497365385294,0.0,0.0,0.14811155200004578,0.0,500.0,0.000504622352309525,0.2523111761547625,0.0,0.0023144225124269724,0.0,0.9489744872436218,0.03650612756609917,0.0346433836882892,0.0,0.0,0.0
