iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
344,rigid,24.06053352355957,20.0,0.1042896956205368,2.085793912410736,50.0,0.0,0.0,1.0,0.05372955650091171,0.05372955650091171,1.7158579289644822,0.02819645032286644,0.048381102855143514,1.7158579289644822,0.219943568110466,0.3773919152670827,800.0,0.026869047433137894,21.495237946510315,0.0,0.0,0.0,700000,700000,1980,10475,10360,1595
345,rigid,24.062278747558594,20.0,0.10435639321804047,2.0871278643608093,50.0,0.0,0.0,1.0,0.05393318459391594,0.05393318459391594,1.7208604302151076,0.028680453076958656,0.04935505682077928,1.7208604302151076,0.21992534399032593,0.3784608220743978,800.0,0.02686675265431404,21.493402123451233,0.0,0.0,0.0,700000,700000,2002,10475,10361,1595
346,rigid,24.06504249572754,20.0,0.10442247241735458,2.0884494483470917,50.0,0.0,0.0,1.0,0.05413500592112541,0.05413500592112541,1.7258629314657328,0.029743561521172523,0.05133331027916218,1.7258629314657328,0.21991215646266937,0.37953823901761347,800.0,0.026864483952522278,21.491587162017822,0.0,0.0,0.0,700000,700000,1977,10475,10358,1595
347,rigid,24.065311431884766,20.0,0.10448679327964783,2.0897358655929565,50.0,0.0,0.0,1.0,0.05433830991387367,0.05433830991387367,1.7308654327163582,0.029343679547309875,0.050789960597144655,1.7308654327163582,0.21990084648132324,0.380618773799589,800.0,0.026862286031246185,21.48982882499695,0.0,0.0,0.0,700000,700000,1981,10475,10359,1595
348,rigid,24.066349029541016,20.0,0.10454776138067245,2.090955227613449,50.0,0.0,0.0,1.0,0.05454089492559433,0.05454089492559433,1.7358679339669836,0.029367532581090927,0.05097815810724638,1.7358679339669836,0.21988479793071747,0.3816909698947422,800.0,0.026860229671001434,21.488183736801147,0.0,0.0,0.0,700000,700000,1993,10475,10358,1595
349,rigid,24.0658016204834,20.0,0.10460451245307922,2.0920902490615845,50.0,0.0,0.0,1.0,0.05474166199564934,0.05474166199564934,1.7408704352176088,0.028481323271989822,0.049582293640082334,1.7408704352176088,0.21985964477062225,0.38274715547862204,800.0,0.02685829997062683,21.486639976501465,0.0,0.0,0.0,700000,700000,1991,10475,10357,1595
350,rigid,24.06810760498047,20.0,0.10465694963932037,2.0931389927864075,50.0,0.0,0.0,1.0,0.054942790418863297,0.054942790418863297,1.7458729364682342,0.029252899810671806,0.05107184609266864,1.7458729364682342,0.21982361376285553,0.3837840980652155,800.0,0.02685646340250969,21.48517072200775,0.0,0.0,0.0,700000,700000,1999,10475,10359,1595
351,rigid,24.067859649658203,20.0,0.10470607876777649,2.09412157535553,50.0,0.0,0.0,1.0,0.055140990763902664,0.055140990763902664,1.7508754377188593,0.028556913137435913,0.049999597789407546,1.7508754377188593,0.21977688372135162,0.38480194748610835,800.0,0.02685474418103695,21.48379534482956,0.0,0.0,0.0,700000,700000,1980,10475,10359,1595
352,rigid,24.069150924682617,20.0,0.10475238412618637,2.0950476825237274,50.0,0.0,0.0,1.0,0.05533843860030174,0.05533843860030174,1.7558779389694847,0.028733503073453903,0.050452524155989595,1.7558779389694847,0.21972312033176422,0.3858069796720823,800.0,0.026853132992982864,21.48250639438629,0.0,0.0,0.0,700000,700000,1984,10475,10358,1595
353,rigid,24.07133674621582,20.0,0.10479745268821716,2.0959490537643433,50.0,0.0,0.0,1.0,0.055539555847644806,0.055539555847644806,1.7608804402201101,0.02942465990781784,0.0518133080918053,1.7608804402201101,0.21966108679771423,0.38679691121958687,800.0,0.02685154788196087,21.481238305568695,0.0,0.0,0.0,700000,700000,2007,10475,10358,1595
354,rigid,24.071102142333984,20.0,0.10484065860509872,2.0968131721019745,50.0,0.0,0.0,1.0,0.055736612528562546,0.055736612528562546,1.7658829414707353,0.028736010193824768,0.050744430207204316,1.7658829414707353,0.21958519518375397,0.387761750374513,800.0,0.026850055903196335,21.480044722557068,0.0,0.0,0.0,700000,700000,1995,10475,10358,1595
355,rigid,24.071910858154297,20.0,0.10488297045230865,2.097659409046173,50.0,0.0,0.0,1.0,0.05593178793787956,0.05593178793787956,1.7708854427213607,0.028639281168580055,0.05071688611144242,1.7708854427213607,0.21950620412826538,0.3887203414777686,800.0,0.026848603039979935,21.478882431983948,0.0,0.0,0.0,700000,700000,1988,10475,10358,1595
356,rigid,24.073143005371094,20.0,0.10492473840713501,2.0984947681427,50.0,0.0,0.0,1.0,0.056129541248083115,0.056129541248083115,1.775887943971986,0.028811894357204437,0.05116669583195385,1.775887943971986,0.21942131221294403,0.38966766300948036,800.0,0.026847105473279953,21.477684378623962,0.0,0.0,0.0,700000,700000,1983,10475,10358,1595
357,rigid,24.073421478271484,20.0,0.10496558994054794,2.099311798810959,50.0,0.0,0.0,1.0,0.05632540211081505,0.05632540211081505,1.7808904452226113,0.02845468930900097,0.050674684312177816,1.7808904452226113,0.21933777630329132,0.390616550094906,800.0,0.026845615357160568,21.476492285728455,0.0,0.0,0.0,700000,700000,1987,10475,10359,1595
358,rigid,24.07440948486328,20.0,0.10500551760196686,2.100110352039337,50.0,0.0,0.0,1.0,0.056521616876125336,0.056521616876125336,1.7858929464732367,0.028487591072916985,0.05087578795913639,1.7858929464732367,0.21925827860832214,0.39157181322246626,800.0,0.026844162493944168,21.475329995155334,0.0,0.0,0.0,700000,700000,1994,10475,10359,1595
359,rigid,24.07587432861328,20.0,0.1050444096326828,2.100888192653656,50.0,0.0,0.0,1.0,0.05671592801809311,0.05671592801809311,1.7908954477238619,0.028756294399499893,0.05149951673347154,1.7908954477238619,0.2192225605249405,0.3926046856824847,800.0,0.026842709630727768,21.474167704582214,0.0,0.0,0.0,700000,700000,1981,10475,10356,1593
360,rigid,24.07667350769043,20.0,0.10508223623037338,2.1016447246074677,50.0,0.0,0.0,1.0,0.05691169574856758,0.05691169574856758,1.7958979489744873,0.028682149946689606,0.051510214261438564,1.7958979489744873,0.21914605796337128,0.3935639560222626,800.0,0.0268413033336401,21.47304266691208,0.0,0.0,0.0,700000,700000,1991,10475,10356,1593
361,rigid,24.07771873474121,20.0,0.10512006282806396,2.1024012565612793,50.0,0.0,0.0,1.0,0.0571044385433197,0.0571044385433197,1.8009004502251125,0.028721217066049576,0.051724052745261866,1.8009004502251125,0.21907544136047363,0.3945330609793422,800.0,0.02683994546532631,21.471956372261047,0.0,0.0,0.0,700000,700000,1976,10475,10356,1593
362,rigid,24.079261779785156,20.0,0.10515810549259186,2.103162109851837,50.0,0.0,0.0,1.0,0.057298626750707626,0.057298626750707626,1.8059029514757379,0.028882840648293495,0.05215960717375664,1.8059029514757379,0.21915026009082794,0.39576410151470176,800.0,0.026838596910238266,21.470877528190613,0.0,0.0,0.0,700000,700000,1975,10475,10356,1592
363,rigid,24.081035614013672,20.0,0.10519659519195557,2.1039319038391113,50.0,0.0,0.0,1.0,0.057493146508932114,0.057493146508932114,1.8109054527263633,0.02917691133916378,0.05283662783780535,1.8109054527263633,0.21922846138477325,0.39700201611449687,800.0,0.026837214827537537,21.46977186203003,0.0,0.0,0.0,700000,700000,1984,10475,10357,1591
364,rigid,24.080829620361328,20.0,0.1052359938621521,2.104719877243042,50.0,0.0,0.0,1.0,0.05768348276615143,0.05768348276615143,1.8159079539769885,0.02852971851825714,0.05180734278202773,1.8159079539769885,0.2191719114780426,0.39799601734131795,800.0,0.02683577686548233,21.468621492385864,0.0,0.0,0.0,700000,700000,1973,10475,10358,1591
365,rigid,24.081806182861328,20.0,0.10527654737234116,2.105530947446823,50.0,0.0,0.0,1.0,0.05787414312362671,0.05787414312362671,1.8209104552276139,0.028537800535559654,0.05196477936440077,1.8209104552276139,0.2191215455532074,0.3990007132634692,800.0,0.026834294199943542,21.467435359954834,0.0,0.0,0.0,700000,700000,1958,10475,10358,1591
366,rigid,24.083599090576172,20.0,0.1053180918097496,2.106361836194992,50.0,0.0,0.0,1.0,0.05806511268019676,0.05806511268019676,1.825912956478239,0.028870441019535065,0.052714912316809893,1.825912956478239,0.21920986473560333,0.40025813220858036,800.0,0.02683275006711483,21.466200053691864,0.0,0.0,0.0,700000,700000,1993,10475,10358,1590
367,rigid,24.084327697753906,20.0,0.10536064207553864,2.1072128415107727,50.0,0.0,0.0,1.0,0.058256395161151886,0.058256395161151886,1.8309154577288644,0.028608258813619614,0.05237930328056418,1.8309154577288644,0.21930326521396637,0.4015257382106638,800.0,0.026831191033124924,21.46495282649994,0.0,0.0,0.0,700000,700000,1963,10475,10360,1589
368,rigid,24.08673095703125,20.0,0.10540391504764557,2.1080783009529114,50.0,0.0,0.0,1.0,0.05844686180353165,0.05844686180353165,1.8359179589794898,0.02938924729824066,0.053956246915729485,1.8359179589794898,0.21926505863666534,0.4025526589277448,800.0,0.026829620823264122,21.463696658611298,0.0,0.0,0.0,700000,700000,1944,10475,10361,1589
369,rigid,24.086626052856445,20.0,0.10544706881046295,2.108941376209259,50.0,0.0,0.0,1.0,0.05863649770617485,0.05863649770617485,1.840920460230115,0.0287886094301939,0.05299754012161759,1.840920460230115,0.21923157572746277,0.4035878932851741,800.0,0.026828080415725708,21.462464332580566,0.0,0.0,0.0,700000,700000,1978,10475,10360,1589
370,rigid,24.08785057067871,20.0,0.10548931360244751,2.10978627204895,50.0,0.0,0.0,1.0,0.058825306594371796,0.058825306594371796,1.8459229614807404,0.02889750897884369,0.05334257535364343,1.8459229614807404,0.21920277178287506,0.4046314296542316,800.0,0.026826580986380577,21.46126478910446,0.0,0.0,0.0,700000,700000,1974,10475,10361,1589
371,rigid,24.087574005126953,20.0,0.10553011298179626,2.1106022596359253,50.0,0.0,0.0,1.0,0.05901327356696129,0.05901327356696129,1.8509254627313656,0.028229380026459694,0.05225047828809448,1.8509254627313656,0.21917219460010529,0.4056713957080488,800.0,0.02682504616677761,21.46003693342209,0.0,0.0,0.0,700000,700000,1978,10475,10361,1589
372,rigid,24.090835571289062,20.0,0.10556918382644653,2.1113836765289307,50.0,0.0,0.0,1.0,0.05920040234923363,0.05920040234923363,1.855927963981991,0.02948545105755329,0.05472287314833552,1.855927963981991,0.21913345158100128,0.4066959006330739,800.0,0.026823541149497032,21.458832919597626,0.0,0.0,0.0,700000,700000,1964,10475,10359,1589
373,rigid,24.091665267944336,20.0,0.10560713708400726,2.1121427416801453,50.0,0.0,0.0,1.0,0.05938553437590599,0.05938553437590599,1.8609304652326164,0.029284270480275154,0.054495991088856215,1.8609304652326164,0.21922650933265686,0.40796529000374365,800.0,0.02682209573686123,21.457676589488983,0.0,0.0,0.0,700000,700000,1958,10475,10360,1588
374,rigid,24.093027114868164,20.0,0.10564526170492172,2.1129052340984344,50.0,0.0,0.0,1.0,0.05957211181521416,0.05957211181521416,1.8659329664832416,0.029387420043349266,0.05483495585877577,1.8659329664832416,0.21927113831043243,0.40914524557174237,800.0,0.02682071179151535,21.45656943321228,0.0,0.0,0.0,700000,700000,1952,10475,10361,1589
375,rigid,24.094038009643555,20.0,0.10568412393331528,2.1136824786663055,50.0,0.0,0.0,1.0,0.05975782871246338,0.05975782871246338,1.870935467733867,0.02939021773636341,0.054987200767383275,1.870935467733867,0.21921594440937042,0.4101388854882668,800.0,0.026819339022040367,21.455471217632294,0.0,0.0,0.0,700000,700000,1962,10475,10362,1589
376,rigid,24.094261169433594,20.0,0.1057235449552536,2.114470899105072,50.0,0.0,0.0,1.0,0.059943828731775284,0.059943828731775284,1.8759379689844922,0.029020991176366806,0.054441579245310415,1.8759379689844922,0.21915151178836823,0.4111146419241525,800.0,0.026817861944437027,21.45428955554962,0.0,0.0,0.0,700000,700000,1949,10475,10363,1589
377,rigid,24.094425201416016,20.0,0.1057644933462143,2.115289866924286,50.0,0.0,0.0,1.0,0.06012667715549469,0.06012667715549469,1.8809404702351176,0.028615646064281464,0.05382432676423127,1.8809404702351176,0.21908390522003174,0.4120837837055124,800.0,0.02681637555360794,21.453100442886353,0.0,0.0,0.0,700000,700000,1986,10475,10363,1589
378,rigid,24.096494674682617,20.0,0.10580648481845856,2.116129696369171,50.0,0.0,0.0,1.0,0.06031094864010811,0.06031094864010811,1.885942971485743,0.029213109984993935,0.05509425945143929,1.885942971485743,0.21901027858257294,0.413040895575938,800.0,0.0268148984760046,21.45191878080368,0.0,0.0,0.0,700000,700000,1971,10475,10364,1589
379,rigid,24.09676170349121,20.0,0.10584938526153564,2.116987705230713,50.0,0.0,0.0,1.0,0.06049780920147896,0.06049780920147896,1.8909454727363681,0.028861531987786293,0.054575583248540366,1.8909454727363681,0.21893329918384552,0.4139909309229295,800.0,0.026813387870788574,21.45071029663086,0.0,0.0,0.0,700000,700000,1957,10475,10367,1589
380,rigid,24.09939193725586,20.0,0.10589219629764557,2.1178439259529114,50.0,0.0,0.0,1.0,0.06067918613553047,0.06067918613553047,1.8959479739869936,0.029634343460202217,0.05618517344380511,1.8959479739869936,0.2189909964799881,0.41519553609762627,800.0,0.026811858639121056,21.449486911296844,0.0,0.0,0.0,700000,700000,1969,10475,10367,1588
381,rigid,24.098875045776367,20.0,0.10593529790639877,2.1187059581279755,50.0,0.0,0.0,1.0,0.06086430326104164,0.06086430326104164,1.9009504752376187,0.028759274631738663,0.0546699567786928,1.9009504752376187,0.21904540061950684,0.4163944584062661,800.0,0.0268103014677763,21.44824117422104,0.0,0.0,0.0,700000,700000,1968,10475,10368,1587
382,rigid,24.0994930267334,20.0,0.10597804188728333,2.1195608377456665,50.0,0.0,0.0,1.0,0.061048541218042374,0.061048541218042374,1.9059529764882441,0.02870613895356655,0.0547125509820353,1.9059529764882441,0.2188606858253479,0.4171381755850803,800.0,0.026808790862560272,21.447032690048218,0.0,0.0,0.0,700000,700000,1975,10475,10369,1586
383,rigid,24.1015682220459,20.0,0.10602068901062012,2.1204137802124023,50.0,0.0,0.0,1.0,0.06123073399066925,0.06123073399066925,1.9109554777388695,0.029324544593691826,0.056037899123513146,1.9109554777388695,0.2187710553407669,0.4180617465741519,800.0,0.026807278394699097,21.445822715759277,0.0,0.0,0.0,700000,700000,1966,10475,10370,1586
384,rigid,24.102203369140625,20.0,0.1060638576745987,2.121277153491974,50.0,0.0,0.0,1.0,0.06141553074121475,0.06141553074121475,1.9159579789894947,0.02918202430009842,0.05591153230083889,1.9159579789894947,0.21867698431015015,0.4189759129103927,800.0,0.026805778965353966,21.444623172283173,0.0,0.0,0.0,700000,700000,1966,10475,10370,1586
385,rigid,24.103450775146484,20.0,0.10610771179199219,2.1221542358398438,50.0,0.0,0.0,1.0,0.061598267406225204,0.061598267406225204,1.9209604802401201,0.029360845685005188,0.056401024227323626,1.9209604802401201,0.2185826599597931,0.419888651448527,800.0,0.026804260909557343,21.443408727645874,0.0,0.0,0.0,700000,700000,1967,10475,10370,1586
386,rigid,24.10470962524414,20.0,0.10615168511867523,2.1230337023735046,50.0,0.0,0.0,1.0,0.061778951436281204,0.061778951436281204,1.9259629814907453,0.02940264530479908,0.0566284064149457,1.9259629814907453,0.21862387657165527,0.4210614931470099,800.0,0.026802759617567062,21.44220769405365,0.0,0.0,0.0,700000,700000,1968,10475,10373,1585
387,rigid,24.10533905029297,20.0,0.1061953753232956,2.123907506465912,50.0,0.0,0.0,1.0,0.06196223199367523,0.06196223199367523,1.9309654827413707,0.02911403961479664,0.05621820555933718,1.9309654827413707,0.21866174042224884,0.422228273151516,800.0,0.026801278814673424,21.44102305173874,0.0,0.0,0.0,700000,700000,1973,10475,10374,1584
388,rigid,24.10602569580078,20.0,0.10623860359191895,2.124772071838379,50.0,0.0,0.0,1.0,0.06214344874024391,0.06214344874024391,1.935967983991996,0.02900061570107937,0.056144263513345255,1.935967983991996,0.2185637503862381,0.4231324232089752,800.0,0.026799790561199188,21.43983244895935,0.0,0.0,0.0,700000,700000,1963,10475,10374,1584
389,rigid,24.107940673828125,20.0,0.1062808558344841,2.125617116689682,50.0,0.0,0.0,1.0,0.06232257932424545,0.06232257932424545,1.9409704852426213,0.02940262295305729,0.05706962334060144,1.9409704852426213,0.2186010479927063,0.4242981821969487,800.0,0.026798291131854057,21.438632905483246,0.0,0.0,0.0,700000,700000,1968,10475,10374,1583
390,rigid,24.108200073242188,20.0,0.10632257908582687,2.1264515817165375,50.0,0.0,0.0,1.0,0.0625031441450119,0.0625031441450119,1.9459729864932467,0.028954526409506798,0.05634472622960553,1.9459729864932467,0.2186347246170044,0.4254572680140806,800.0,0.026796802878379822,21.437442302703857,0.0,0.0,0.0,700000,700000,1966,10475,10374,1582
391,rigid,24.108230590820312,20.0,0.10636425018310547,2.1272850036621094,50.0,0.0,0.0,1.0,0.06268279254436493,0.06268279254436493,1.9509754877438719,0.028525695204734802,0.05565293211529051,1.9509754877438719,0.21853478252887726,0.42635600393327727,800.0,0.026795318350195885,21.436254680156708,0.0,0.0,0.0,700000,700000,1970,10475,10376,1582
392,rigid,24.109521865844727,20.0,0.10640721768140793,2.1281443536281586,50.0,0.0,0.0,1.0,0.06286153197288513,0.06286153197288513,1.9559779889944973,0.028461787849664688,0.05567063056137515,1.9559779889944973,0.21870917081832886,0.4277903241118889,800.0,0.026793818920850754,21.435055136680603,0.0,0.0,0.0,700000,700000,1964,10475,10375,1580
393,rigid,24.111743927001953,20.0,0.10645155608654022,2.1290311217308044,50.0,0.0,0.0,1.0,0.06304050981998444,0.06304050981998444,1.9609804902451227,0.02902059815824032,0.0569088268035528,1.9609804902451227,0.21874094009399414,0.42894671594219963,800.0,0.026792271062731743,21.433816850185394,0.0,0.0,0.0,700000,700000,1975,10475,10376,1579
394,rigid,24.111778259277344,20.0,0.10649719089269638,2.1299438178539276,50.0,0.0,0.0,1.0,0.06321976333856583,0.06321976333856583,1.9659829914957478,0.028587229549884796,0.05620200706905815,1.9659829914957478,0.21862958371639252,0.4298220430242234,800.0,0.026790738105773926,21.43259048461914,0.0,0.0,0.0,700000,700000,1974,10475,10377,1579
395,rigid,24.113142013549805,20.0,0.10654298961162567,2.1308597922325134,50.0,0.0,0.0,1.0,0.06339570879936218,0.06339570879936218,1.9709854927463732,0.028809038922190666,0.056782197775603414,1.9709854927463732,0.21851231157779694,0.43068459610631316,800.0,0.02678927406668663,21.431419253349304,0.0,0.0,0.0,700000,700000,1967,10475,10377,1579
396,rigid,24.115272521972656,20.0,0.1065886914730072,2.131773829460144,50.0,0.0,0.0,1.0,0.06357546150684357,0.06357546150684357,1.9759879939969984,0.029280414804816246,0.05785774811356887,1.9759879939969984,0.218531534075737,0.4318156876434023,800.0,0.026787813752889633,21.430251002311707,0.0,0.0,0.0,700000,700000,1979,10475,10378,1578
397,rigid,24.115827560424805,20.0,0.10663317143917084,2.1326634287834167,50.0,0.0,0.0,1.0,0.06375071406364441,0.06375071406364441,1.9809904952476238,0.02911924012005329,0.057684937906658844,1.9809904952476238,0.21841660141944885,0.43268121141621685,800.0,0.026786308735609055,21.429046988487244,0.0,0.0,0.0,700000,700000,1956,10475,10377,1578
