iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1830,pose,0.9607548117637634,20.0,0.0018363421550020576,0.03672684310004115,50.0,0.0057573518715798855,0.2878675935789943,1.0,0.000721692165825516,0.000721692165825516,9.149574787393696,0.0076441690325737,0.06994089625101199,9.149574787393696,0.007814128883183002,0.07149595661501607,800.0,0.0005705366493202746,0.4564293194562197,0.0009149574787393696,41.06477355957031,0.03757252168106758,700000,700000,801,10475,10467,131
1831,pose,0.9616779685020447,20.0,0.001833031652495265,0.0366606330499053,50.0,0.005760018713772297,0.28800093568861485,1.0,0.0007205579313449562,0.0007205579313449562,9.154577288644322,0.007704703137278557,0.07053330035627693,9.154577288644322,0.007486116141080856,0.06853222880529249,800.0,0.0005744787631556392,0.45958301052451134,0.0009154577288644323,41.124000549316406,0.03764728414469686,700000,700000,798,10475,10467,131
1832,pose,0.9617713093757629,20.0,0.0018296444322913885,0.03659288864582777,50.0,0.00576234282925725,0.2881171414628625,1.0,0.0007198022794909775,0.0007198022794909775,9.159579789894947,0.007631938438862562,0.06990534908232791,9.159579789894947,0.007601126562803984,0.06962312524509301,800.0,0.0005739683983847499,0.4591747187077999,0.0009159579789894947,41.09165954589844,0.03763823343098551,700000,700000,797,10475,10466,130
1833,pose,0.9599227905273438,20.0,0.0018261410295963287,0.036522820591926575,50.0,0.00576419522985816,0.288209761492908,1.0,0.0007184177520684898,0.0007184177520684898,9.164582291145573,0.007501873653382063,0.06875153843419679,9.164582291145573,0.00789067056030035,0.0723146996821923,800.0,0.0005697133601643145,0.4557706881314516,0.0009164582291145573,41.06554412841797,0.037634855849555636,700000,700000,801,10475,10466,131
1834,pose,0.9602445960044861,20.0,0.00182307546492666,0.0364615092985332,50.0,0.005765066482126713,0.28825332410633564,1.0,0.000717160408385098,0.000717160408385098,9.169584792396199,0.007587403524667025,0.06957333997356006,9.169584792396199,0.00786001980304718,0.07207311805395439,800.0,0.0005693210987374187,0.4554568789899349,0.0009169584792396198,41.12427520751953,0.03770925285411871,700000,700000,799,10475,10466,132
1835,pose,0.9606131315231323,20.0,0.0018209321424365044,0.03641864284873009,50.0,0.005765494424849749,0.28827472124248743,1.0,0.0007156530045904219,0.0007156530045904219,9.174587293646823,0.007529574912041426,0.06908074231457716,9.174587293646823,0.007631778717041016,0.07001842004528876,800.0,0.0005731681594625115,0.45853452757000923,0.0009174587293646824,40.95049285888672,0.03757038714517171,700000,700000,805,10475,10467,130
1836,pose,0.962854266166687,20.0,0.0018147679511457682,0.03629535902291536,50.0,0.005763924680650234,0.2881962340325117,1.0,0.0007141471724025905,0.0007141471724025905,9.17958979489745,0.00770209077745676,0.07070203390011584,9.17958979489745,0.007414072751998901,0.06805814657287636,800.0,0.0005764319212175906,0.46114553697407246,0.0009179589794897448,41.115901947021484,0.037742711392088256,700000,700000,799,10475,10467,129
1837,pose,0.96309494972229,20.0,0.0018152608536183834,0.03630521707236767,50.0,0.005763236898928881,0.28816184494644403,1.0,0.0007131441379897296,0.0007131441379897296,9.184592296148073,0.007693588268011808,0.07066247153611646,9.184592296148073,0.00762342382222414,0.07001803970787154,800.0,0.0005743874935433269,0.4595099948346615,0.0009184592296148075,41.07341003417969,0.03772425253764578,700000,700000,790,10475,10466,129
1838,pose,0.9603717923164368,20.0,0.001822161953896284,0.03644323907792568,50.0,0.005763792432844639,0.28818962164223194,1.0,0.00071189139271155,0.00071189139271155,9.1895947973987,0.007491660304367542,0.06884532255689432,9.1895947973987,0.007679527159780264,0.07057174283399872,800.0,0.0005723564536310732,0.4578851629048586,0.0009189594797398699,41.0516242980957,0.03772477930745463,700000,700000,801,10475,10466,131
1839,pose,0.9628074169158936,20.0,0.0018250312423333526,0.03650062484666705,50.0,0.005762765649706125,0.28813828248530626,1.0,0.0007105145487003028,0.0007105145487003028,9.194597298649324,0.007596117909997702,0.06984324521548661,9.194597298649324,0.007650727406144142,0.07034535754123528,800.0,0.0005745222442783415,0.4596177954226732,0.0009194597298649325,40.94971466064453,0.037651613579922284,700000,700000,808,10475,10466,128
1840,pose,0.9637488722801208,20.0,0.0018225524108856916,0.03645104821771383,50.0,0.005761390086263418,0.2880695043131709,1.0,0.0007092641317285597,0.0007092641317285597,9.19959979989995,0.007583772297948599,0.06976767011469472,9.19959979989995,0.007507069036364555,0.06906203080477448,800.0,0.0005776238394901156,0.4620990715920925,0.000919959979989995,40.86076354980469,0.03759026721765424,700000,700000,794,10475,10466,126
1841,pose,0.9652432203292847,20.0,0.0018181137274950743,0.036362274549901485,50.0,0.0057603782042860985,0.2880189102143049,1.0,0.0007082644733600318,0.0007082644733600318,9.204602301150576,0.007687686942517757,0.07076210092162419,9.204602301150576,0.007555559743195772,0.06954592259870046,800.0,0.0005777766346000135,0.4622213076800108,0.0009204602301150575,40.87574768066406,0.037624500116269076,700000,700000,799,10475,10466,125
1842,pose,0.9637742638587952,20.0,0.0018169902032241225,0.03633980406448245,50.0,0.005760421045124531,0.28802105225622654,1.0,0.0007073904271237552,0.0007073904271237552,9.2096048024012,0.007714664097875357,0.07104900752470501,9.2096048024012,0.007589982822537422,0.06990074225258326,800.0,0.0005751163698732853,0.46009309589862823,0.0009209604802401201,40.89555358886719,0.03766318867288869,700000,700000,801,10475,10466,128
1843,pose,0.9600901007652283,20.0,0.001819307217374444,0.03638614434748888,50.0,0.0057612573727965355,0.2880628686398268,1.0,0.0007065169047564268,0.0007065169047564268,9.214607303651826,0.0075307730585336685,0.06939311642730875,9.214607303651826,0.00768823828548193,0.07084409665761739,800.0,0.000571237993426621,0.45699039474129677,0.0009214607303651826,40.92079162597656,0.037706902538793816,700000,700000,808,10475,10466,132
1844,pose,0.9604395031929016,20.0,0.0018174974247813225,0.03634994849562645,50.0,0.0057609244249761105,0.2880462212488055,1.0,0.0007056439062580466,0.0007056439062580466,9.21960980490245,0.00750667043030262,0.06920857230138933,9.21960980490245,0.0075469836592674255,0.06958024454242054,800.0,0.0005735075101256371,0.45880600810050964,0.0009219609804902451,40.937644958496094,0.037742911284896596,700000,700000,804,10475,10466,131
1845,pose,0.96495121717453,20.0,0.0018170721596106887,0.036341443192213774,50.0,0.00576126528903842,0.288063264451921,1.0,0.000705020735040307,0.000705020735040307,9.224612306153077,0.0076763685792684555,0.0708115240628866,9.224612306153077,0.007528709247708321,0.06944942397585864,800.0,0.0005772495060227811,0.4617996048182249,0.0009224612306153077,40.95668029785156,0.037780949709473884,700000,700000,801,10475,10466,126
1846,pose,0.9664736390113831,20.0,0.0018156422302126884,0.03631284460425377,50.0,0.005761676002293825,0.28808380011469126,1.0,0.000705020735040307,0.000705020735040307,9.229614807403701,0.007756414823234081,0.07158872110488684,9.229614807403701,0.007518639788031578,0.06939414911915087,800.0,0.0005782335065305233,0.46258680522441864,0.0009229614807403702,40.95756149291992,0.037802251603020136,700000,700000,802,10475,10466,125
1847,pose,0.964614748954773,20.0,0.0018136517610400915,0.03627303522080183,50.0,0.005762485787272453,0.28812428936362267,1.0,0.000705020735040307,0.000705020735040307,9.234617308654327,0.007692552637308836,0.07103777973222666,9.234617308654327,0.007595178671181202,0.0701385684192121,800.0,0.0005755441961809993,0.4604353569447994,0.0009234617308654327,41.04193878173828,0.037900659825457164,700000,700000,792,10475,10466,128
1848,pose,0.9620364904403687,20.0,0.0018123225308954716,0.03624645061790943,50.0,0.005763618741184473,0.28818093705922365,1.0,0.0007048961124382913,0.0007048961124382913,9.239619809904953,0.007506054826080799,0.06935309286528883,9.239619809904953,0.007675281725823879,0.07091668508052379,800.0,0.0005734159494750202,0.45873275958001614,0.0009239619809904953,41.02080535888672,0.037901664581222495,700000,700000,793,10475,10466,130
1849,pose,0.9654508829116821,20.0,0.0018081995658576488,0.03616399131715298,50.0,0.005763146094977856,0.2881573047488928,1.0,0.0007040242198854685,0.0007040242198854685,9.244622311155577,0.007605874910950661,0.07031344089763292,9.244622311155577,0.007647261954843998,0.07069604848700203,800.0,0.000576934078708291,0.46154726296663284,0.0009244622311155578,40.96308898925781,0.03786882864039442,700000,700000,790,10475,10467,125
1850,pose,0.966523289680481,20.0,0.0018137478036805987,0.036274956073611975,50.0,0.005764736793935299,0.28823683969676495,1.0,0.0007035261369310319,0.0007035261369310319,9.249624812406203,0.007729481440037489,0.07149480331480398,9.249624812406203,0.007294750772416592,0.06747370774486383,800.0,0.0005805341061204672,0.46442728489637375,0.0009249624812406203,40.987823486328125,0.037912198912566634,700000,700000,802,10475,10467,125
1851,pose,0.9631628394126892,20.0,0.0018219423945993185,0.03643884789198637,50.0,0.005766984540969133,0.28834922704845667,1.0,0.0007037751493044198,0.0007037751493044198,9.254627313656828,0.007588840089738369,0.07023188677346665,9.254627313656828,0.007348909042775631,0.068011414352851,800.0,0.0005769607960246503,0.46156863681972027,0.0009254627313656829,40.908203125,0.037859017399324665,700000,700000,805,10475,10466,130
1852,pose,0.9635977745056152,20.0,0.0018243573140352964,0.03648714628070593,50.0,0.00576712004840374,0.288356002420187,1.0,0.0007037751493044198,0.0007037751493044198,9.259629814907454,0.007645065896213055,0.07079048010950657,9.259629814907454,0.007706817239522934,0.07136227468912931,800.0,0.0005725560477003455,0.4580448381602764,0.0009259629814907453,40.879859924316406,0.03785323697844405,700000,700000,804,10475,10466,130
1853,pose,0.9636715054512024,20.0,0.0018209952395409346,0.03641990479081869,50.0,0.005765052046626806,0.2882526023313403,1.0,0.000703152792993933,0.000703152792993933,9.26463231615808,0.007626553997397423,0.07065721862521275,9.26463231615808,0.007812811061739922,0.07238282184263299,800.0,0.0005717595340684056,0.4574076272547245,0.0009264632316158079,40.852294921875,0.03784814917224237,700000,700000,798,10475,10466,130
1854,pose,0.9657899141311646,20.0,0.001821094541810453,0.03642189083620906,50.0,0.005763165652751923,0.28815828263759613,1.0,0.000702530553098768,0.000702530553098768,9.269634817408704,0.007723539136350155,0.07159438729193014,9.269634817408704,0.007714942097663879,0.07151469588279724,800.0,0.0005744184600189328,0.45953476801514626,0.0009269634817408704,40.84669494628906,0.037863394565019325,700000,700000,812,10475,10467,128
1855,pose,0.9664586186408997,20.0,0.0018283964600414038,0.036567929200828075,50.0,0.005763587076216936,0.2881793538108468,1.0,0.000702779449056834,0.000702779449056834,9.27463731865933,0.0076423510909080505,0.07088003463003265,9.27463731865933,0.007438844069838524,0.06899258081781202,800.0,0.0005790534778498113,0.46324278227984905,0.000927463731865933,40.85674285888672,0.03789314720378988,700000,700000,798,10475,10467,125
1856,pose,0.9651143550872803,20.0,0.001838371972553432,0.03676743945106864,50.0,0.0057652671821415424,0.2882633591070771,1.0,0.0007037751493044198,0.0007037751493044198,9.279639819909955,0.007513724267482758,0.06972465490835675,9.279639819909955,0.0074086617678403854,0.06874971275309612,800.0,0.0005787172704003751,0.4629738163203001,0.0009279639819909955,40.87614440917969,0.03793158973438135,700000,700000,802,10475,10466,126
1857,pose,0.9655815362930298,20.0,0.0018392790807411075,0.03678558161482215,50.0,0.005765203852206469,0.28826019261032343,1.0,0.0007037751493044198,0.0007037751493044198,9.28464232116058,0.007611151318997145,0.07066681764911806,9.28464232116058,0.007360147777944803,0.06833633954910233,800.0,0.0005785792600363493,0.46286340802907944,0.0009284642321160581,40.89055633544922,0.03796541898879127,700000,700000,803,10475,10466,127
1858,pose,0.9669855237007141,20.0,0.001831414527259767,0.03662829054519534,50.0,0.005764039233326912,0.2882019616663456,1.0,0.0007035261369310319,0.0007035261369310319,9.289644822411205,0.007713356055319309,0.07165433814271113,9.289644822411205,0.007349924650043249,0.06827818947038676,800.0,0.000579430372454226,0.4635442979633808,0.0009289644822411205,40.878761291503906,0.03797491731782029,700000,700000,804,10475,10467,125
1859,pose,0.9689769148826599,20.0,0.0018299666699022055,0.03659933339804411,50.0,0.005765380337834358,0.2882690168917179,1.0,0.0007035261369310319,0.0007035261369310319,9.294647323661831,0.00777101144194603,0.07222881070102913,9.294647323661831,0.00767765985801816,0.07136114065131437,800.0,0.000576494843699038,0.4611958749592304,0.0009294647323661832,41.54996109008789,0.03861922346442387,700000,700000,804,10475,10467,124
1860,pose,0.962984561920166,20.0,0.0018391050398349762,0.036782100796699524,50.0,0.005769438575953245,0.28847192879766226,1.0,0.0007040242198854685,0.0007040242198854685,9.299649824912457,0.007525536231696606,0.06998485169946969,9.299649824912457,0.007643852848559618,0.07108515480476403,800.0,0.0005724510992877185,0.4579608794301748,0.0009299649824912456,40.85704803466797,0.03799562396020398,700000,700000,796,10475,10467,130
1861,pose,0.9619401097297668,20.0,0.001849344465881586,0.03698688931763172,50.0,0.005772827658802271,0.28864138294011354,1.0,0.0007041486678645015,0.0007041486678645015,9.304652326163081,0.0074777198024094105,0.06957758295388446,9.304652326163081,0.007762172259390354,0.072224314169415,800.0,0.0005697357119061053,0.4557885695248842,0.0009304652326163082,40.85829162597656,0.03801721982206924,700000,700000,800,10475,10466,132
1862,pose,0.9637577533721924,20.0,0.0018515107221901417,0.037030214443802834,50.0,0.00577242998406291,0.2886214992031455,1.0,0.000703152792993933,0.000703152792993933,9.309654827413707,0.00759709719568491,0.07072635258213916,9.309654827413707,0.007538137026131153,0.0701774537550279,800.0,0.0005730738630518317,0.4584590904414654,0.0009309654827413707,40.86078643798828,0.03803998177143381,700000,700000,802,10475,10467,130
1863,pose,0.966831386089325,20.0,0.0018484172178432345,0.03696834435686469,50.0,0.005771837662905455,0.28859188314527273,1.0,0.000702530553098768,0.000702530553098768,9.314657328664332,0.007623214740306139,0.07100763304877454,9.314657328664332,0.007413418032228947,0.06905344860435367,800.0,0.0005780453211627901,0.46243625693023205,0.0009314657328664333,40.87240982055664,0.038071249167522,700000,700000,795,10475,10466,125
1864,pose,0.968399703502655,20.0,0.0018468013731762767,0.036936027463525534,50.0,0.0057733566500246525,0.2886678325012326,1.0,0.0007029038388282061,0.0007029038388282061,9.319659829914958,0.007647803518921137,0.07127492724237158,9.319659829914958,0.007321891840547323,0.06823754126533098,800.0,0.0005805963301099837,0.46447706408798695,0.0009319659829914957,40.88495635986328,0.038103388543484384,700000,700000,794,10475,10467,123
1865,pose,0.9667633175849915,20.0,0.0018466385081410408,0.036932770162820816,50.0,0.005775551311671734,0.2887775655835867,1.0,0.000703152792993933,0.000703152792993933,9.324662331165582,0.007569236680865288,0.07058057615374135,9.324662331165582,0.007486517075449228,0.06980924376506933,800.0,0.0005772890290245414,0.4618312232196331,0.0009324662331165584,40.890281677246094,0.03812880692665669,700000,700000,794,10475,10467,125
1866,pose,0.9642619490623474,20.0,0.001846853643655777,0.03693707287311554,50.0,0.005778005346655846,0.2889002673327923,1.0,0.000703152792993933,0.000703152792993933,9.329664832416208,0.007549472153186798,0.07043404485089234,9.329664832416208,0.007526325061917305,0.07021809024750263,800.0,0.0005736587336286902,0.4589269869029522,0.0009329664832416208,40.88292694091797,0.03814240057269235,700000,700000,803,10475,10466,130
1867,pose,0.9673673510551453,20.0,0.0018429200863465667,0.036858401726931334,50.0,0.005778953433036804,0.2889476716518402,1.0,0.0007022818899713457,0.0007022818899713457,9.334667333666834,0.007770488038659096,0.07253492086111993,9.334667333666834,0.007506659720093012,0.07007217127410485,800.0,0.0005751254502683878,0.46010036021471024,0.0009334667333666834,40.8708610534668,0.03815158915746326,700000,700000,798,10475,10466,127
1868,pose,0.9705072641372681,20.0,0.0018376433290541172,0.036752866581082344,50.0,0.0057792640291154385,0.2889632014557719,1.0,0.0007016601739451289,0.0007016601739451289,9.339669834917459,0.00797741487622261,0.0745064210800781,9.339669834917459,0.007323322352021933,0.06839741286255602,800.0,0.0005779998027719557,0.4623998422175646,0.0009339669834917459,41.52802658081055,0.03878580571604467,700000,700000,787,10475,10466,126
