iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
3918,0.03134716,0.00002980,0.00001641,0.00004319,0.00531363,0.00405174,0.00657552,14.75952339,9.84948921,19.66955757,0.05838311,0.01246079,1.27331781,0.00254331,-0.00539166,0.11146861
3919,0.03134676,0.00002980,0.00001641,0.00004319,0.00531358,0.00405162,0.00657553,14.75986862,9.84889603,19.67084122,0.05838768,0.01245304,1.27332997,0.00256300,-0.00539120,0.11143343
3920,0.03134607,0.00002980,0.00001641,0.00004319,0.00531351,0.00405147,0.00657555,14.75795746,9.84598923,19.66992569,0.05839225,0.01244538,1.27334189,0.00259688,-0.00539071,0.11139826
3921,0.03134570,0.00002980,0.00001641,0.00004319,0.00531347,0.00405132,0.00657561,14.75618362,9.84319782,19.66917038,0.05839680,0.01243766,1.27335393,0.00262293,-0.00538915,0.11136309
3922,0.03134510,0.00002980,0.00001641,0.00004319,0.00531338,0.00405118,0.00657557,14.75883102,9.84376049,19.67390251,0.05840136,0.01242969,1.27336586,0.00260102,-0.00538675,0.11132795
3923,0.03134510,0.00002980,0.00001640,0.00004319,0.00531330,0.00405102,0.00657558,14.76469803,9.84687519,19.68252182,0.05840592,0.01242166,1.27337790,0.00257001,-0.00538260,0.11129280
3924,0.03134450,0.00002980,0.00001640,0.00004319,0.00531323,0.00405091,0.00657556,14.76465416,9.84478092,19.68452644,0.05841050,0.01241366,1.27339005,0.00254746,-0.00537621,0.11125766
3925,0.03134390,0.00002980,0.00001640,0.00004319,0.00531313,0.00405073,0.00657554,14.76775742,9.84680176,19.68871307,0.05841509,0.01240579,1.27340209,0.00255119,-0.00536893,0.11122257
3926,0.03134346,0.00002980,0.00001640,0.00004319,0.00531309,0.00405066,0.00657553,14.76623821,9.84467697,19.68779945,0.05841968,0.01239803,1.27341425,0.00257403,-0.00536167,0.11118750
3927,0.03134330,0.00002980,0.00001640,0.00004319,0.00531308,0.00405058,0.00657558,14.76500988,9.84336472,19.68665504,0.05842428,0.01239030,1.27342629,0.00259949,-0.00535464,0.11115246
3928,0.03134283,0.00002980,0.00001640,0.00004319,0.00531301,0.00405045,0.00657556,14.76609039,9.84209347,19.69008636,0.05842889,0.01238243,1.27343845,0.00259877,-0.00534761,0.11111744
3929,0.03134269,0.00002980,0.00001640,0.00004319,0.00531297,0.00405037,0.00657556,14.76831150,9.84419823,19.69242477,0.05843351,0.01237457,1.27345061,0.00259382,-0.00534113,0.11108246
3930,0.03134194,0.00002979,0.00001640,0.00004319,0.00531287,0.00405021,0.00657553,14.76981831,9.84293747,19.69669914,0.05843817,0.01236669,1.27346289,0.00258387,-0.00533471,0.11104754
3931,0.03134179,0.00002979,0.00001640,0.00004319,0.00531282,0.00405018,0.00657547,14.77325821,9.84503078,19.70148468,0.05844284,0.01235878,1.27347529,0.00256639,-0.00532800,0.11101265
3932,0.03134147,0.00002979,0.00001640,0.00004319,0.00531277,0.00405008,0.00657546,14.77428913,9.84528160,19.70329666,0.05844755,0.01235103,1.27348769,0.00257529,-0.00532099,0.11097785
3933,0.03134076,0.00002979,0.00001640,0.00004319,0.00531270,0.00404998,0.00657542,14.77380371,9.84344769,19.70415878,0.05845227,0.01234330,1.27350008,0.00258871,-0.00531380,0.11094308
3934,0.03134065,0.00002979,0.00001640,0.00004319,0.00531267,0.00404993,0.00657541,14.77566910,9.84323978,19.70809937,0.05845701,0.01233555,1.27351248,0.00259102,-0.00530812,0.11090836
3935,0.03134016,0.00002979,0.00001639,0.00004319,0.00531263,0.00404984,0.00657541,14.77463436,9.84113503,19.70813370,0.05846174,0.01232785,1.27352500,0.00259879,-0.00530387,0.11087365
3936,0.03133982,0.00002979,0.00001639,0.00004319,0.00531256,0.00404974,0.00657539,14.77709579,9.84264565,19.71154594,0.05846645,0.01232012,1.27353728,0.00259720,-0.00530131,0.11083892
3937,0.03133940,0.00002979,0.00001639,0.00004319,0.00531251,0.00404966,0.00657537,14.77719116,9.83945847,19.71492386,0.05847116,0.01231241,1.27354968,0.00259818,-0.00529941,0.11080422
3938,0.03133888,0.00002979,0.00001639,0.00004319,0.00531244,0.00404956,0.00657532,14.77915573,9.84080219,19.71751022,0.05847586,0.01230469,1.27356219,0.00259507,-0.00529830,0.11076950
3939,0.03133833,0.00002979,0.00001639,0.00004319,0.00531236,0.00404939,0.00657534,14.77935791,9.83888531,19.71983147,0.05848058,0.01229708,1.27357459,0.00260619,-0.00529969,0.11073481
3940,0.03133802,0.00002979,0.00001639,0.00004319,0.00531231,0.00404931,0.00657531,14.78127289,9.84032249,19.72222328,0.05848527,0.01228947,1.27358687,0.00261630,-0.00530189,0.11070010
3941,0.03133729,0.00002979,0.00001639,0.00004319,0.00531221,0.00404913,0.00657528,14.78313732,9.83912468,19.72714996,0.05848996,0.01228174,1.27359927,0.00260158,-0.00530542,0.11066538
3942,0.03133719,0.00002979,0.00001639,0.00004319,0.00531218,0.00404909,0.00657528,14.78438568,9.83669758,19.73207474,0.05849465,0.01227404,1.27361166,0.00258639,-0.00531142,0.11063065
3943,0.03133664,0.00002979,0.00001639,0.00004319,0.00531207,0.00404887,0.00657527,14.78822708,9.83908367,19.73736954,0.05849934,0.01226644,1.27362394,0.00258780,-0.00531878,0.11059592
3944,0.03133629,0.00002979,0.00001639,0.00004319,0.00531204,0.00404879,0.00657530,14.78611946,9.83472919,19.73751068,0.05850401,0.01225894,1.27363622,0.00260543,-0.00532742,0.11056115
3945,0.03133560,0.00002979,0.00001639,0.00004319,0.00531197,0.00404867,0.00657526,14.78654480,9.83505154,19.73803711,0.05850866,0.01225143,1.27364850,0.00262316,-0.00533653,0.11052635
3946,0.03133509,0.00002979,0.00001638,0.00004319,0.00531188,0.00404849,0.00657526,14.78854370,9.83461475,19.74247169,0.05851331,0.01224385,1.27366078,0.00262665,-0.00534519,0.11049155
3947,0.03133511,0.00002979,0.00001638,0.00004319,0.00531183,0.00404835,0.00657531,14.79148579,9.83406258,19.74890900,0.05851794,0.01223619,1.27367294,0.00261423,-0.00535434,0.11045673
3948,0.03133457,0.00002978,0.00001638,0.00004319,0.00531172,0.00404814,0.00657530,14.79510117,9.83536434,19.75483704,0.05852256,0.01222855,1.27368510,0.00260511,-0.00536453,0.11042187
3949,0.03133468,0.00002978,0.00001638,0.00004319,0.00531169,0.00404804,0.00657534,14.79735565,9.83489609,19.75981522,0.05852716,0.01222094,1.27369726,0.00259917,-0.00537471,0.11038701
3950,0.03133374,0.00002978,0.00001638,0.00004319,0.00531159,0.00404786,0.00657531,14.79733276,9.83184338,19.76282310,0.05853178,0.01221335,1.27370942,0.00259998,-0.00538421,0.11035219
3951,0.03133339,0.00002978,0.00001638,0.00004319,0.00531149,0.00404767,0.00657531,14.80146980,9.83548927,19.76745033,0.05853640,0.01220575,1.27372158,0.00259687,-0.00539241,0.11031740
3952,0.03133332,0.00002978,0.00001638,0.00004319,0.00531145,0.00404753,0.00657536,14.80351067,9.83464527,19.77237511,0.05854101,0.01219819,1.27373374,0.00260147,-0.00540088,0.11028262
3953,0.03133234,0.00002978,0.00001637,0.00004319,0.00531137,0.00404740,0.00657534,14.80014420,9.82817745,19.77211189,0.05854565,0.01219064,1.27374589,0.00260443,-0.00541032,0.11024786
3954,0.03133269,0.00002978,0.00001637,0.00004319,0.00531133,0.00404728,0.00657537,14.80642128,9.83367729,19.77916527,0.05855028,0.01218312,1.27375817,0.00261006,-0.00542004,0.11021311
3955,0.03133149,0.00002978,0.00001637,0.00004319,0.00531120,0.00404706,0.00657534,14.80564308,9.82972908,19.78155708,0.05855493,0.01217560,1.27377033,0.00261330,-0.00543148,0.11017837
3956,0.03133118,0.00002978,0.00001637,0.00004319,0.00531115,0.00404691,0.00657539,14.80562210,9.82685375,19.78438950,0.05855962,0.01216812,1.27378261,0.00261995,-0.00544268,0.11014370
3957,0.03133067,0.00002978,0.00001637,0.00004319,0.00531108,0.00404680,0.00657536,14.80684471,9.82567692,19.78801346,0.05856431,0.01216062,1.27379501,0.00262342,-0.00545338,0.11010903
3958,0.03133062,0.00002978,0.00001637,0.00004319,0.00531104,0.00404671,0.00657538,14.80892849,9.82555199,19.79230499,0.05856902,0.01215309,1.27380741,0.00262418,-0.00546227,0.11007439
3959,0.03133003,0.00002978,0.00001637,0.00004319,0.00531094,0.00404655,0.00657534,14.81179619,9.82634354,19.79724884,0.05857372,0.01214556,1.27381980,0.00262551,-0.00546937,0.11003977
3960,0.03132967,0.00002978,0.00001637,0.00004319,0.00531090,0.00404646,0.00657535,14.81114960,9.82418728,19.79811096,0.05857844,0.01213806,1.27383220,0.00263570,-0.00547438,0.11000519
3961,0.03132943,0.00002978,0.00001637,0.00004319,0.00531085,0.00404634,0.00657537,14.81255150,9.82407284,19.80103111,0.05858316,0.01213055,1.27384460,0.00264352,-0.00547980,0.10997058
3962,0.03132906,0.00002978,0.00001637,0.00004319,0.00531078,0.00404623,0.00657533,14.81536102,9.82441616,19.80630684,0.05858789,0.01212299,1.27385700,0.00264659,-0.00548357,0.10993598
3963,0.03132840,0.00002978,0.00001636,0.00004319,0.00531070,0.00404613,0.00657528,14.81673813,9.82328129,19.81019592,0.05859266,0.01211540,1.27386963,0.00264208,-0.00548646,0.10990141
3964,0.03132827,0.00002978,0.00001636,0.00004319,0.00531066,0.00404606,0.00657527,14.81875038,9.82364559,19.81385422,0.05859740,0.01210783,1.27388215,0.00264487,-0.00548824,0.10986681
3965,0.03132763,0.00002978,0.00001636,0.00004319,0.00531060,0.00404596,0.00657523,14.81887436,9.82180214,19.81594658,0.05860214,0.01210023,1.27389455,0.00264586,-0.00548838,0.10983219
3966,0.03132724,0.00002977,0.00001636,0.00004319,0.00531053,0.00404582,0.00657524,14.82026958,9.82073975,19.81979942,0.05860686,0.01209259,1.27390695,0.00264097,-0.00548862,0.10979752
3967,0.03132695,0.00002977,0.00001636,0.00004319,0.00531048,0.00404575,0.00657521,14.82192802,9.82120800,19.82264900,0.05861156,0.01208497,1.27391934,0.00263963,-0.00548802,0.10976284
3968,0.03132657,0.00002977,0.00001636,0.00004319,0.00531043,0.00404567,0.00657519,14.82263565,9.81933308,19.82593918,0.05861624,0.01207732,1.27393174,0.00263571,-0.00548703,0.10972813
3969,0.03132613,0.00002977,0.00001636,0.00004319,0.00531036,0.00404554,0.00657517,14.82481575,9.81948948,19.83014297,0.05862090,0.01206970,1.27394390,0.00263987,-0.00548567,0.10969339
3970,0.03132587,0.00002977,0.00001636,0.00004319,0.00531031,0.00404541,0.00657520,14.82555008,9.81891632,19.83218384,0.05862553,0.01206207,1.27395606,0.00264060,-0.00548457,0.10965862
3971,0.03132534,0.00002977,0.00001636,0.00004319,0.00531023,0.00404530,0.00657516,14.82779503,9.82018757,19.83540344,0.05863016,0.01205440,1.27396834,0.00263509,-0.00548280,0.10962388
3972,0.03132488,0.00002977,0.00001636,0.00004319,0.00531017,0.00404517,0.00657516,14.82788277,9.81837463,19.83739090,0.05863478,0.01204677,1.27398038,0.00263639,-0.00548059,0.10958914
3973,0.03132410,0.00002977,0.00001636,0.00004319,0.00531006,0.00404500,0.00657512,14.83019543,9.81916618,19.84122467,0.05863938,0.01203911,1.27399254,0.00263664,-0.00547743,0.10955437
3974,0.03132395,0.00002977,0.00001635,0.00004319,0.00531003,0.00404492,0.00657514,14.83035183,9.81771851,19.84298515,0.05864397,0.01203147,1.27400458,0.00263670,-0.00547468,0.10951960
3975,0.03132349,0.00002977,0.00001635,0.00004319,0.00530997,0.00404479,0.00657514,14.83086395,9.81651020,19.84521866,0.05864856,0.01202385,1.27401662,0.00264182,-0.00547140,0.10948487
3976,0.03132341,0.00002977,0.00001635,0.00004319,0.00530993,0.00404471,0.00657515,14.83239555,9.81696892,19.84782219,0.05865315,0.01201630,1.27402878,0.00265475,-0.00546903,0.10945018
3977,0.03132257,0.00002977,0.00001635,0.00004319,0.00530985,0.00404458,0.00657511,14.83204842,9.81442738,19.84966850,0.05865777,0.01200875,1.27404094,0.00266361,-0.00546689,0.10941556
3978,0.03132270,0.00002977,0.00001635,0.00004319,0.00530982,0.00404449,0.00657515,14.83475685,9.81657314,19.85294151,0.05866239,0.01200111,1.27405310,0.00265261,-0.00546583,0.10938096
3979,0.03132220,0.00002977,0.00001635,0.00004319,0.00530974,0.00404437,0.00657510,14.83760452,9.81688499,19.85832405,0.05866701,0.01199347,1.27406514,0.00264019,-0.00546549,0.10934638
3980,0.03132201,0.00002977,0.00001635,0.00004319,0.00530968,0.00404421,0.00657514,14.83956432,9.81793785,19.86119080,0.05867164,0.01198594,1.27407742,0.00264354,-0.00546514,0.10931186
3981,0.03132136,0.00002977,0.00001635,0.00004319,0.00530961,0.00404410,0.00657512,14.83917427,9.81429195,19.86405754,0.05867627,0.01197841,1.27408957,0.00264497,-0.00546544,0.10927736
3982,0.03132118,0.00002977,0.00001635,0.00004319,0.00530958,0.00404405,0.00657511,14.84048367,9.81398964,19.86697769,0.05868090,0.01197091,1.27410173,0.00264927,-0.00546616,0.10924292
3983,0.03132075,0.00002977,0.00001635,0.00004319,0.00530948,0.00404386,0.00657510,14.84405899,9.81596851,19.87215042,0.05868554,0.01196337,1.27411389,0.00264231,-0.00546705,0.10920854
3984,0.03132019,0.00002977,0.00001635,0.00004318,0.00530942,0.00404379,0.00657505,14.84482193,9.81452084,19.87512207,0.05869021,0.01195582,1.27412617,0.00263054,-0.00546688,0.10917421
3985,0.03131974,0.00002976,0.00001634,0.00004318,0.00530936,0.00404368,0.00657504,14.84557533,9.81402111,19.87712860,0.05869488,0.01194838,1.27413857,0.00264200,-0.00546622,0.10913992
3986,0.03131920,0.00002976,0.00001634,0.00004318,0.00530930,0.00404358,0.00657502,14.84524536,9.81188488,19.87860489,0.05869957,0.01194100,1.27415085,0.00265849,-0.00546685,0.10910568
3987,0.03131850,0.00002976,0.00001634,0.00004318,0.00530922,0.00404343,0.00657501,14.84522247,9.81000996,19.88043594,0.05870427,0.01193358,1.27416313,0.00266421,-0.00546768,0.10907149
3988,0.03131852,0.00002976,0.00001634,0.00004318,0.00530919,0.00404340,0.00657498,14.84849548,9.81222916,19.88476181,0.05870896,0.01192612,1.27417552,0.00266428,-0.00546796,0.10903728
3989,0.03131839,0.00002976,0.00001634,0.00004318,0.00530916,0.00404334,0.00657499,14.84896088,9.81052113,19.88740158,0.05871363,0.01191865,1.27418780,0.00266365,-0.00546689,0.10900306
3990,0.03131771,0.00002976,0.00001634,0.00004318,0.00530908,0.00404321,0.00657495,14.85009384,9.80947876,19.89070892,0.05871826,0.01191108,1.27419996,0.00264650,-0.00546540,0.10896882
3991,0.03131774,0.00002976,0.00001634,0.00004318,0.00530903,0.00404313,0.00657493,14.85497665,9.81226063,19.89769173,0.05872289,0.01190357,1.27421212,0.00263919,-0.00546460,0.10893460
3992,0.03131680,0.00002976,0.00001634,0.00004318,0.00530894,0.00404295,0.00657492,14.85338497,9.80927086,19.89749908,0.05872751,0.01189614,1.27422428,0.00264665,-0.00546302,0.10890037
3993,0.03131669,0.00002976,0.00001634,0.00004318,0.00530890,0.00404291,0.00657490,14.85529709,9.81068707,19.89990807,0.05873211,0.01188872,1.27423632,0.00265624,-0.00546191,0.10886614
3994,0.03131655,0.00002976,0.00001634,0.00004318,0.00530886,0.00404279,0.00657494,14.85628700,9.80949974,19.90307426,0.05873671,0.01188133,1.27424848,0.00266864,-0.00546143,0.10883192
3995,0.03131622,0.00002976,0.00001634,0.00004318,0.00530882,0.00404272,0.00657491,14.85730362,9.80900002,19.90560722,0.05874130,0.01187386,1.27426052,0.00266489,-0.00546052,0.10879771
3996,0.03131539,0.00002976,0.00001634,0.00004318,0.00530870,0.00404254,0.00657487,14.85945320,9.80893707,19.90996933,0.05874591,0.01186633,1.27427268,0.00265009,-0.00545968,0.10876352
3997,0.03131517,0.00002976,0.00001633,0.00004318,0.00530863,0.00404241,0.00657485,14.86341000,9.81083298,19.91598701,0.05875047,0.01185882,1.27428472,0.00263631,-0.00545965,0.10872929
3998,0.03131455,0.00002976,0.00001633,0.00004318,0.00530858,0.00404232,0.00657483,14.86216164,9.80569744,19.91862488,0.05875500,0.01185138,1.27429664,0.00263569,-0.00546022,0.10869505
3999,0.03131455,0.00002976,0.00001633,0.00004318,0.00530851,0.00404216,0.00657486,14.86718369,9.81021881,19.92414856,0.05875957,0.01184401,1.27430856,0.00264138,-0.00546366,0.10866085
4000,0.03131413,0.00002976,0.00001633,0.00004318,0.00530846,0.00404204,0.00657487,14.86676598,9.80823994,19.92529106,0.05876416,0.01183673,1.27432060,0.00265470,-0.00546998,0.10862670
4001,0.03131358,0.00002976,0.00001633,0.00004318,0.00530840,0.00404195,0.00657485,14.86636543,9.80587482,19.92685699,0.05876874,0.01182938,1.27433276,0.00265327,-0.00547775,0.10859252
4002,0.03131310,0.00002976,0.00001633,0.00004318,0.00530829,0.00404174,0.00657485,14.87029266,9.80632305,19.93426323,0.05877331,0.01182198,1.27434468,0.00263893,-0.00548621,0.10855833
4003,0.03131267,0.00002975,0.00001633,0.00004318,0.00530821,0.00404157,0.00657484,14.87332344,9.80610371,19.94054222,0.05877788,0.01181456,1.27435672,0.00261653,-0.00549686,0.10852416
4004,0.03131266,0.00002975,0.00001633,0.00004318,0.00530817,0.00404146,0.00657489,14.87460518,9.80511475,19.94409561,0.05878248,0.01180731,1.27436876,0.00262115,-0.00550942,0.10849002
4005,0.03131183,0.00002975,0.00001632,0.00004318,0.00530806,0.00404124,0.00657488,14.87574005,9.80307293,19.94840622,0.05878706,0.01180001,1.27438080,0.00261453,-0.00552306,0.10845584
4006,0.03131187,0.00002975,0.00001632,0.00004318,0.00530803,0.00404115,0.00657490,14.87830067,9.80281258,19.95378876,0.05879166,0.01179273,1.27439296,0.00260984,-0.00553741,0.10842165
4007,0.03131123,0.00002975,0.00001632,0.00004318,0.00530792,0.00404094,0.00657489,14.88091660,9.80331230,19.95852089,0.05879622,0.01178545,1.27440488,0.00260722,-0.00555246,0.10838737
4008,0.03131106,0.00002975,0.00001632,0.00004318,0.00530787,0.00404077,0.00657497,14.88144302,9.80047894,19.96240807,0.05880075,0.01177823,1.27441680,0.00261679,-0.00556765,0.10835303
4009,0.03131051,0.00002975,0.00001632,0.00004318,0.00530779,0.00404061,0.00657497,14.88236904,9.79998970,19.96474838,0.05880525,0.01177106,1.27442861,0.00264018,-0.00558154,0.10831866
4010,0.03130995,0.00002975,0.00001632,0.00004318,0.00530770,0.00404039,0.00657501,14.88280010,9.79830170,19.96729851,0.05880972,0.01176379,1.27444041,0.00264769,-0.00559446,0.10828428
4011,0.03130988,0.00002975,0.00001632,0.00004318,0.00530763,0.00404022,0.00657504,14.88720512,9.79991627,19.97449303,0.05881416,0.01175636,1.27445197,0.00262540,-0.00560702,0.10824985
4012,0.03130927,0.00002975,0.00001631,0.00004318,0.00530752,0.00404000,0.00657504,14.88969135,9.79852104,19.98086166,0.05881855,0.01174885,1.27446365,0.00259261,-0.00561851,0.10821535
4013,0.03130898,0.00002975,0.00001631,0.00004318,0.00530742,0.00403976,0.00657507,14.89454079,9.79981232,19.98926926,0.05882295,0.01174141,1.27447522,0.00257254,-0.00562939,0.10818087
4014,0.03130865,0.00002975,0.00001631,0.00004319,0.00530734,0.00403958,0.00657510,14.89715385,9.80016613,19.99414253,0.05882736,0.01173402,1.27448678,0.00256174,-0.00564088,0.10814639
4015,0.03130819,0.00002975,0.00001631,0.00004319,0.00530726,0.00403937,0.00657516,14.89702606,9.79806232,19.99598885,0.05883182,0.01172683,1.27449846,0.00258224,-0.00565331,0.10811200
4016,0.03130782,0.00002975,0.00001631,0.00004319,0.00530721,0.00403917,0.00657524,14.89594269,9.79528141,19.99660492,0.05883632,0.01171975,1.27451026,0.00262032,-0.00566569,0.10807768
4017,0.03130774,0.00002975,0.00001631,0.00004319,0.00530719,0.00403913,0.00657524,14.89644241,9.79349995,19.99938393,0.05884086,0.01171261,1.27452219,0.00264248,-0.00567825,0.10804342
4018,0.03130685,0.00002975,0.00001631,0.00004319,0.00530703,0.00403887,0.00657520,14.90124035,9.79509354,20.00738716,0.05884543,0.01170523,1.27453411,0.00262038,-0.00568934,0.10800922
4019,0.03130636,0.00002975,0.00001630,0.00004319,0.00530694,0.00403870,0.00657519,14.90397453,9.79422951,20.01371956,0.05885002,0.01169774,1.27454627,0.00257832,-0.00569878,0.10797506
4020,0.03130629,0.00002974,0.00001630,0.00004319,0.00530688,0.00403857,0.00657519,14.90789413,9.79475021,20.02103806,0.05885463,0.01169035,1.27455842,0.00255434,-0.00570876,0.10794087
4021,0.03130609,0.00002974,0.00001630,0.00004319,0.00530684,0.00403850,0.00657519,14.90917397,9.79384327,20.02450371,0.05885929,0.01168317,1.27457058,0.00256732,-0.00571927,0.10790678
4022,0.03130553,0.00002974,0.00001630,0.00004319,0.00530676,0.00403829,0.00657522,14.90994358,9.79283333,20.02705383,0.05886398,0.01167603,1.27458286,0.00258438,-0.00572946,0.10787270
4023,0.03130528,0.00002974,0.00001630,0.00004319,0.00530672,0.00403824,0.00657520,14.91074753,9.79129124,20.03020287,0.05886870,0.01166881,1.27459538,0.00258843,-0.00573932,0.10783864
4024,0.03130476,0.00002974,0.00001630,0.00004319,0.00530665,0.00403810,0.00657519,14.91195965,9.79019737,20.03372192,0.05887341,0.01166156,1.27460766,0.00258667,-0.00574886,0.10780454
