iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
9381,0.00332918,0.00000128,0.00000003,0.00000253,0.00088740,0.00018371,0.00159110,4.41533899,0.31821817,8.51245975,0.38729835,1.21775854,1.86326993,-0.06576917,-0.36284843,1.04008365
9382,0.00332914,0.00000128,0.00000003,0.00000253,0.00088731,0.00018366,0.00159096,4.41586828,0.31881797,8.51291847,0.38726985,1.21792579,1.86322725,-0.06577794,-0.36289415,1.04014754
9383,0.00332892,0.00000128,0.00000003,0.00000253,0.00088729,0.00018356,0.00159102,4.41147900,0.31613883,8.50681877,0.38724136,1.21808672,1.86318469,-0.06571849,-0.36294347,1.04021144
9384,0.00332883,0.00000128,0.00000003,0.00000253,0.00088722,0.00018353,0.00159092,4.41088390,0.31653872,8.50522900,0.38721320,1.21825027,1.86314249,-0.06571557,-0.36298525,1.04027569
9385,0.00332876,0.00000128,0.00000003,0.00000253,0.00088716,0.00018361,0.00159072,4.41181374,0.31573898,8.50788879,0.38718477,1.21842110,1.86310005,-0.06575675,-0.36302984,1.04033959
9386,0.00332878,0.00000128,0.00000003,0.00000253,0.00088704,0.00018357,0.00159052,4.41392851,0.31681862,8.51103878,0.38715592,1.21858954,1.86305678,-0.06580287,-0.36307108,1.04040325
9387,0.00332865,0.00000128,0.00000003,0.00000253,0.00088699,0.00018355,0.00159042,4.41285372,0.31729847,8.50840855,0.38712642,1.21874487,1.86301255,-0.06579395,-0.36310476,1.04046667
9388,0.00332857,0.00000128,0.00000003,0.00000253,0.00088692,0.00018355,0.00159028,4.41321993,0.31709853,8.50934124,0.38709614,1.21889091,1.86296725,-0.06581744,-0.36312032,1.04052997
9389,0.00332851,0.00000128,0.00000003,0.00000253,0.00088686,0.00018356,0.00159016,4.41345024,0.31729847,8.50960159,0.38706514,1.21902752,1.86292076,-0.06582876,-0.36312565,1.04059303
9390,0.00332848,0.00000128,0.00000003,0.00000253,0.00088689,0.00018341,0.00159036,4.40938520,0.31841812,8.50035191,0.38703370,1.21914840,1.86287367,-0.06572914,-0.36313054,1.04065573
9391,0.00332834,0.00000128,0.00000003,0.00000253,0.00088677,0.00018346,0.00159007,4.41121006,0.31885797,8.50356197,0.38700217,1.21929479,1.86282659,-0.06579134,-0.36314198,1.04071808
9392,0.00332841,0.00000128,0.00000003,0.00000253,0.00088671,0.00018352,0.00158990,4.41343689,0.31913787,8.50773621,0.38697073,1.21944129,1.86277950,-0.06584211,-0.36315587,1.04078043
9393,0.00332818,0.00000128,0.00000003,0.00000253,0.00088671,0.00018349,0.00158993,4.40970182,0.31649873,8.50290489,0.38693923,1.21957564,1.86273229,-0.06579743,-0.36317042,1.04084277
9394,0.00332813,0.00000128,0.00000003,0.00000253,0.00088654,0.00018347,0.00158961,4.41311884,0.31753838,8.50869942,0.38690779,1.21972704,1.86268508,-0.06587581,-0.36318627,1.04090500
9395,0.00332800,0.00000128,0.00000003,0.00000253,0.00088650,0.00018341,0.00158960,4.41095638,0.31845808,8.50345516,0.38687685,1.21987236,1.86263895,-0.06584565,-0.36321297,1.04096735
9396,0.00332792,0.00000128,0.00000003,0.00000253,0.00088650,0.00018335,0.00158965,4.40827322,0.31669867,8.49984741,0.38684630,1.22002363,1.86259305,-0.06580449,-0.36324972,1.04102981
9397,0.00332786,0.00000128,0.00000003,0.00000253,0.00088650,0.00018330,0.00158970,4.40582228,0.31685862,8.49478626,0.38681605,1.22017479,1.86254787,-0.06576169,-0.36328602,1.04109240
9398,0.00332780,0.00000128,0.00000003,0.00000253,0.00088635,0.00018335,0.00158935,4.40945959,0.31781831,8.50110054,0.38678610,1.22033048,1.86250305,-0.06584374,-0.36330414,1.04115570
9399,0.00332774,0.00000128,0.00000003,0.00000253,0.00088628,0.00018329,0.00158928,4.40891552,0.31845808,8.49937344,0.38675615,1.22046876,1.86245811,-0.06584392,-0.36331183,1.04121935
9400,0.00332757,0.00000128,0.00000003,0.00000253,0.00088625,0.00018323,0.00158926,4.40660954,0.31769833,8.49552059,0.38672650,1.22060144,1.86241376,-0.06582133,-0.36331522,1.04128337
9401,0.00332748,0.00000128,0.00000003,0.00000253,0.00088618,0.00018327,0.00158909,4.40709305,0.31777832,8.49640751,0.38669735,1.22075427,1.86237013,-0.06584673,-0.36333817,1.04134715
9402,0.00332740,0.00000128,0.00000003,0.00000252,0.00088612,0.00018322,0.00158901,4.40633821,0.31805822,8.49461842,0.38666829,1.22090805,1.86232650,-0.06583489,-0.36336944,1.04141080
9403,0.00332736,0.00000128,0.00000003,0.00000252,0.00088607,0.00018325,0.00158888,4.40667343,0.31713852,8.49620819,0.38663939,1.22106791,1.86228335,-0.06584845,-0.36340442,1.04147446
9404,0.00332710,0.00000128,0.00000003,0.00000252,0.00088597,0.00018325,0.00158869,4.40575743,0.31545904,8.49605560,0.38661042,1.22123015,1.86223996,-0.06587876,-0.36343980,1.04153812
9405,0.00332725,0.00000128,0.00000003,0.00000252,0.00088598,0.00018324,0.00158873,4.40540648,0.31773832,8.49307442,0.38658142,1.22138679,1.86219656,-0.06584409,-0.36347952,1.04160166
9406,0.00332711,0.00000128,0.00000003,0.00000252,0.00088588,0.00018315,0.00158860,4.40493441,0.31697857,8.49289036,0.38655254,1.22154784,1.86215329,-0.06585500,-0.36351690,1.04166520
9407,0.00332701,0.00000128,0.00000003,0.00000252,0.00088595,0.00018315,0.00158874,4.40048218,0.31629878,8.48466587,0.38652325,1.22169757,1.86210942,-0.06577845,-0.36355537,1.04172850
9408,0.00332686,0.00000128,0.00000003,0.00000252,0.00088574,0.00018313,0.00158836,4.40370321,0.31625879,8.49114799,0.38649368,1.22186077,1.86206508,-0.06587363,-0.36358121,1.04179180
9409,0.00332707,0.00000128,0.00000003,0.00000252,0.00088556,0.00018328,0.00158785,4.41238070,0.31925783,8.50550365,0.38646373,1.22202289,1.86202025,-0.06602941,-0.36359438,1.04185510
9410,0.00332661,0.00000128,0.00000003,0.00000252,0.00088560,0.00018309,0.00158811,4.40289831,0.31545904,8.49033737,0.38643366,1.22215188,1.86197531,-0.06588918,-0.36361665,1.04191816
9411,0.00332671,0.00000128,0.00000003,0.00000252,0.00088564,0.00018300,0.00158827,4.40051031,0.31757838,8.48344231,0.38640326,1.22228479,1.86192977,-0.06580627,-0.36363402,1.04198110
9412,0.00332659,0.00000128,0.00000003,0.00000252,0.00088560,0.00018302,0.00158819,4.39952230,0.31697857,8.48206615,0.38637266,1.22242069,1.86188388,-0.06581421,-0.36363861,1.04204416
9413,0.00332658,0.00000128,0.00000003,0.00000252,0.00088542,0.00018306,0.00158777,4.40458584,0.31745842,8.49171352,0.38634229,1.22258711,1.86183834,-0.06592719,-0.36366796,1.04210663
9414,0.00332648,0.00000128,0.00000003,0.00000252,0.00088539,0.00018307,0.00158772,4.40348482,0.31745842,8.48951149,0.38631147,1.22272372,1.86179221,-0.06591690,-0.36367849,1.04216921
9415,0.00332634,0.00000128,0.00000003,0.00000252,0.00088541,0.00018291,0.00158792,4.39810228,0.31757838,8.47862625,0.38628066,1.22284675,1.86174607,-0.06581850,-0.36368552,1.04223204
9416,0.00332617,0.00000128,0.00000003,0.00000252,0.00088536,0.00018302,0.00158769,4.39872551,0.31637877,8.48107243,0.38625020,1.22299469,1.86170053,-0.06586238,-0.36370081,1.04229486
9417,0.00332621,0.00000128,0.00000003,0.00000252,0.00088527,0.00018313,0.00158741,4.40214252,0.31689858,8.48738670,0.38622013,1.22315061,1.86165547,-0.06593873,-0.36372083,1.04235780
9418,0.00332612,0.00000128,0.00000003,0.00000252,0.00088519,0.00018298,0.00158740,4.40048838,0.31673864,8.48423767,0.38618997,1.22330070,1.86161017,-0.06591007,-0.36375302,1.04242039
9419,0.00332602,0.00000128,0.00000003,0.00000252,0.00088517,0.00018292,0.00158743,4.39800787,0.31761837,8.47839737,0.38616005,1.22344911,1.86156547,-0.06586735,-0.36378473,1.04248321
9420,0.00332601,0.00000128,0.00000003,0.00000252,0.00088507,0.00018297,0.00158717,4.40057325,0.31765836,8.48348808,0.38613018,1.22361004,1.86152065,-0.06592768,-0.36381531,1.04254591
9421,0.00332584,0.00000128,0.00000003,0.00000252,0.00088496,0.00018296,0.00158696,4.40095901,0.31625879,8.48565960,0.38610026,1.22376800,1.86147594,-0.06597632,-0.36384404,1.04260862
9422,0.00332564,0.00000128,0.00000003,0.00000252,0.00088493,0.00018284,0.00158702,4.39706993,0.31529909,8.47884083,0.38607040,1.22390938,1.86143112,-0.06591503,-0.36386904,1.04267156
9423,0.00332570,0.00000128,0.00000003,0.00000252,0.00088501,0.00018275,0.00158727,4.39269781,0.31601888,8.46937656,0.38604084,1.22405243,1.86138690,-0.06580114,-0.36390576,1.04273450
9424,0.00332562,0.00000128,0.00000003,0.00000252,0.00088480,0.00018294,0.00158665,4.39996481,0.31677863,8.48315144,0.38601121,1.22422540,1.86134243,-0.06597731,-0.36393112,1.04279745
9425,0.00332576,0.00000127,0.00000003,0.00000252,0.00088463,0.00018299,0.00158626,4.40605354,0.31849808,8.49360943,0.38598138,1.22439456,1.86129785,-0.06611173,-0.36395943,1.04286015
9426,0.00332532,0.00000128,0.00000003,0.00000252,0.00088482,0.00018278,0.00158686,4.39161110,0.31457934,8.46864319,0.38595176,1.22452033,1.86125338,-0.06584252,-0.36400101,1.04292297
9427,0.00332542,0.00000128,0.00000003,0.00000252,0.00088488,0.00018279,0.00158697,4.38966322,0.31549904,8.46382713,0.38592213,1.22467184,1.86120903,-0.06579383,-0.36403793,1.04298580
9428,0.00332542,0.00000127,0.00000003,0.00000252,0.00088454,0.00018294,0.00158613,4.40113449,0.31625879,8.48601055,0.38589242,1.22486007,1.86116445,-0.06604886,-0.36407107,1.04304838
9429,0.00332533,0.00000127,0.00000003,0.00000252,0.00088441,0.00018286,0.00158596,4.40165138,0.31681862,8.48648453,0.38586244,1.22502899,1.86111963,-0.06607660,-0.36412016,1.04311049
9430,0.00332511,0.00000128,0.00000003,0.00000252,0.00088460,0.00018260,0.00158661,4.38873672,0.31509918,8.46237469,0.38583207,1.22515237,1.86107421,-0.06581243,-0.36415902,1.04317272
9431,0.00332497,0.00000127,0.00000003,0.00000252,0.00088453,0.00018267,0.00158639,4.38938284,0.31265995,8.46610546,0.38580173,1.22530508,1.86102867,-0.06587011,-0.36417919,1.04323518
9432,0.00332509,0.00000127,0.00000003,0.00000251,0.00088424,0.00018284,0.00158564,4.40081882,0.31805822,8.48357964,0.38577116,1.22547197,1.86098289,-0.06608739,-0.36419019,1.04329765
9433,0.00332505,0.00000127,0.00000003,0.00000251,0.00088423,0.00018278,0.00158568,4.39886570,0.31769833,8.48003292,0.38574034,1.22560394,1.86093676,-0.06605489,-0.36419833,1.04336011
9434,0.00332485,0.00000127,0.00000003,0.00000252,0.00088441,0.00018252,0.00158629,4.38682652,0.31581894,8.45783424,0.38570970,1.22571468,1.86089075,-0.06580463,-0.36421669,1.04342258
9435,0.00332467,0.00000127,0.00000003,0.00000251,0.00088424,0.00018263,0.00158586,4.39057875,0.31437939,8.46677780,0.38567919,1.22586381,1.86084509,-0.06593125,-0.36421883,1.04348528
9436,0.00332479,0.00000127,0.00000003,0.00000251,0.00088400,0.00018276,0.00158524,4.40012121,0.31725848,8.48298359,0.38564876,1.22601831,1.86079943,-0.06613101,-0.36421478,1.04354811
9437,0.00332466,0.00000127,0.00000003,0.00000251,0.00088405,0.00018259,0.00158550,4.39414072,0.31729847,8.47098255,0.38561842,1.22612929,1.86075413,-0.06600282,-0.36420885,1.04361141
9438,0.00332443,0.00000127,0.00000003,0.00000251,0.00088417,0.00018258,0.00158576,4.38690567,0.31525913,8.45855236,0.38558859,1.22624767,1.86070931,-0.06587700,-0.36421284,1.04367471
9439,0.00332439,0.00000127,0.00000003,0.00000251,0.00088402,0.00018250,0.00158553,4.38914442,0.31641874,8.46187019,0.38555905,1.22638726,1.86066508,-0.06592534,-0.36421365,1.04373825
9440,0.00332443,0.00000127,0.00000003,0.00000251,0.00088376,0.00018263,0.00158490,4.39790773,0.31793827,8.47787762,0.38552988,1.22655594,1.86062145,-0.06613512,-0.36422551,1.04380167
9441,0.00332417,0.00000127,0.00000003,0.00000251,0.00088390,0.00018252,0.00158528,4.38845730,0.31577894,8.46113586,0.38550118,1.22668445,1.86057830,-0.06594913,-0.36425346,1.04386520
9442,0.00332393,0.00000127,0.00000003,0.00000251,0.00088396,0.00018241,0.00158550,4.38148546,0.31297985,8.44999123,0.38547289,1.22683382,1.86053610,-0.06583904,-0.36429629,1.04392874
9443,0.00332411,0.00000127,0.00000003,0.00000251,0.00088370,0.00018254,0.00158485,4.39195728,0.31673864,8.46717548,0.38544455,1.22701550,1.86049354,-0.06603749,-0.36432758,1.04399228
9444,0.00332418,0.00000127,0.00000003,0.00000251,0.00088350,0.00018274,0.00158425,4.40021181,0.31841812,8.48200512,0.38541612,1.22719693,1.86045086,-0.06623039,-0.36436024,1.04405558
9445,0.00332386,0.00000127,0.00000003,0.00000251,0.00088364,0.00018240,0.00158489,4.38662577,0.31573898,8.45751286,0.38538799,1.22732532,1.86040878,-0.06596126,-0.36440289,1.04411924
9446,0.00332380,0.00000127,0.00000003,0.00000251,0.00088366,0.00018231,0.00158501,4.38305092,0.31569898,8.45040321,0.38535959,1.22747266,1.86036623,-0.06587952,-0.36443821,1.04418266
9447,0.00332384,0.00000127,0.00000003,0.00000251,0.00088340,0.00018256,0.00158423,4.39361572,0.31725848,8.46997261,0.38533065,1.22765851,1.86032283,-0.06612916,-0.36446762,1.04424560
9448,0.00332372,0.00000127,0.00000003,0.00000251,0.00088337,0.00018254,0.00158420,4.39199352,0.31613883,8.46784782,0.38530111,1.22780132,1.86027861,-0.06611171,-0.36448616,1.04430854
9449,0.00332367,0.00000127,0.00000003,0.00000251,0.00088350,0.00018230,0.00158470,4.38307667,0.31701857,8.44913483,0.38527131,1.22792220,1.86023402,-0.06590997,-0.36450890,1.04437125
9450,0.00332355,0.00000127,0.00000003,0.00000251,0.00088331,0.00018238,0.00158425,4.38750172,0.31577894,8.45922470,0.38524103,1.22807825,1.86018860,-0.06604231,-0.36452043,1.04443359
9451,0.00332343,0.00000127,0.00000003,0.00000251,0.00088327,0.00018230,0.00158423,4.38559628,0.31549904,8.45569324,0.38521063,1.22822011,1.86014307,-0.06601472,-0.36454245,1.04449558
9452,0.00332335,0.00000127,0.00000003,0.00000251,0.00088322,0.00018235,0.00158410,4.38565588,0.31541908,8.45589256,0.38518009,1.22837329,1.86009717,-0.06602438,-0.36457410,1.04455721
9453,0.00332327,0.00000127,0.00000003,0.00000251,0.00088308,0.00018236,0.00158379,4.38838053,0.31557903,8.46118164,0.38514945,1.22853172,1.86005139,-0.06610586,-0.36460018,1.04461884
9454,0.00332332,0.00000127,0.00000003,0.00000251,0.00088306,0.00018241,0.00158370,4.38906002,0.31693858,8.46118164,0.38511881,1.22868061,1.86000550,-0.06611523,-0.36462584,1.04468048
9455,0.00332308,0.00000127,0.00000003,0.00000251,0.00088308,0.00018220,0.00158396,4.38200378,0.31465930,8.44934845,0.38508812,1.22880971,1.85995948,-0.06598903,-0.36464897,1.04474223
9456,0.00332309,0.00000127,0.00000003,0.00000251,0.00088309,0.00018225,0.00158394,4.38134813,0.31577894,8.44691753,0.38505721,1.22894216,1.85991311,-0.06596563,-0.36465755,1.04480410
9457,0.00332294,0.00000127,0.00000003,0.00000251,0.00088283,0.00018232,0.00158334,4.38788223,0.31569898,8.46006584,0.38502622,1.22910106,1.85986662,-0.06614444,-0.36466640,1.04486573
9458,0.00332292,0.00000127,0.00000003,0.00000251,0.00088277,0.00018233,0.00158321,4.38857651,0.31717852,8.45997429,0.38499558,1.22924232,1.85982072,-0.06615289,-0.36468142,1.04492760
9459,0.00332274,0.00000127,0.00000003,0.00000251,0.00088296,0.00018206,0.00158385,4.37635756,0.31461933,8.43809605,0.38496539,1.22935390,1.85977554,-0.06591627,-0.36469853,1.04498994
9460,0.00332276,0.00000127,0.00000003,0.00000251,0.00088267,0.00018225,0.00158308,4.38698101,0.31641874,8.45754337,0.38493568,1.22952318,1.85973096,-0.06614951,-0.36470920,1.04505241
9461,0.00332264,0.00000127,0.00000003,0.00000250,0.00088254,0.00018231,0.00158276,4.38950682,0.31481925,8.46419430,0.38490644,1.22968018,1.85968721,-0.06623461,-0.36472949,1.04511511
9462,0.00332251,0.00000127,0.00000003,0.00000251,0.00088285,0.00018193,0.00158377,4.37210274,0.31405950,8.43014622,0.38487753,1.22978401,1.85964382,-0.06585541,-0.36475995,1.04517806
9463,0.00332238,0.00000127,0.00000003,0.00000251,0.00088256,0.00018211,0.00158301,4.38105488,0.31373960,8.44836998,0.38484913,1.22995865,1.85960126,-0.06608989,-0.36477563,1.04524136
9464,0.00332253,0.00000127,0.00000003,0.00000250,0.00088233,0.00018225,0.00158242,4.39029741,0.31705853,8.46353626,0.38482067,1.23012555,1.85955858,-0.06626634,-0.36479098,1.04530466
9465,0.00332225,0.00000127,0.00000003,0.00000251,0.00088247,0.00018210,0.00158285,4.38011932,0.31585893,8.44437981,0.38479227,1.23023868,1.85951602,-0.06607201,-0.36479831,1.04536855
9466,0.00332219,0.00000127,0.00000003,0.00000251,0.00088267,0.00018184,0.00158350,4.36875725,0.31329975,8.42421436,0.38476381,1.23035157,1.85947335,-0.06583078,-0.36481449,1.04543209
9467,0.00332231,0.00000127,0.00000003,0.00000250,0.00088211,0.00018220,0.00158202,4.39098930,0.31741843,8.46456051,0.38473576,1.23056066,1.85943139,-0.06630798,-0.36483318,1.04549539
9468,0.00332212,0.00000127,0.00000003,0.00000250,0.00088213,0.00018220,0.00158205,4.38734198,0.31545904,8.45922470,0.38470775,1.23071504,1.85938942,-0.06626947,-0.36487076,1.04555857
9469,0.00332198,0.00000127,0.00000003,0.00000251,0.00088245,0.00018184,0.00158306,4.36970520,0.31381959,8.42559052,0.38467973,1.23082793,1.85934734,-0.06588139,-0.36491427,1.04562187
9470,0.00332190,0.00000127,0.00000003,0.00000250,0.00088220,0.00018199,0.00158240,4.37763119,0.31517914,8.44008350,0.38465133,1.23100281,1.85930479,-0.06607974,-0.36493737,1.04568493
9471,0.00332187,0.00000127,0.00000003,0.00000250,0.00088207,0.00018227,0.00158186,4.38406372,0.31481925,8.45330811,0.38462242,1.23117709,1.85926139,-0.06624521,-0.36496717,1.04574740
9472,0.00332164,0.00000127,0.00000003,0.00000250,0.00088203,0.00018193,0.00158213,4.37703705,0.31337970,8.44069481,0.38459307,1.23131132,1.85921752,-0.06610901,-0.36499706,1.04580975
9473,0.00332162,0.00000127,0.00000003,0.00000250,0.00088214,0.00018186,0.00158243,4.37113285,0.31321976,8.42904568,0.38456336,1.23144376,1.85917294,-0.06597760,-0.36502483,1.04587173
9474,0.00332174,0.00000127,0.00000003,0.00000250,0.00088184,0.00018215,0.00158154,4.38434172,0.31529909,8.45338440,0.38453335,1.23162544,1.85912788,-0.06627247,-0.36504349,1.04593337
9475,0.00332164,0.00000127,0.00000003,0.00000250,0.00088181,0.00018208,0.00158153,4.38244677,0.31653872,8.44835472,0.38450328,1.23177052,1.85908282,-0.06623656,-0.36507252,1.04599488
9476,0.00332144,0.00000127,0.00000003,0.00000250,0.00088196,0.00018187,0.00158205,4.37162066,0.31489924,8.42834187,0.38447303,1.23189652,1.85903740,-0.06601776,-0.36510879,1.04605627
9477,0.00332141,0.00000127,0.00000003,0.00000250,0.00088176,0.00018195,0.00158157,4.37744761,0.31445938,8.44043541,0.38444266,1.23206568,1.85899198,-0.06616714,-0.36513859,1.04611731
9478,0.00332149,0.00000127,0.00000003,0.00000250,0.00088157,0.00018202,0.00158112,4.38383532,0.31677863,8.45089245,0.38441250,1.23223209,1.85894680,-0.06629023,-0.36516887,1.04617846
9479,0.00332129,0.00000127,0.00000003,0.00000250,0.00088173,0.00018176,0.00158170,4.37232780,0.31557903,8.42907619,0.38438213,1.23234820,1.85890114,-0.06605785,-0.36519378,1.04623997
9480,0.00332105,0.00000127,0.00000003,0.00000250,0.00088172,0.00018174,0.00158169,4.36903095,0.31341970,8.42464256,0.38435152,1.23248959,1.85885525,-0.06602848,-0.36521751,1.04630113
9481,0.00332124,0.00000127,0.00000003,0.00000250,0.00088134,0.00018201,0.00158066,4.38532019,0.31613883,8.45450115,0.38432077,1.23266792,1.85880923,-0.06637317,-0.36522388,1.04636228
9482,0.00332113,0.00000127,0.00000003,0.00000250,0.00088144,0.00018201,0.00158087,4.37988997,0.31689858,8.44288158,0.38429040,1.23278642,1.85876369,-0.06626163,-0.36522907,1.04642415
9483,0.00332100,0.00000127,0.00000003,0.00000250,0.00088165,0.00018160,0.00158170,4.36559105,0.31497920,8.41620255,0.38426042,1.23288703,1.85871875,-0.06594677,-0.36524624,1.04648614
9484,0.00332087,0.00000127,0.00000003,0.00000250,0.00088132,0.00018171,0.00158094,4.37477875,0.31561899,8.43393803,0.38423085,1.23305106,1.85867453,-0.06617554,-0.36525136,1.04654825
9485,0.00332091,0.00000127,0.00000003,0.00000250,0.00088123,0.00018184,0.00158062,4.37877369,0.31617883,8.44136810,0.38420135,1.23320258,1.85863030,-0.06627164,-0.36526358,1.04661036
9486,0.00332058,0.00000127,0.00000003,0.00000250,0.00088135,0.00018165,0.00158105,4.36816311,0.31409949,8.42222691,0.38417211,1.23331463,1.85858631,-0.06607597,-0.36527300,1.04667294
9487,0.00332058,0.00000127,0.00000003,0.00000250,0.00088128,0.00018168,0.00158087,4.36973572,0.31485924,8.42461205,0.38414299,1.23346341,1.85854268,-0.06611819,-0.36529067,1.04673517
9488,0.00332042,0.00000127,0.00000003,0.00000250,0.00088108,0.00018176,0.00158039,4.37421036,0.31377959,8.43464088,0.38411418,1.23362970,1.85849941,-0.06624706,-0.36531669,1.04679739
9489,0.00332042,0.00000127,0.00000003,0.00000250,0.00088106,0.00018169,0.00158044,4.37240171,0.31477928,8.43002415,0.38408545,1.23377359,1.85845637,-0.06620663,-0.36534232,1.04685974
