iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
308,0.5681893825531006,0.0,8.070244803093374e-05,0.0,20.0,0.0023249718360602856,0.04649943672120571,20.0,7.430944970110431e-05,0.0014861889940220863,10.0,0.006056206300854683,0.06056206300854683,25.0,0.0004707974730990827,0.011769936827477068,2.3036518259129566,0.006564637646079063,0.015122639499846968,0.0,0.2794840335845947,0.0,500.0,0.000616695499047637,0.3083477495238185,200.0,0.0005568623309955001,0.11137246619910002,0.1535767883941971,0.08483649790287018,0.013028916886533841,0.0,0.0,0.0
309,0.5683773159980774,0.0,8.061011612880975e-05,0.0,20.0,0.0023224360775202513,0.046448721550405025,20.0,7.328623905777931e-05,0.0014657247811555862,10.0,0.006074793171137571,0.06074793171137571,25.0,0.0004698196717072278,0.011745491792680696,2.3111555777888944,0.006724623031914234,0.015541650028736248,0.0,0.27948346734046936,0.0,500.0,0.0006160333286970854,0.3080166643485427,200.0,0.0005567109910771251,0.11134219821542501,0.15407703851925963,0.08482061326503754,0.013068908897264413,0.0,0.0,0.0
310,0.5679921507835388,0.0,8.078585960902274e-05,0.0,20.0,0.002321054460480809,0.046421089209616184,20.0,7.272642687894404e-05,0.0014545285375788808,10.0,0.006092957220971584,0.06092957220971584,25.0,0.00046994612785056233,0.011748653196264058,2.3186593296648326,0.006547581870108843,0.015181611789872181,0.0,0.27952083945274353,0.0,500.0,0.0006156837916933,0.30784189584665,200.0,0.0005565332830883563,0.11130665661767125,0.15457728864432216,0.08479995280504227,0.013108146781769916,0.0,0.0,0.0
311,0.5682702660560608,0.0,8.088327012956142e-05,0.0,20.0,0.0023173782974481583,0.046347565948963165,20.0,7.169922901084647e-05,0.0014339845802169293,10.0,0.006110724993050098,0.061107249930500984,25.0,0.000469729071483016,0.0117432267870754,2.3261630815407703,0.006644990760833025,0.015457332185029298,0.0,0.2795771062374115,0.0,500.0,0.0006155086448416114,0.3077543224208057,200.0,0.0005563957383856177,0.11127914767712355,0.15507753876938468,0.08477981388568878,0.01314744487471912,0.0,0.0,0.0
312,0.5679137110710144,0.0,8.083788270596415e-05,0.0,20.0,0.0023109265603125095,0.04621853120625019,20.0,7.01377575751394e-05,0.001402755151502788,10.0,0.00612844480201602,0.0612844480201602,25.0,0.0004684058076236397,0.011710145190590993,2.3336668334167086,0.006483825854957104,0.015131089351363126,0.0,0.27966752648353577,0.0,500.0,0.0006154247093945742,0.3077123546972871,200.0,0.0005563414888456464,0.11126829776912928,0.15557778889444723,0.08475570380687714,0.01318610499446663,0.0,0.0,0.0
313,0.5678620338439941,0.0,8.089570474112406e-05,0.0,20.0,0.002306058071553707,0.04612116143107414,20.0,6.906306953169405e-05,0.001381261390633881,10.0,0.006146622356027365,0.06146622356027365,25.0,0.000467270816443488,0.0116817704110872,2.3411705852926463,0.006414662580937147,0.015017819349067457,0.0,0.27972573041915894,0.0,500.0,0.0006154272705316544,0.3077136352658272,200.0,0.0005562739679589868,0.11125479359179735,0.15607803901950976,0.08473576605319977,0.013225392200399365,0.0,0.0,0.0
314,0.56764155626297,0.0,8.097309910226613e-05,0.0,20.0,0.002303801942616701,0.04607603885233402,20.0,6.840888818260282e-05,0.0013681777636520565,10.0,0.006165767088532448,0.06165767088532448,25.0,0.0004664492153096944,0.01166123038274236,2.348674337168584,0.006304899230599403,0.01480815502134277,0.0,0.2797550857067108,0.0,500.0,0.0006151653942652047,0.30758269713260233,200.0,0.0005561154102906585,0.1112230820581317,0.15657828914457228,0.08471482247114182,0.013264501967717552,0.0,0.0,0.0
315,0.5676752328872681,0.0,8.100341801764444e-05,0.0,20.0,0.0023024408146739006,0.04604881629347801,20.0,6.781910633435473e-05,0.0013563821266870946,10.0,0.006185473408550024,0.06185473408550024,25.0,0.00046599082998000085,0.011649770749500021,2.3561780890445223,0.006331279873847961,0.014917622914369134,0.0,0.2797394096851349,0.0,500.0,0.0006147170788608491,0.30735853943042457,200.0,0.0005559315904974937,0.11118631809949875,0.1570785392696348,0.08469037711620331,0.013303040727607723,0.0,0.0,0.0
316,0.5676740407943726,0.0,8.096917008515447e-05,0.0,20.0,0.002301500178873539,0.04603000357747078,20.0,6.731626490363851e-05,0.0013463252980727702,10.0,0.006205764599144459,0.06205764599144459,25.0,0.0004649704787880182,0.011624261969700456,2.36368184092046,0.006389383692294359,0.015102470208149497,0.0,0.2797236740589142,0.0,500.0,0.0006140199257060885,0.30700996285304427,200.0,0.0005558097036555409,0.11116194073110819,0.15757878939469736,0.08466517180204391,0.013341435276460147,0.0,0.0,0.0
317,0.5676648616790771,0.0,8.098273247014731e-05,0.0,20.0,0.0023015690967440605,0.04603138193488121,20.0,6.721149111399427e-05,0.0013442298222798854,10.0,0.006226386874914169,0.06226386874914169,25.0,0.00046380297862924635,0.011595074465731159,2.3711855927963983,0.00645819678902626,0.015313583181583029,0.0,0.27970606088638306,0.0,500.0,0.0006131925620138645,0.30659628100693226,200.0,0.0005557044642046094,0.11114089284092188,0.15807903951975988,0.08463843911886215,0.013379563162361401,0.0,0.0,0.0
318,0.5675423741340637,0.0,8.11861245892942e-05,0.0,20.0,0.002303170971572399,0.04606341943144798,20.0,6.776812369935215e-05,0.001355362473987043,10.0,0.006247023586183786,0.062470235861837864,25.0,0.0004631218616850674,0.011578046542126685,2.378689344672336,0.006445708684623241,0.015332338566975244,0.0,0.2796367108821869,0.0,500.0,0.00061243143863976,0.30621571931988,200.0,0.0005555496318265796,0.11110992636531591,0.1585792896448224,0.08460947126150131,0.013417309849872893,0.0,0.0,0.0
319,0.5670481324195862,0.0,8.113509102258831e-05,0.0,20.0,0.0023022224195301533,0.046044448390603065,20.0,6.79368240525946e-05,0.001358736481051892,10.0,0.006267841439694166,0.06267841439694166,25.0,0.0004628300084732473,0.011570750211831182,2.3861930965482743,0.0063338070176541805,0.015113686580395419,0.0,0.2795471251010895,0.0,500.0,0.0006115087307989597,0.30575436539947987,200.0,0.0005553601658903062,0.11107203317806125,0.15907953976988495,0.08458470553159714,0.013455696027537715,0.0,0.0,0.0
320,0.5673606991767883,0.0,8.098329999484122e-05,0.0,20.0,0.0022986975964158773,0.04597395192831755,20.0,6.774386565666646e-05,0.0013548773131333292,10.0,0.0062881456688046455,0.06288145668804646,25.0,0.00046212365850806236,0.011553091462701559,2.393696848424212,0.006589156575500965,0.015772443328550333,0.0,0.2794945240020752,0.0,500.0,0.0006105757784098387,0.30528788920491934,200.0,0.0005552142392843962,0.11104284785687923,0.15957978989494748,0.08456026017665863,0.013494108552453279,0.0,0.0,0.0
321,0.5670445561408997,0.0,8.108261681627482e-05,0.0,20.0,0.0022951390128582716,0.04590278025716543,20.0,6.80174634908326e-05,0.001360349269816652,10.0,0.006307822186499834,0.06307822186499834,25.0,0.0004613770288415253,0.011534425721038133,2.4012006003001503,0.006516335066407919,0.015647027673215616,0.0,0.2794550955295563,0.0,500.0,0.0006098934100009501,0.30494670500047505,200.0,0.0005552172078751028,0.11104344157502055,0.16008004002001,0.08453024923801422,0.013531605680922737,0.0,0.0,0.0
322,0.5670230388641357,0.0,8.124791929731146e-05,0.0,20.0,0.0022898302413523197,0.045796604827046394,20.0,6.806982128182426e-05,0.0013613964256364852,10.0,0.006326640956103802,0.06326640956103802,25.0,0.00045987183693796396,0.011496795923449099,2.408704352176088,0.00654377369210124,0.015762016171819646,0.0,0.27946627140045166,0.0,500.0,0.0006093359552323818,0.3046679776161909,200.0,0.0005555169773288071,0.11110339546576142,0.16058029014507252,0.0844961479306221,0.013568415950840266,0.0,0.0,0.0
323,0.5664776563644409,0.0,8.156363037414849e-05,0.0,20.0,0.0022861675824970007,0.045723351649940014,20.0,6.826986646046862e-05,0.0013653973292093724,10.0,0.006345180328935385,0.06345180328935385,25.0,0.0004592220939230174,0.011480552348075435,2.416208104052026,0.006293175742030144,0.015205622228116854,0.0,0.27953729033470154,0.0,500.0,0.0006089831003919244,0.3044915501959622,200.0,0.0005557727999985218,0.11115455999970436,0.16108054027013508,0.0844595804810524,0.013604794854876876,0.0,0.0,0.0
324,0.5665556192398071,0.0,8.181220619007945e-05,0.0,20.0,0.002282026456668973,0.04564052913337946,20.0,6.777636735932902e-05,0.0013555273471865803,10.0,0.006363018415868282,0.06363018415868282,25.0,0.00045860218233428895,0.011465054558357224,2.423711855927964,0.006333659403026104,0.015350965386524,0.0,0.2796398103237152,0.0,500.0,0.0006086237845011055,0.3043118922505528,200.0,0.0005558050470426679,0.11116100940853357,0.1615807903951976,0.08441872149705887,0.01364044374364683,0.0,0.0,0.0
325,0.5669074654579163,0.0,8.180146687664092e-05,0.0,20.0,0.0022764746099710464,0.04552949219942093,20.0,6.659777136519551e-05,0.0013319554273039103,10.0,0.006381109822541475,0.06381109822541475,25.0,0.0004571878525894135,0.011429696314735338,2.431215607803902,0.006572100333869457,0.015978192907756657,0.0,0.2797221839427948,0.0,500.0,0.0006080479361116886,0.3040239680558443,200.0,0.0005556341493502259,0.11112682987004519,0.16208104052026012,0.08437896519899368,0.013676230477475715,0.0,0.0,0.0
326,0.5666216611862183,0.0,8.196256385417655e-05,0.0,20.0,0.002273975405842066,0.045479508116841316,20.0,6.609478441532701e-05,0.0013218956883065403,10.0,0.006399564445018768,0.06399564445018768,25.0,0.0004569138109218329,0.011422845273045823,2.43871935967984,0.006508729886263609,0.015872965580557827,0.0,0.27980947494506836,0.0,500.0,0.000607457070145756,0.303728535072878,200.0,0.0005554418894462287,0.11108837788924575,0.16258129064532267,0.08433838933706284,0.013711844189367396,0.0,0.0,0.0
327,0.5668169260025024,0.0,8.22702277218923e-05,0.0,20.0,0.0022737353574484587,0.04547470714896917,20.0,6.627212860621512e-05,0.0013254425721243024,10.0,0.0064184232614934444,0.06418423261493444,25.0,0.0004575764178298414,0.011439410445746034,2.4462231115557778,0.006603240966796875,0.016153000664150433,0.0,0.2798466086387634,0.0,500.0,0.0006068312213756144,0.3034156106878072,200.0,0.0005553850205615163,0.11107700411230326,0.1630815407703852,0.08429824560880661,0.01374748777812454,0.0,0.0,0.0
328,0.5658466815948486,0.0,8.263885683845729e-05,0.0,20.0,0.0022745898459106684,0.04549179691821337,20.0,6.694498006254435e-05,0.001338899601250887,10.0,0.006437662523239851,0.06437662523239851,25.0,0.00045992311788722873,0.011498077947180718,2.453726863431716,0.0061656334437429905,0.015128780410985178,0.0,0.279873788356781,0.0,500.0,0.000606299377977848,0.303149688988924,200.0,0.000555395963601768,0.1110791927203536,0.16358179089544772,0.08426108211278915,0.013783578714798425,0.0,0.0,0.0
329,0.5661352872848511,0.0,8.247712685260922e-05,0.0,20.0,0.002269078278914094,0.04538156557828188,20.0,6.663009116891772e-05,0.0013326018233783543,10.0,0.006457153707742691,0.06457153707742691,25.0,0.0004607737355399877,0.011519343388499692,2.4612306153076537,0.006407198496162891,0.015769593097109267,0.0,0.2796495854854584,0.0,500.0,0.0006053248653188348,0.3026624326594174,200.0,0.0005553850205615163,0.11107700411230326,0.16408204102051024,0.08423376083374023,0.013821247400433615,0.0,0.0,0.0
330,0.5659036636352539,0.0,8.2203077909071e-05,0.0,20.0,0.0022607813589274883,0.04521562717854977,20.0,6.636441685259342e-05,0.0013272883370518684,10.0,0.006476749200373888,0.06476749200373888,25.0,0.0004611291515175253,0.011528228787938133,2.468734367183592,0.006485193036496639,0.016010218927018968,0.0,0.2794669568538666,0.0,500.0,0.0006042934255674481,0.30214671278372407,200.0,0.0005552420625463128,0.11104841250926256,0.1645822911455728,0.08421122282743454,0.013859675993109537,0.0,0.0,0.0
331,0.5657221674919128,0.0,8.222897304221988e-05,0.0,20.0,0.002253871178254485,0.0450774235650897,20.0,6.687655695714056e-05,0.0013375311391428113,10.0,0.006495936308056116,0.06495936308056116,25.0,0.0004615530779119581,0.011538826947798952,2.4762381190595297,0.006520048715174198,0.01614519316663946,0.0,0.2793225944042206,0.0,500.0,0.0006034908001311123,0.30174540006555617,200.0,0.0005551041103899479,0.11102082207798958,0.16508254127063532,0.08418577909469604,0.013897602351800748,0.0,0.0,0.0
332,0.5651786923408508,0.0,8.269200043287128e-05,0.0,20.0,0.002251611091196537,0.04503222182393074,20.0,6.834755185991526e-05,0.0013669510371983051,10.0,0.006514526903629303,0.06514526903629303,25.0,0.00046318231034092605,0.011579557758523151,2.483741870935468,0.006264852825552225,0.015560277278072436,0.0,0.2792678773403168,0.0,500.0,0.0006030715303495526,0.3015357651747763,200.0,0.00055512017570436,0.111024035140872,0.16558279139569784,0.08415508270263672,0.013934633504038396,0.0,0.0,0.0
333,0.5648234486579895,0.0,8.287865057354793e-05,0.0,20.0,0.0022467300295829773,0.044934600591659546,20.0,6.862584268674254e-05,0.0013725168537348509,10.0,0.006532246712595224,0.06532246712595224,25.0,0.00046328597818501294,0.011582149454625323,2.4912456228114057,0.0061641959473490715,0.01535652617198518,0.0,0.2792636752128601,0.0,500.0,0.0006024198373779655,0.3012099186889827,200.0,0.0005553684895858169,0.11107369791716337,0.1660830415207604,0.08412385731935501,0.01397154608805696,0.0,0.0,0.0
334,0.5652540326118469,0.0,8.286577212857082e-05,0.0,20.0,0.002240140922367573,0.044802818447351456,20.0,6.77834905218333e-05,0.001355669810436666,10.0,0.006548816803842783,0.06548816803842783,25.0,0.0004620981926564127,0.011552454816410318,2.4987493746873435,0.00645399559289217,0.01612691745197418,0.0,0.2792889177799225,0.0,500.0,0.0006015987601131201,0.30079938005656004,200.0,0.0005556026007980108,0.11112052015960217,0.16658329164582292,0.08409085124731064,0.01400813079807626,0.0,0.0,0.0
335,0.5652379989624023,0.0,8.322436769958586e-05,0.0,20.0,0.0022384782787412405,0.04476956557482481,20.0,6.759375537512824e-05,0.0013518751075025648,10.0,0.006564707029610872,0.06564707029610872,25.0,0.0004620248218998313,0.011550620547495782,2.5062531265632817,0.006457715295255184,0.01618466914918883,0.0,0.2794685959815979,0.0,500.0,0.000601158186327666,0.300579093163833,200.0,0.0005555541720241308,0.11111083440482616,0.16708354177088544,0.08405538648366928,0.014044271678612075,0.0,0.0,0.0
336,0.5652076601982117,0.0,8.366820111405104e-05,0.0,20.0,0.0022371034137904644,0.04474206827580929,20.0,6.746834696969017e-05,0.0013493669393938035,10.0,0.006580634508281946,0.06580634508281946,25.0,0.00046109859249554574,0.011527464812388644,2.5137568784392195,0.006426898762583733,0.016155660971477366,0.0,0.27959534525871277,0.0,500.0,0.0006008833297528327,0.3004416648764163,200.0,0.0005555281531997025,0.1111056306399405,0.16758379189594796,0.084014393389225,0.01407945061800419,0.0,0.0,0.0
337,0.5656068921089172,0.0,8.36770050227642e-05,0.0,20.0,0.002232368104159832,0.04464736208319664,20.0,6.673576717730612e-05,0.0013347153435461223,10.0,0.006597771774977446,0.06597771774977446,25.0,0.00045830506132915616,0.011457626533228904,2.5212606303151577,0.006685154512524605,0.016855016880002006,0.0,0.2796637713909149,0.0,500.0,0.0006002046866342425,0.30010234331712127,200.0,0.0005555835668928921,0.11111671337857842,0.16808404202101052,0.08397816866636276,0.014115390030964427,0.0,0.0,0.0
338,0.565391480922699,0.0,8.359453204320744e-05,0.0,20.0,0.0022269818000495434,0.04453963600099087,20.0,6.619783380301669e-05,0.0013239566760603338,10.0,0.006615892983973026,0.06615892983973026,25.0,0.00045533652883023024,0.011383413220755756,2.5287643821910955,0.006692748516798019,0.016924384068241115,0.0,0.27960431575775146,0.0,500.0,0.000599537102971226,0.299768551485613,200.0,0.0005557055119425058,0.11114110238850117,0.16858429214607304,0.0839432030916214,0.014151505473675044,0.0,0.0,0.0
339,0.5652376413345337,0.0,8.386839181184769e-05,0.0,20.0,0.0022256169468164444,0.04451233893632889,20.0,6.658148777205497e-05,0.0013316297554410994,10.0,0.006633885204792023,0.06633885204792023,25.0,0.00045416984357871115,0.011354246089467779,2.5362681340670337,0.006636009551584721,0.016830699563048793,0.0,0.2796226143836975,0.0,500.0,0.000599061488173902,0.299530744086951,200.0,0.0005557620315812528,0.11115240631625056,0.16908454227113556,0.08390338718891144,0.01418676581783495,0.0,0.0,0.0
340,0.5648723840713501,0.0,8.424468978773803e-05,0.0,20.0,0.00222550006583333,0.0445100013166666,20.0,6.746724102413282e-05,0.0013493448204826564,10.0,0.00665246369317174,0.0665246369317174,25.0,0.0004533107567112893,0.011332768917782232,2.5437718859429714,0.006462796125560999,0.016439879088783232,0.0,0.27962547540664673,0.0,500.0,0.0005986591568216681,0.2993295784108341,200.0,0.0005558219272643328,0.11116438545286655,0.1695847923961981,0.08386257290840149,0.014221817016482292,0.0,0.0,0.0
341,0.564902126789093,0.0,8.407831046497449e-05,0.0,20.0,0.0022202760446816683,0.044405520893633366,20.0,6.722073158016428e-05,0.0013444146316032857,10.0,0.006671689450740814,0.06671689450740814,25.0,0.00045073460205458105,0.011268365051364526,2.5512756378189096,0.006591098383069038,0.016815708731191644,0.0,0.2795356512069702,0.0,500.0,0.0005978330736979842,0.2989165368489921,200.0,0.0005558832781389356,0.11117665562778711,0.17008504252126064,0.08382896333932877,0.014258052794082932,0.0,0.0,0.0
342,0.5647839307785034,0.0,8.421848906436935e-05,0.0,20.0,0.002217365661635995,0.0443473132327199,20.0,6.764812860637903e-05,0.0013529625721275806,10.0,0.00669045140966773,0.0669045140966773,25.0,0.00044982292456552386,0.011245573114138097,2.5587793896948474,0.006571721285581589,0.016815584980365096,0.0,0.2794133424758911,0.0,500.0,0.0005973158986307681,0.29865794931538403,200.0,0.0005558308912441134,0.11116617824882269,0.17058529264632316,0.08379310369491577,0.01429387111554091,0.0,0.0,0.0
343,0.564237654209137,0.0,8.4607774624601e-05,0.0,20.0,0.00221623363904655,0.044324672780930996,20.0,6.857203698018566e-05,0.0013714407396037132,10.0,0.006708633154630661,0.06708633154630661,25.0,0.0004503635282162577,0.011259088205406442,2.566283141570785,0.006301662418991327,0.016171850029727618,0.0,0.27937594056129456,0.0,500.0,0.0005971034988760948,0.2985517494380474,200.0,0.000555715465452522,0.11114309309050441,0.17108554277138568,0.08375588059425354,0.014329420291763236,0.0,0.0,0.0
344,0.5644312500953674,0.0,8.424081897828728e-05,0.0,20.0,0.0022075725719332695,0.04415145143866539,20.0,6.77982097840868e-05,0.0013559641956817359,10.0,0.006727407220751047,0.06727407220751047,25.0,0.00044876165338791907,0.011219041334697977,2.5737868934467234,0.006508732680231333,0.01675209086532777,0.0,0.27918756008148193,0.0,500.0,0.0005963406292721629,0.29817031463608146,200.0,0.0005557097028940916,0.11114194057881832,0.17158579289644824,0.08372724801301956,0.01436640623735153,0.0,0.0,0.0
