iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1478,pose,3.5901145935058594,10.0,0.023001987487077713,0.23001987487077713,250.0,0.003455804893746972,0.863951223436743,1.0,0.00894429162144661,0.00894429162144661,60.0,0.002396661788225174,0.14379970729351044,20.0,0.045235421508550644,0.9047084301710129,800.0,0.001528917346149683,1.2231338769197464,0.001,215.55712890625,0.21555712890625,700000,700000,173,10475,10303,326
1479,pose,3.5845143795013428,10.0,0.023032672703266144,0.23032672703266144,250.0,0.0034601881634444,0.8650470408611,1.0,0.008951395750045776,0.008951395750045776,60.0,0.0025583787355571985,0.1535027241334319,20.0,0.044380877166986465,0.8876175433397293,800.0,0.001529122469946742,1.2232979759573936,0.001,215.77088928222656,0.21577088928222657,700000,700000,183,10475,10300,328
1480,pose,3.5787672996520996,10.0,0.023037998005747795,0.23037998005747795,250.0,0.003461010055616498,0.8652525139041245,1.0,0.008957168087363243,0.008957168087363243,60.0,0.002415312919765711,0.14491877518594265,20.0,0.044615909457206726,0.8923181891441345,800.0,0.0015246508410200477,1.2197206728160381,0.001,217.2197723388672,0.2172197723388672,700000,700000,170,10475,10296,325
1481,pose,3.5573694705963135,10.0,0.02302280068397522,0.2302280068397522,250.0,0.0034590517170727253,0.8647629292681813,1.0,0.008961167186498642,0.008961167186498642,60.0,0.0023348298855125904,0.14008979313075542,20.0,0.04388077184557915,0.877615436911583,800.0,0.0015224434901028872,1.2179547920823097,0.001,217.7574462890625,0.21775744628906252,700000,700000,157,10475,10298,327
1482,pose,3.579613447189331,10.0,0.023011401295661926,0.23011401295661926,250.0,0.0034580351784825325,0.8645087946206331,1.0,0.00896516628563404,0.00896516628563404,60.0,0.002372448332607746,0.14234689995646477,20.0,0.044988084584474564,0.8997616916894913,800.0,0.0015202732756733894,1.2162186205387115,0.001,217.6982421875,0.2176982421875,700000,700000,185,10475,10299,323
1483,pose,3.561899423599243,10.0,0.02303294651210308,0.2303294651210308,250.0,0.0034638606011867523,0.8659651502966881,1.0,0.008970499038696289,0.008970499038696289,60.0,0.002137060509994626,0.12822363059967756,20.0,0.04490841552615166,0.8981683105230331,800.0,0.0015150802209973335,1.2120641767978668,0.001,218.17791748046875,0.21817791748046875,700000,700000,194,10475,10301,328
1484,pose,3.5733230113983154,10.0,0.023045483976602554,0.23045483976602554,250.0,0.003465674351900816,0.866418587975204,1.0,0.008967387489974499,0.008967387489974499,60.0,0.0023259585723280907,0.13955751433968544,20.0,0.045041926205158234,0.9008385241031647,800.0,0.001511536305770278,1.2092290446162224,0.001,217.85702514648438,0.2178570251464844,700000,700000,201,10475,10298,325
1485,pose,3.560772180557251,10.0,0.02305472642183304,0.23054726421833038,250.0,0.003464537439867854,0.8661343599669635,1.0,0.008959390223026276,0.008959390223026276,60.0,0.0022342754527926445,0.13405652716755867,20.0,0.0447961762547493,0.895923525094986,800.0,0.0015114173293113708,1.2091338634490967,0.001,216.01727294921875,0.21601727294921874,700000,700000,194,10475,10298,325
1486,pose,3.5552453994750977,10.0,0.02307603321969509,0.2307603321969509,250.0,0.0034620428923517466,0.8655107230879366,1.0,0.00895228423178196,0.00895228423178196,60.0,0.0022582088131457567,0.1354925287887454,20.0,0.044380124658346176,0.8876024931669235,800.0,0.0015132180415093899,1.210574433207512,0.001,216.35263061523438,0.21635263061523438,700000,700000,191,10475,10297,325
1487,pose,3.5430612564086914,10.0,0.023098831996321678,0.23098831996321678,250.0,0.0034606321714818478,0.8651580428704619,1.0,0.008945179171860218,0.008945179171860218,60.0,0.002289964584633708,0.13739787507802248,20.0,0.043688517063856125,0.8737703412771225,800.0,0.0015132182743400335,1.2105746194720268,0.001,216.22683715820312,0.21622683715820312,700000,700000,205,10475,10291,327
1488,pose,3.5070791244506836,10.0,0.02310609072446823,0.2310609072446823,250.0,0.0034584002569317818,0.8646000642329454,1.0,0.008935860358178616,0.008935860358178616,60.0,0.001969429664313793,0.11816577985882759,20.0,0.04298635199666023,0.8597270399332047,800.0,0.0015112034743651748,1.2089627794921398,0.001,215.6267852783203,0.21562678527832033,700000,700000,226,10475,10297,337
1489,pose,3.521681308746338,10.0,0.023074565455317497,0.23074565455317497,250.0,0.003454674268141389,0.8636685670353472,1.0,0.008931868709623814,0.008931868709623814,60.0,0.0020492849871516228,0.12295709922909737,20.0,0.04355364665389061,0.8710729330778122,800.0,0.0015108160441741347,1.2086528353393078,0.001,215.65243530273438,0.21565243530273437,700000,700000,259,10475,10299,339
1490,pose,3.511192560195923,10.0,0.02303910069167614,0.2303910069167614,250.0,0.003450782736763358,0.8626956841908395,1.0,0.008930094540119171,0.008930094540119171,60.0,0.001966830575838685,0.1180098345503211,20.0,0.04333249107003212,0.8666498214006424,800.0,0.0015115675050765276,1.209254004061222,0.001,215.26219177246094,0.21526219177246095,700000,700000,270,10475,10302,345
1491,pose,3.5252857208251953,10.0,0.023007219657301903,0.23007219657301903,250.0,0.0034475671127438545,0.8618917781859636,1.0,0.008931868709623814,0.008931868709623814,60.0,0.0022452932316809893,0.13471759390085936,20.0,0.04318874329328537,0.8637748658657074,800.0,0.0015140154864639044,1.2112123891711235,0.001,214.68487548828125,0.21468487548828125,700000,700000,266,10475,10301,342
1492,pose,3.535802125930786,10.0,0.02298584394156933,0.22985843941569328,250.0,0.0034465149510651827,0.8616287377662957,1.0,0.008935860358178616,0.008935860358178616,60.0,0.002067864639684558,0.12407187838107347,20.0,0.04421783983707428,0.8843567967414856,800.0,0.0015180313494056463,1.214425079524517,0.001,212.52542114257812,0.21252542114257814,700000,700000,220,10475,10299,331
1493,pose,3.5739142894744873,10.0,0.02298862300813198,0.2298862300813198,250.0,0.003447192255407572,0.861798063851893,1.0,0.008938079699873924,0.008938079699873924,60.0,0.002349189482629299,0.14095136895775795,20.0,0.04503227025270462,0.9006454050540924,800.0,0.001523523940704763,1.2188191525638103,0.001,212.87612915039062,0.21287612915039064,700000,700000,192,10475,10299,320
1494,pose,3.5493714809417725,10.0,0.023005571216344833,0.23005571216344833,250.0,0.0034497815649956465,0.8624453912489116,1.0,0.008940298110246658,0.008940298110246658,60.0,0.0020083996932953596,0.12050398159772158,20.0,0.04452434182167053,0.8904868364334106,800.0,0.001529489061795175,1.22359124943614,0.001,213.34771728515625,0.21334771728515625,700000,700000,187,10475,10296,318
1495,pose,3.5762534141540527,10.0,0.023043345659971237,0.23043345659971237,250.0,0.003455628640949726,0.8639071602374315,1.0,0.008943405002355576,0.008943405002355576,60.0,0.0022294740192592144,0.13376844115555286,20.0,0.044878751039505005,0.8975750207901001,800.0,0.001534008770249784,1.2272070161998272,0.001,214.4188232421875,0.2144188232421875,700000,700000,192,10475,10298,316
1496,pose,3.5967750549316406,10.0,0.023071493953466415,0.23071493953466415,250.0,0.0034614282194525003,0.8653570548631251,1.0,0.008950063958764076,0.008950063958764076,60.0,0.0020546040032058954,0.12327624019235373,20.0,0.04626474902033806,0.9252949804067612,800.0,0.0015360520919784904,1.2288416735827923,0.001,214.340087890625,0.214340087890625,700000,700000,200,10475,10299,312
1497,pose,3.6127758026123047,10.0,0.023092275485396385,0.23092275485396385,250.0,0.0034657709766179323,0.8664427441544831,1.0,0.008955392055213451,0.008955392055213451,60.0,0.0022022302728146315,0.1321338163688779,20.0,0.04647304490208626,0.9294608980417252,800.0,0.0015378737589344382,1.2302990071475506,0.001,214.56124877929688,0.2145612487792969,700000,700000,214,10475,10308,315
1498,pose,3.6104021072387695,10.0,0.02310420572757721,0.2310420572757721,250.0,0.003467494621872902,0.8668736554682255,1.0,0.008951395750045776,0.008951395750045776,60.0,0.002317576901987195,0.1390546141192317,20.0,0.046034619212150574,0.9206923842430115,800.0,0.0015364106511697173,1.2291285209357738,0.001,214.65908813476562,0.21465908813476564,700000,700000,181,10475,10303,312
1499,pose,3.5871658325195312,10.0,0.02310621365904808,0.2310621365904808,250.0,0.0034640131052583456,0.8660032763145864,1.0,0.008938967250287533,0.008938967250287533,60.0,0.0021816850639879704,0.13090110383927822,20.0,0.04534502327442169,0.9069004654884338,800.0,0.001535936607979238,1.2287492863833904,0.001,214.61061096191406,0.21461061096191406,700000,700000,205,10475,10296,313
1500,pose,3.5943543910980225,10.0,0.023092348128557205,0.23092348128557205,250.0,0.003459254978224635,0.8648137445561588,1.0,0.008928763680160046,0.008928763680160046,60.0,0.002234678016975522,0.13408068101853132,20.0,0.04552605375647545,0.910521075129509,800.0,0.0015384047292172909,1.2307237833738327,0.001,214.36282348632812,0.21436282348632812,700000,700000,174,10475,10291,311
1501,pose,3.5909667015075684,10.0,0.023078475147485733,0.23078475147485733,250.0,0.0034544772934168577,0.8636193233542144,1.0,0.008920783177018166,0.008920783177018166,60.0,0.0023035425692796707,0.13821255415678024,20.0,0.04508432745933533,0.9016865491867065,800.0,0.0015420089475810528,1.2336071580648422,0.001,214.13555908203125,0.21413555908203125,700000,700000,171,10475,10294,311
1502,pose,3.5893733501434326,10.0,0.023075712844729424,0.23075712844729424,250.0,0.00345281301997602,0.863203254994005,1.0,0.008916794322431087,0.008916794322431087,60.0,0.002244474133476615,0.1346684480085969,20.0,0.04520748183131218,0.9041496366262436,800.0,0.0015421651769429445,1.2337321415543556,0.001,213.94613647460938,0.2139461364746094,700000,700000,164,10475,10294,312
1503,pose,3.5890040397644043,10.0,0.023083731532096863,0.23083731532096863,250.0,0.003453760640695691,0.8634401601739228,1.0,0.008916794322431087,0.008916794322431087,60.0,0.0021762235555797815,0.1305734133347869,20.0,0.04547116160392761,0.9094232320785522,800.0,0.0015400813426822424,1.232065074145794,0.001,213.748046875,0.21374804687500001,700000,700000,213,10475,10298,311
1504,pose,3.6028528213500977,10.0,0.023116186261177063,0.23116186261177063,250.0,0.0034571026917546988,0.8642756729386747,1.0,0.008916794322431087,0.008916794322431087,60.0,0.0022314833477139473,0.13388900086283684,20.0,0.046125318855047226,0.9225063771009445,800.0,0.0015352958580479026,1.228236686438322,0.001,213.866455078125,0.21386645507812502,700000,700000,210,10475,10297,311
1505,pose,3.572462320327759,10.0,0.023149527609348297,0.23149527609348297,250.0,0.003460005158558488,0.865001289639622,1.0,0.008916794322431087,0.008916794322431087,60.0,0.0020397156476974487,0.12238293886184692,20.0,0.04531781002879143,0.9063562005758286,800.0,0.0015307185240089893,1.2245748192071915,0.001,213.73501586914062,0.21373501586914062,700000,700000,211,10475,10294,317
1506,pose,3.549619674682617,10.0,0.023143917322158813,0.23143917322158813,250.0,0.003459657309576869,0.8649143273942173,1.0,0.008915907703340054,0.008915907703340054,60.0,0.001892346190288663,0.11354077141731977,20.0,0.04469216242432594,0.8938432484865189,800.0,0.001528655644506216,1.2229245156049728,0.001,214.04168701171875,0.21404168701171875,700000,700000,228,10475,10298,323
1507,pose,3.5483596324920654,10.0,0.0231110118329525,0.231110118329525,250.0,0.0034544856753200293,0.8636214188300073,1.0,0.008910589851439,0.008910589851439,60.0,0.001955085201188922,0.11730511207133532,20.0,0.04455532506108284,0.8911065012216568,800.0,0.001526374719105661,1.2210997752845287,0.001,215.20599365234375,0.21520599365234375,700000,700000,240,10475,10301,326
1508,pose,3.527665138244629,10.0,0.023086873814463615,0.23086873814463615,250.0,0.0034507291857153177,0.8626822964288294,1.0,0.008906603790819645,0.008906603790819645,60.0,0.001962949987500906,0.11777699925005436,20.0,0.043608225882053375,0.8721645176410675,800.0,0.0015237958868965507,1.2190367095172405,0.001,216.22933959960938,0.21622933959960938,700000,700000,237,10475,10300,330
1509,pose,3.5251893997192383,10.0,0.02307100221514702,0.23071002215147018,250.0,0.0034484572242945433,0.8621143060736358,1.0,0.008904832415282726,0.008904832415282726,60.0,0.001993347890675068,0.11960087344050407,20.0,0.043532002717256546,0.8706400543451309,800.0,0.0015207796823233366,1.2166237458586693,0.001,216.59573364257812,0.21659573364257814,700000,700000,238,10475,10299,329
1510,pose,3.5170459747314453,10.0,0.02307863160967827,0.23078631609678268,250.0,0.0034495454747229815,0.8623863686807454,1.0,0.008904832415282726,0.008904832415282726,60.0,0.0020674951374530792,0.12404970824718475,20.0,0.04321376606822014,0.8642753213644028,800.0,0.0015154334250837564,1.2123467400670052,0.001,214.29647827148438,0.21429647827148438,700000,700000,229,10475,10298,334
1511,pose,3.5361790657043457,10.0,0.023081397637724876,0.23081397637724876,250.0,0.003451527329161763,0.8628818322904408,1.0,0.008906603790819645,0.008906603790819645,60.0,0.0021308816503733397,0.12785289902240038,20.0,0.04410802572965622,0.8821605145931244,800.0,0.001511264592409134,1.2090116739273071,0.001,214.55137634277344,0.21455137634277344,700000,700000,243,10475,10297,332
1512,pose,3.540313243865967,10.0,0.023083753883838654,0.23083753883838654,250.0,0.003452138975262642,0.8630347438156605,1.0,0.008910589851439,0.008910589851439,60.0,0.002226470038294792,0.13358820229768753,20.0,0.0439830981194973,0.879661962389946,800.0,0.0015114204725250602,1.2091363780200481,0.001,215.1435546875,0.21514355468750002,700000,700000,221,10475,10298,333
1513,pose,3.533745527267456,10.0,0.02310158684849739,0.2310158684849739,250.0,0.003451576456427574,0.8628941141068935,1.0,0.008907047100365162,0.008907047100365162,60.0,0.0022104093804955482,0.1326245628297329,20.0,0.04370495304465294,0.8740990608930588,800.0,0.001511649927124381,1.2093199416995049,0.001,214.88490295410156,0.21488490295410156,700000,700000,221,10475,10298,333
1514,pose,3.5488243103027344,10.0,0.023154981434345245,0.23154981434345245,250.0,0.003454342018812895,0.8635855047032237,1.0,0.008895534090697765,0.008895534090697765,60.0,0.0023067023139446974,0.13840213883668184,20.0,0.04418160393834114,0.8836320787668228,800.0,0.00151048821862787,1.208390574902296,0.001,214.36871337890625,0.21436871337890626,700000,700000,202,10475,10299,325
1515,pose,3.538938283920288,10.0,0.02320542000234127,0.2320542000234127,250.0,0.0034590885043144226,0.8647721260786057,1.0,0.008887567557394505,0.008887567557394505,60.0,0.002289346419274807,0.13736078515648842,20.0,0.04380518198013306,0.8761036396026611,800.0,0.0015073999529704452,1.2059199623763561,0.001,213.83999633789062,0.21383999633789064,700000,700000,186,10475,10296,329
1516,pose,3.521660804748535,10.0,0.023250769823789597,0.23250769823789597,250.0,0.0034649462904781103,0.8662365726195276,1.0,0.008881816640496254,0.008881816640496254,60.0,0.002233310369774699,0.13399862218648195,20.0,0.04323267564177513,0.8646535128355026,800.0,0.0015023821033537388,1.201905682682991,0.001,213.47689819335938,0.21347689819335938,700000,700000,200,10475,10294,337
1517,pose,3.521865129470825,10.0,0.023237504065036774,0.23237504065036774,250.0,0.0034671213943511248,0.8667803485877812,1.0,0.008881374262273312,0.008881374262273312,60.0,0.002164543839171529,0.12987263035029173,20.0,0.04358091950416565,0.871618390083313,800.0,0.0014991487842053175,1.199319027364254,0.001,213.01815795898438,0.21301815795898438,700000,700000,222,10475,10297,336
1518,pose,3.521754026412964,10.0,0.023162510246038437,0.23162510246038437,250.0,0.0034648810978978872,0.8662202744744718,1.0,0.00888845231384039,0.00888845231384039,60.0,0.00199418724514544,0.1196512347087264,20.0,0.04407457634806633,0.8814915269613266,800.0,0.0014997839462012053,1.1998271569609642,0.001,214.05010986328125,0.21405010986328127,700000,700000,238,10475,10300,339
1519,pose,3.5470683574676514,10.0,0.023110654205083847,0.23110654205083847,250.0,0.0034625185653567314,0.8656296413391829,1.0,0.00889154989272356,0.00889154989272356,60.0,0.0023181994911283255,0.13909196946769953,20.0,0.04436434805393219,0.8872869610786438,800.0,0.0015011219074949622,1.2008975259959698,0.001,214.16409301757812,0.21416409301757813,700000,700000,216,10475,10304,339
1520,pose,3.5321402549743652,10.0,0.023096030578017235,0.23096030578017235,250.0,0.003461225191131234,0.8653062977828085,1.0,0.008888894692063332,0.008888894692063332,60.0,0.002273490419611335,0.1364094251766801,20.0,0.04375535994768143,0.8751071989536285,800.0,0.0015027220360934734,1.2021776288747787,0.001,213.2906951904297,0.2132906951904297,700000,700000,200,10475,10297,337
1521,pose,3.525979518890381,10.0,0.023100871592760086,0.23100871592760086,250.0,0.003460837993770838,0.8652094984427094,1.0,0.00888845231384039,0.00888845231384039,60.0,0.0020829900167882442,0.12497940100729465,20.0,0.043954018503427505,0.8790803700685501,800.0,0.001503121922723949,1.2024975381791592,0.001,214.31576538085938,0.2143157653808594,700000,700000,210,10475,10297,334
1522,pose,3.5145699977874756,10.0,0.023126905784010887,0.23126905784010887,250.0,0.0034613481257110834,0.8653370314277709,1.0,0.008886683732271194,0.008886683732271194,60.0,0.002009569900110364,0.12057419400662184,20.0,0.043755605816841125,0.8751121163368225,800.0,0.0014980373671278358,1.1984298937022686,0.001,214.96090698242188,0.21496090698242187,700000,700000,221,10475,10296,337
