iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
6400,2.78027606010437,20.0,0.028375938534736633,0.5675187706947327,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4705370833544293e-06,0.0024705370888113976,1000.0,1.5814861399121583e-05,0.01581486128270626,82.0,0.004433466587215662,0.3635442554950714,100.0,5.1449833335937e-06,0.0005144983297213912,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013428869424387813,0.026857739314436913,1000.0,0.001692562596872449,1.6925625801086426,10000.0,1.1099263247160707e-05,0.11099263280630112
6425,2.7785544395446777,20.0,0.028460431843996048,0.5692086219787598,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4599075914011337e-06,0.0024599076714366674,1000.0,1.5718569557066076e-05,0.015718569979071617,82.125,0.004389418754726648,0.36048102378845215,100.0,5.142679583514109e-06,0.0005142679437994957,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00134346354752779,0.0268692709505558,1000.0,0.001692475751042366,1.6924757957458496,10000.0,1.108270589611493e-05,0.11082705855369568
6450,2.7769033908843994,20.0,0.02854437753558159,0.570887565612793,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4516889425285626e-06,0.0024516889825463295,1000.0,1.5628535038558766e-05,0.01562853530049324,82.25,0.00434494111686945,0.35737141966819763,100.0,5.126898940943647e-06,0.0005126898759044707,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013454279396682978,0.02690855786204338,1000.0,0.0016924564260989428,1.6924564838409424,10000.0,1.1068621461163275e-05,0.11068621277809143
6475,2.775146245956421,20.0,0.028628356754779816,0.5725671052932739,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.440656317048706e-06,0.002440656302496791,1000.0,1.5519221051363274e-05,0.015519221313297749,82.375,0.004301142413169146,0.3543066084384918,100.0,5.12918313688715e-06,0.000512918340973556,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001343417912721634,0.026868358254432678,1000.0,0.0016924070660024881,1.6924070119857788,10000.0,1.105243882193463e-05,0.11052438616752625
6500,2.773442029953003,20.0,0.02871214784681797,0.5742429494857788,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4318201212736312e-06,0.002431820146739483,1000.0,1.5455501852557063e-05,0.015455502085387707,82.5,0.004257085267454386,0.35120952129364014,100.0,5.117238742968766e-06,0.0005117238615639508,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001341706607490778,0.02683413214981556,1000.0,0.0016923517687246203,1.6923518180847168,10000.0,1.1040461686206982e-05,0.1104046180844307
6525,2.771803379058838,20.0,0.028795886784791946,0.5759177207946777,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.422723127892823e-06,0.0024227232206612825,1000.0,1.532663736725226e-05,0.015326637774705887,82.625,0.004212873987853527,0.34808871150016785,100.0,5.098196197650395e-06,0.0005098195979371667,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013468414545059204,0.026936829090118408,1000.0,0.0016923702787607908,1.6923702955245972,10000.0,1.102307032851968e-05,0.1102307066321373
6550,2.770076274871826,20.0,0.02888091839849949,0.5776183605194092,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.414886694168672e-06,0.0024148866068571806,1000.0,1.5255371181410737e-05,0.015255371108651161,82.75,0.004170052241533995,0.34507182240486145,100.0,5.0900725909741595e-06,0.0005090072518214583,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013441431801766157,0.02688286453485489,1000.0,0.0016922305803745985,1.6922305822372437,10000.0,1.1009346053469926e-05,0.11009345948696136
6575,2.7683956623077393,20.0,0.028965337201952934,0.5793067216873169,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4077410216705175e-06,0.0024077410344034433,1000.0,1.517434066045098e-05,0.015174340456724167,82.875,0.004127564374357462,0.34207189083099365,100.0,5.077787591289962e-06,0.0005077787791378796,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013452053535729647,0.02690410614013672,1000.0,0.0016920904163271189,1.692090392112732,10000.0,1.0993268915626686e-05,0.10993269085884094
6600,2.7668066024780273,20.0,0.02905254065990448,0.5810508131980896,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.401812707830686e-06,0.0024018127005547285,1000.0,1.5167027413554024e-05,0.015167027711868286,83.0,0.004087310284376144,0.3392467498779297,100.0,5.0679755076998845e-06,0.0005067975725978613,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013450512196868658,0.02690102532505989,1000.0,0.0016917337197810411,1.691733717918396,10000.0,1.0979854778270237e-05,0.10979855060577393
6625,2.765068531036377,20.0,0.02913661114871502,0.5827322006225586,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3943462110764813e-06,0.002394346287474036,1000.0,1.5028334019007161e-05,0.015028334222733974,83.125,0.0040433369576931,0.3361023962497711,100.0,5.072165549790952e-06,0.0005072165513411164,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013458430767059326,0.026916861534118652,1000.0,0.0016917510656639934,1.6917511224746704,10000.0,1.0963605745928362e-05,0.10963606089353561
6650,2.7634470462799072,20.0,0.02922098897397518,0.5844197869300842,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.386120740993647e-06,0.0023861208464950323,1000.0,1.5016807083156891e-05,0.015016807243227959,83.25,0.00400121184065938,0.3331008851528168,100.0,5.054883331467863e-06,0.0005054883076809347,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013459905749186873,0.026919811964035034,1000.0,0.001691583078354597,1.6915830373764038,10000.0,1.0951507647405379e-05,0.10951507836580276
6675,2.761746406555176,20.0,0.029305296018719673,0.5861059427261353,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3787561076460406e-06,0.0023787561804056168,1000.0,1.4912518963683397e-05,0.014912518672645092,83.375,0.00396021967753768,0.33018332719802856,100.0,5.049040737503674e-06,0.0005049040773883462,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013458102475851774,0.026916205883026123,1000.0,0.0016913814470171928,1.6913814544677734,10000.0,1.0936329999822192e-05,0.10936330258846283
6700,2.7599833011627197,20.0,0.029388416558504105,0.5877683162689209,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3713746486464515e-06,0.002371374750509858,1000.0,1.4827998711552937e-05,0.014827998355031013,83.5,0.003917530179023743,0.3271137773990631,100.0,5.015267106500687e-06,0.0005015266942791641,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013412847183644772,0.026825694367289543,1000.0,0.0016913285944610834,1.6913286447525024,10000.0,1.0924594789685216e-05,0.10924594849348068
6725,2.758498430252075,20.0,0.029470520094037056,0.5894104242324829,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3648376554774586e-06,0.0023648375645279884,1000.0,1.4811418623139616e-05,0.014811418950557709,83.625,0.0038757279980927706,0.3241077661514282,100.0,5.011725988879334e-06,0.0005011726170778275,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001343530137091875,0.0268706027418375,1000.0,0.0016912668943405151,1.6912668943405151,10000.0,1.0916541214101017e-05,0.10916541516780853
6750,2.7567741870880127,20.0,0.029552144929766655,0.5910428762435913,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.357898665650282e-06,0.002357898745685816,1000.0,1.4725103028467856e-05,0.014725103043019772,83.75,0.0038348606321960688,0.32116958498954773,100.0,5.01482236359152e-06,0.0005014822236262262,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001338146859779954,0.026762936264276505,1000.0,0.0016911852871999145,1.6911852359771729,10000.0,1.0902904250542633e-05,0.10902903974056244
6775,2.755270004272461,20.0,0.029634447768330574,0.5926889777183533,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.350445811316604e-06,0.0023504458367824554,1000.0,1.466317644371884e-05,0.014663176611065865,83.875,0.003794838208705187,0.3182920515537262,100.0,5.021415745432023e-06,0.0005021416000090539,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013450725236907601,0.026901450008153915,1000.0,0.0016909805126488209,1.6909805536270142,10000.0,1.0889125405810773e-05,0.10889125615358353
6800,2.753812074661255,20.0,0.029715655371546745,0.5943130850791931,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3437551135430112e-06,0.002343755215406418,1000.0,1.4633282262366265e-05,0.014633282087743282,84.0,0.0037547247484326363,0.31539687514305115,100.0,5.033976322010858e-06,0.0005033976049162447,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013487120158970356,0.026974240317940712,1000.0,0.0016908848192542791,1.6908848285675049,10000.0,1.0876244232349563e-05,0.10876244306564331
6825,2.7524709701538086,20.0,0.029798587784171104,0.5959717631340027,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.337190153411939e-06,0.0023371900897473097,1000.0,1.4587363693863153e-05,0.014587363228201866,84.125,0.0037171870935708284,0.31270837783813477,100.0,5.055720976088196e-06,0.0005055720685049891,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013575829798355699,0.02715165913105011,1000.0,0.0016905954107642174,1.6905953884124756,10000.0,1.0861384907911997e-05,0.10861384868621826
6850,2.750823736190796,20.0,0.029882831498980522,0.5976566076278687,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3298844098462723e-06,0.0023298843298107386,1000.0,1.4546105376211926e-05,0.0145461056381464,84.25,0.0036783742252737284,0.30990302562713623,100.0,5.0523103709565476e-06,0.0005052310298196971,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001354767824523151,0.027095356956124306,1000.0,0.0016902509378269315,1.6902509927749634,10000.0,1.0853658750420436e-05,0.10853658616542816
6875,2.7494802474975586,20.0,0.029965680092573166,0.5993136167526245,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.322550471944851e-06,0.0023225503973662853,1000.0,1.4483837730949745e-05,0.01448383741080761,84.375,0.00363859417848289,0.3070063889026642,100.0,5.029463864048012e-06,0.0005029463791288435,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013633150374516845,0.027266301214694977,1000.0,0.001690200064331293,1.6902000904083252,10000.0,1.0838459274964407e-05,0.10838459432125092
6900,2.7481415271759033,20.0,0.030049389228224754,0.6009877920150757,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.318735369044589e-06,0.0023187354672700167,1000.0,1.4399642168427818e-05,0.014399642124772072,84.5,0.0036026379093527794,0.30442291498184204,100.0,5.032517492509214e-06,0.0005032517365179956,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013662537094205618,0.02732507511973381,1000.0,0.0016899596666917205,1.6899596452713013,10000.0,1.0822441254276782e-05,0.10822441428899765
6925,2.7466213703155518,20.0,0.03013344295322895,0.6026688814163208,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.31297508435091e-06,0.0023129750043153763,1000.0,1.4344313967740163e-05,0.014344314113259315,84.625,0.003564197104424238,0.3016201853752136,100.0,5.000671990273986e-06,0.0005000671953894198,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013611017493531108,0.027222035452723503,1000.0,0.001689789816737175,1.6897897720336914,10000.0,1.081631489796564e-05,0.10816314816474915
6950,2.745147228240967,20.0,0.03021431714296341,0.6042863130569458,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3065731511451304e-06,0.0023065730929374695,1000.0,1.428198902431177e-05,0.014281989075243473,84.75,0.003523260122165084,0.2985962927341461,100.0,5.003382284485269e-06,0.0005003382102586329,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013640711549669504,0.027281422168016434,1000.0,0.0016898440662771463,1.689844012260437,10000.0,1.0805040801642463e-05,0.1080504059791565
6975,2.743546962738037,20.0,0.030294382944703102,0.6058876514434814,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.29980150834308e-06,0.0022998014464974403,1000.0,1.4169700079946779e-05,0.01416970044374466,84.875,0.003484034910798073,0.29570746421813965,100.0,5.000548753741896e-06,0.0005000548553653061,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013595909113064408,0.02719181776046753,1000.0,0.0016898850444704294,1.6898850202560425,10000.0,1.0790536180138588e-05,0.10790535807609558
7000,2.7421927452087402,20.0,0.030375545844435692,0.6075109243392944,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.293750185344834e-06,0.0022937501780688763,1000.0,1.420287571818335e-05,0.014202876016497612,85.0,0.0034466739743947983,0.292967289686203,100.0,5.022517598263221e-06,0.0005022517871111631,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001359602203592658,0.027192045003175735,1000.0,0.0016897174064069986,1.689717411994934,10000.0,1.0780622687889263e-05,0.10780622810125351
7025,2.740654468536377,20.0,0.03045501559972763,0.609100341796875,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.286924427608028e-06,0.0022869245149195194,1000.0,1.4158873455016874e-05,0.014158873818814754,85.125,0.0034082599449902773,0.2901281416416168,100.0,5.022309778723866e-06,0.0005022309487685561,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013612027978524566,0.02722405642271042,1000.0,0.00168960215523839,1.6896021366119385,10000.0,1.0765176739369053e-05,0.10765177011489868
7050,2.7392208576202393,20.0,0.030534500256180763,0.6106899976730347,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.279531145177316e-06,0.0022795312106609344,1000.0,1.4110109987086616e-05,0.014110109768807888,85.25,0.0033703495282679796,0.2873222827911377,100.0,5.00476244269521e-06,0.0005004762206226587,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013611927861347795,0.027223855257034302,1000.0,0.0016895078588277102,1.6895078420639038,10000.0,1.0758663847809657e-05,0.10758663713932037
7075,2.737766742706299,20.0,0.030614109709858894,0.6122822165489197,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2732037905370817e-06,0.002273203805088997,1000.0,1.4063800335861742e-05,0.014063800685107708,85.375,0.0033322367817163467,0.2844897210597992,100.0,5.005658749723807e-06,0.0005005658604204655,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001359335146844387,0.02718670293688774,1000.0,0.001689484459348023,1.6894844770431519,10000.0,1.0748597560450435e-05,0.10748597234487534
7100,2.736265182495117,20.0,0.03069397434592247,0.6138795018196106,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.267018317070324e-06,0.002267018426209688,1000.0,1.4020482922205701e-05,0.014020483009517193,85.5,0.0032949079759418964,0.28171461820602417,100.0,4.9908890105143655e-06,0.0004990888992324471,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001358002657070756,0.027160052210092545,1000.0,0.0016893836436793208,1.689383625984192,10000.0,1.0734082025010139e-05,0.10734082013368607
7125,2.734919309616089,20.0,0.030773600563406944,0.6154720187187195,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2605327103519812e-06,0.002260532695800066,1000.0,1.3981369193061255e-05,0.013981369324028492,85.625,0.0032587749883532524,0.2790326178073883,100.0,4.974865078111179e-06,0.0004974865005351603,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013588808942586184,0.027177616953849792,1000.0,0.0016892233397811651,1.689223289489746,10000.0,1.0727456356107723e-05,0.10727456212043762
7150,2.733405351638794,20.0,0.030853012576699257,0.6170602440834045,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2544063540408388e-06,0.0022544064559042454,1000.0,1.393080128764268e-05,0.013930801302194595,85.75,0.0032227570191025734,0.2763514220714569,100.0,4.962705133948475e-06,0.0004962704842910171,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013544391840696335,0.02708878368139267,1000.0,0.0016890547703951597,1.6890547275543213,10000.0,1.0716878023231402e-05,0.1071687787771225
7175,2.732091188430786,20.0,0.03093341924250126,0.6186683773994446,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2480523966805777e-06,0.0022480525076389313,1000.0,1.3897177268518135e-05,0.013897176831960678,85.875,0.003187003079801798,0.2736838757991791,100.0,4.97213113703765e-06,0.0004972130991518497,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013540333602577448,0.02708066627383232,1000.0,0.0016889716498553753,1.6889716386795044,10000.0,1.0704430678742938e-05,0.10704430937767029
7200,2.7306268215179443,20.0,0.031013987958431244,0.6202797889709473,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2412177713704295e-06,0.002241217764094472,1000.0,1.3864139873476233e-05,0.013864140026271343,86.0,0.0031528789550065994,0.27114757895469666,100.0,4.9640775614534505e-06,0.000496407737955451,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013476775493472815,0.026953551918268204,1000.0,0.001688761287368834,1.6887612342834473,10000.0,1.0688284419302363e-05,0.10688284784555435
7225,2.729257822036743,20.0,0.0310920849442482,0.6218416690826416,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2367132714862237e-06,0.0022367131896317005,1000.0,1.379419154545758e-05,0.013794191181659698,86.125,0.0031157084740698338,0.2683403789997101,100.0,4.971408998244442e-06,0.000497140921652317,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013506404357030988,0.027012808248400688,1000.0,0.0016887709498405457,1.6887710094451904,10000.0,1.0676383681129664e-05,0.10676383972167969
7250,2.7278456687927246,20.0,0.031170278787612915,0.6234055757522583,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2302242541627493e-06,0.002230224199593067,1000.0,1.3777901585854124e-05,0.0137779014185071,86.25,0.003080387832596898,0.26568344235420227,100.0,4.9632722038950305e-06,0.0004963272367604077,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013469610130414367,0.02693922072649002,1000.0,0.0016886304365471005,1.68863046169281,10000.0,1.0668247341527604e-05,0.10668247193098068
7275,2.7265796661376953,20.0,0.031247839331626892,0.6249567866325378,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2237566099647665e-06,0.00222375662997365,1000.0,1.375132160319481e-05,0.013751321472227573,86.375,0.0030450511258095503,0.2630162835121155,100.0,4.954395080858376e-06,0.0004954395117238164,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013499590568244457,0.026999181136488914,1000.0,0.0016885313671082258,1.6885313987731934,10000.0,1.0660554835340008e-05,0.10660554468631744
7300,2.7252259254455566,20.0,0.03132614120841026,0.6265228390693665,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2174949663167354e-06,0.002217494882643223,1000.0,1.3719498383579776e-05,0.013719498179852962,86.5,0.0030116711277514696,0.26050955057144165,100.0,4.94039250042988e-06,0.000494039268232882,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013445031363517046,0.026890061795711517,1000.0,0.0016882834024727345,1.6882834434509277,10000.0,1.065891410689801e-05,0.10658913850784302
7325,2.723756790161133,20.0,0.03140384331345558,0.6280768513679504,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.210319053119747e-06,0.0022103190422058105,1000.0,1.3614262570627034e-05,0.013614262454211712,86.625,0.0029765700455754995,0.25784537196159363,100.0,4.948310561303515e-06,0.0004948310670442879,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013420754112303257,0.026841508224606514,1000.0,0.0016882207710295916,1.688220739364624,10000.0,1.0645305337675381e-05,0.1064530536532402
7350,2.722414970397949,20.0,0.031481679528951645,0.6296336054801941,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.205187684012344e-06,0.002205187687650323,1000.0,1.3581930033979006e-05,0.013581929728388786,86.75,0.0029429628048092127,0.2553020119667053,100.0,4.956609245709842e-06,0.0004956609336659312,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013398572336882353,0.02679714560508728,1000.0,0.0016880186740309,1.6880186796188354,10000.0,1.0638058483891655e-05,0.10638058185577393
7375,2.7211549282073975,20.0,0.03155862167477608,0.6311724185943604,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1987261789035983e-06,0.0021987261716276407,1000.0,1.3537596714741085e-05,0.01353759691119194,86.875,0.0029092261102050543,0.2527390122413635,100.0,4.950882157572778e-06,0.0004950882284902036,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013414880959317088,0.026829762384295464,1000.0,0.001687896205112338,1.6878962516784668,10000.0,1.062860155798262e-05,0.10628601908683777
7400,2.7197835445404053,20.0,0.03163605183362961,0.6327210664749146,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1933064999757335e-06,0.0021933065727353096,1000.0,1.3514772945200093e-05,0.013514772988855839,87.0,0.0028768552001565695,0.25028640031814575,100.0,4.944216470903484e-06,0.0004944216343574226,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013343514874577522,0.026687029749155045,1000.0,0.0016876934096217155,1.6876933574676514,10000.0,1.0619325621519238e-05,0.10619325935840607
7425,2.718531847000122,20.0,0.03171217441558838,0.6342434883117676,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.187897280236939e-06,0.0021878972183912992,1000.0,1.344685188087169e-05,0.013446851633489132,87.125,0.002842862391844392,0.24768438935279846,100.0,4.944862212141743e-06,0.0004944862448610365,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001338668866083026,0.026773378252983093,1000.0,0.001687587471678853,1.6875874996185303,10000.0,1.0611398465698585e-05,0.1061139851808548
7450,2.717294216156006,20.0,0.03178871050477028,0.6357741951942444,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1822247617819812e-06,0.00218222476541996,1000.0,1.3427761587081477e-05,0.013427761383354664,87.25,0.002809918951243162,0.24516542255878448,100.0,4.951969003741397e-06,0.0004951969021931291,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013379231095314026,0.026758462190628052,1000.0,0.0016874420689418912,1.6874420642852783,10000.0,1.0604918315948453e-05,0.10604918003082275
7475,2.7159786224365234,20.0,0.031865254044532776,0.6373050808906555,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.175780537072569e-06,0.0021757804788649082,1000.0,1.3366459825192578e-05,0.013366459868848324,87.375,0.002777455374598503,0.242680162191391,100.0,4.945218279317487e-06,0.0004945218097418547,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001337412977591157,0.026748258620500565,1000.0,0.001687278039753437,1.6872780323028564,10000.0,1.0593043953122105e-05,0.10593044012784958
