iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
548,0.476948082447052,1.0,7.459855987690389e-05,7.459855987690389e-05,0.0,0.013698248192667961,0.0,20.0,6.0974169173277915e-05,0.0012194833834655583,10.0,0.008995885960757732,0.08995885960757732,25.0,0.0003738775849342346,0.009346939623355865,4.104552276138069,0.00851534679532051,0.03495168607083781,0.0,0.2469954788684845,0.0,500.0,0.0004167602164670825,0.20838010823354125,200.0,0.0005577626870945096,0.11155253741890192,0.2736368184092046,0.07843928784132004,0.021463877163182623,0.0,0.0,0.0
549,0.4749448299407959,1.0,7.514002936659381e-05,7.514002936659381e-05,0.0,0.01373820286244154,0.0,20.0,6.185154779814184e-05,0.0012370309559628367,10.0,0.009007214568555355,0.09007214568555355,25.0,0.00037958461325615644,0.009489615331403911,4.112056028014007,0.008434981107711792,0.03468511491015054,0.0,0.24724294245243073,0.0,500.0,0.0004124936822336167,0.20624684111680835,200.0,0.0005582151934504509,0.11164303869009018,0.2741370685342671,0.0784129947423935,0.02149590851367265,0.0,0.0,0.0
550,0.47802475094795227,1.0,7.566435670014471e-05,7.566435670014471e-05,0.0,0.01376830693334341,0.0,20.0,6.319104431895539e-05,0.0012638208863791078,10.0,0.009022103622555733,0.09022103622555733,25.0,0.00038096282514743507,0.009524070628685877,4.119559779889945,0.00940766092389822,0.03875542156493339,0.0,0.24739675223827362,0.0,500.0,0.00040981167694553733,0.20490583847276866,200.0,0.0005587816704064608,0.11175633408129215,0.27463731865932967,0.07836731523275375,0.021522589326053932,0.0,0.0,0.0
551,0.4784783124923706,1.0,7.564728730358183e-05,7.564728730358183e-05,0.0,0.013804569840431213,0.0,20.0,6.511488754767925e-05,0.001302297750953585,10.0,0.009040245786309242,0.09040245786309242,25.0,0.0003786829183809459,0.009467072959523648,4.127063531765883,0.009549054317176342,0.03940955383527004,0.0,0.24712242186069489,0.0,500.0,0.0004090172878932208,0.2045086439466104,200.0,0.000558735802769661,0.11174716055393219,0.2751375687843922,0.07838080078363419,0.021565502966982893,0.0,0.0,0.0
552,0.47381332516670227,1.0,7.525856199208647e-05,7.525856199208647e-05,0.0,0.013834456913173199,0.0,20.0,6.770469917682931e-05,0.0013540939835365862,10.0,0.009061931632459164,0.09061931632459164,25.0,0.00037155672907829285,0.009288918226957321,4.134567283641821,0.008274261839687824,0.03421049229865926,0.0,0.24668535590171814,0.0,500.0,0.0004100341466255486,0.2050170733127743,200.0,0.0005581822479143739,0.11163644958287477,0.2756378189094547,0.0784062072634697,0.02161171595906543,0.0,0.0,0.0
553,0.47487229108810425,1.0,7.503741653636098e-05,7.503741653636098e-05,0.0,0.013864278793334961,0.0,20.0,7.078411726979539e-05,0.0014156823453959078,10.0,0.009083849377930164,0.09083849377930164,25.0,0.00036504637682810426,0.009126159420702606,4.142071035517759,0.008388271555304527,0.034744816647284384,0.0,0.24612756073474884,0.0,500.0,0.0004109593864995986,0.2054796932497993,200.0,0.0005576799158006907,0.11153598316013813,0.27613806903451726,0.07842622697353363,0.02165646687813435,0.0,0.0,0.0
554,0.4744274318218231,1.0,7.536759949289262e-05,7.536759949289262e-05,0.0,0.013890891335904598,0.0,20.0,7.472252036677673e-05,0.0014944504073355347,10.0,0.009105495177209377,0.09105495177209377,25.0,0.000360100413672626,0.00900251034181565,4.149574787393697,0.008403616026043892,0.03487143318460935,0.0,0.2458517849445343,0.0,500.0,0.0004093452007509768,0.2046726003754884,200.0,0.0005578121053986251,0.11156242107972503,0.2766383191595798,0.07841888070106506,0.02169366734751825,0.0,0.0,0.0
555,0.4762357175350189,1.0,7.605856808368117e-05,7.605856808368117e-05,0.0,0.013903608545660973,0.0,20.0,7.82031420385465e-05,0.00156406284077093,10.0,0.009126822464168072,0.09126822464168072,25.0,0.00035289343213662505,0.008822335803415626,4.1570785392696346,0.009009617380797863,0.03745368706074549,0.0,0.2458556443452835,0.0,500.0,0.00040699756937101483,0.20349878468550742,200.0,0.0005591462831944227,0.11182925663888454,0.2771385692846423,0.0783844068646431,0.021723342372692484,0.0,0.0,0.0
556,0.4779917597770691,1.0,7.63900316087529e-05,7.63900316087529e-05,0.0,0.013920458033680916,0.0,20.0,8.019254892133176e-05,0.0016038509784266353,10.0,0.009145952761173248,0.09145952761173248,25.0,0.0003483155742287636,0.00870788935571909,4.164582291145573,0.009424098767340183,0.03924743483647175,0.0,0.24584805965423584,0.0,500.0,0.00040627853013575077,0.20313926506787539,200.0,0.0005600135773420334,0.11200271546840668,0.27763881940970486,0.07835608720779419,0.021754691545935855,0.0,0.0,0.0
557,0.47786423563957214,1.0,7.641284173587337e-05,7.641284173587337e-05,0.0,0.013951599597930908,0.0,20.0,8.067023736657575e-05,0.001613404747331515,10.0,0.009161817841231823,0.09161817841231823,25.0,0.0003456827544141561,0.008642068860353902,4.172086043021511,0.009385723620653152,0.03915804652138434,0.0,0.24563828110694885,0.0,500.0,0.00040588597767055035,0.20294298883527517,200.0,0.0005601186421699822,0.11202372843399644,0.27813906953476736,0.07833994925022125,0.021789400591857435,0.0,0.0,0.0
558,0.4748961329460144,1.0,7.61888368288055e-05,7.61888368288055e-05,0.0,0.013991515152156353,0.0,20.0,7.98612818471156e-05,0.0015972256369423121,10.0,0.00917467474937439,0.0917467474937439,25.0,0.0003459232684690505,0.008648081711726263,4.179589794897448,0.00864214077591896,0.036120603393098,0.0,0.2454141080379486,0.0,500.0,0.00040579400956630707,0.20289700478315353,200.0,0.0005598923889920115,0.11197847779840231,0.2786393196598299,0.07835149019956589,0.021831805923540868,0.0,0.0,0.0
559,0.47239959239959717,1.0,7.663632277399302e-05,7.663632277399302e-05,0.0,0.014055430889129639,0.0,20.0,7.919127529021353e-05,0.0015838255058042705,10.0,0.009181082248687744,0.09181082248687744,25.0,0.0003577137249521911,0.008942843123804778,4.1870935467733865,0.008368921466171741,0.03504145706446097,0.0,0.245514377951622,0.0,500.0,0.00040218327194452286,0.20109163597226143,200.0,0.0005599005380645394,0.11198010761290789,0.27913956978489246,0.07835599035024643,0.021872257436436972,0.0,0.0,0.0
560,0.47331878542900085,1.0,7.712060323683545e-05,7.712060323683545e-05,0.0,0.014109021052718163,0.0,20.0,7.880934572312981e-05,0.0015761869144625962,10.0,0.009189678356051445,0.09189678356051445,25.0,0.0003709460434038192,0.00927365108509548,4.194597298649325,0.00873249489814043,0.03662929951020886,0.0,0.24562977254390717,0.0,500.0,0.00039986532647162676,0.19993266323581338,200.0,0.0005601097363978624,0.11202194727957249,0.27963981990995496,0.07835487276315689,0.02191114250855663,0.0,0.0,0.0
561,0.47356802225112915,1.0,7.718240522081032e-05,7.718240522081032e-05,0.0,0.014122270047664642,0.0,20.0,7.853154966142029e-05,0.0015706309932284057,10.0,0.0092060137540102,0.092060137540102,25.0,0.0003748132148757577,0.009370330371893942,4.202101050525263,0.00884600356221199,0.03717180086172122,0.0,0.2456664741039276,0.0,500.0,0.0003989683755207807,0.19948418776039034,200.0,0.0005593955283984542,0.11187910567969084,0.2801400700350175,0.07837025076150894,0.021954647536990998,0.0,0.0,0.0
562,0.47333768010139465,1.0,7.710448699072003e-05,7.710448699072003e-05,0.0,0.014120137318968773,0.0,20.0,7.926506077637896e-05,0.0015853012155275792,10.0,0.009227341040968895,0.09227341040968895,25.0,0.0003716100181918591,0.009290250454796478,4.2096048024012,0.008737935684621334,0.03678325602105479,0.0,0.24563723802566528,0.0,500.0,0.00039923435542732477,0.19961717771366239,200.0,0.0005585693288594484,0.11171386577188969,0.28064032016008006,0.07838261872529984,0.02199732321405363,0.0,0.0,0.0
563,0.4725547730922699,1.0,7.719422865193337e-05,7.719422865193337e-05,0.0,0.014123099856078625,0.0,20.0,8.188777428586036e-05,0.0016377554857172072,10.0,0.00925005879253149,0.0925005879253149,25.0,0.00036696004099212587,0.009174001024803147,4.2171085542771385,0.008457299321889877,0.035665349316424046,0.0,0.24535760283470154,0.0,500.0,0.00039954716339707375,0.19977358169853687,200.0,0.0005584260798059404,0.11168521596118808,0.28114057028514255,0.07839875668287277,0.022041071163468984,0.0,0.0,0.0
564,0.4722755551338196,1.0,7.761608139844611e-05,7.761608139844611e-05,0.0,0.014143628999590874,0.0,20.0,8.58367420732975e-05,0.00171673484146595,10.0,0.009270809590816498,0.09270809590816498,25.0,0.0003641924122348428,0.00910481030587107,4.224612306153077,0.008373282849788666,0.0353738737701177,0.0,0.2450147420167923,0.0,500.0,0.0003988078678958118,0.1994039339479059,200.0,0.0005590466316789389,0.11180932633578777,0.2816408204102051,0.07840200513601303,0.022081205048311823,0.0,0.0,0.0
565,0.4736133813858032,1.0,7.807835208950564e-05,7.807835208950564e-05,0.0,0.014176802709698677,0.0,20.0,8.888751472113654e-05,0.0017777502944227308,10.0,0.009289389476180077,0.09289389476180077,25.0,0.00036483394796960056,0.009120848699240014,4.232116058029015,0.0086293313652277,0.036520331840833586,0.0,0.2446890026330948,0.0,500.0,0.00039840477984398603,0.19920238992199302,200.0,0.000559450127184391,0.1118900254368782,0.28214107053526766,0.0784362331032753,0.022130082776511892,0.0,0.0,0.0
566,0.4730917513370514,1.0,7.813372940290719e-05,7.813372940290719e-05,0.0,0.014213516376912594,0.0,20.0,8.970475028036162e-05,0.0017940950056072325,10.0,0.009307273663580418,0.09307273663580418,25.0,0.0003667874843813479,0.009169687109533697,4.239619809904952,0.008395563811063766,0.03559399864870706,0.0,0.24433250725269318,0.0,500.0,0.0003988036187365651,0.19940180936828256,200.0,0.0005590264918282628,0.11180529836565256,0.28264132066033015,0.07845982164144516,0.022175987607512014,0.0,0.0,0.0
567,0.4731924533843994,1.0,7.847452070564032e-05,7.847452070564032e-05,0.0,0.014258766546845436,0.0,20.0,8.743968646740541e-05,0.0017487937293481082,10.0,0.009319387376308441,0.09319387376308441,25.0,0.000375124131096527,0.009378103277413175,4.2471235617808905,0.008639426901936531,0.03669271355549832,0.0,0.24439476430416107,0.0,500.0,0.00039620441384613514,0.19810220692306757,200.0,0.0005588997155427933,0.11177994310855865,0.2831415707853927,0.07847075164318085,0.02221833188096066,0.0,0.0,0.0
568,0.4716184139251709,1.0,7.833781273802742e-05,7.833781273802742e-05,0.0,0.014280248433351517,0.0,20.0,8.32480363897048e-05,0.0016649607277940959,10.0,0.009334894828498363,0.09334894828498363,25.0,0.0003780871629714966,0.009452179074287415,4.254627313656829,0.008436137810349464,0.035892622349685946,0.0,0.24459540843963623,0.0,500.0,0.00039435524377040565,0.19717762188520283,200.0,0.0005587269552052021,0.11174539104104042,0.2836418209104552,0.07847346365451813,0.022258356124117945,0.0,0.0,0.0
569,0.47160103917121887,1.0,7.820061728125438e-05,7.820061728125438e-05,0.0,0.014304984360933304,0.0,20.0,7.985350384842604e-05,0.0015970700769685209,10.0,0.009352421388030052,0.09352421388030052,25.0,0.00038474187022075057,0.009618546755518764,4.262131065532766,0.008457356132566929,0.03604636030488756,0.0,0.24466678500175476,0.0,500.0,0.0003935663844458759,0.19678319222293794,200.0,0.0005582690937444568,0.11165381874889135,0.28414207103551775,0.07848047465085983,0.022299604603145763,0.0,0.0,0.0
570,0.47258931398391724,1.0,7.816433935659006e-05,7.816433935659006e-05,0.0,0.014330486766994,0.0,20.0,7.849762187106535e-05,0.001569952437421307,10.0,0.00937203411012888,0.0937203411012888,25.0,0.0003925207711290568,0.00981301927822642,4.269634817408704,0.008665576577186584,0.036998847466877184,0.0,0.24458430707454681,0.0,500.0,0.0003931343089789152,0.1965671544894576,200.0,0.0005575160030275583,0.11150320060551167,0.2846423211605803,0.07847969979047775,0.022338643912347095,0.0,0.0,0.0
571,0.47223323583602905,1.0,7.855839794501662e-05,7.855839794501662e-05,0.0,0.014359457418322563,0.0,20.0,7.95655942056328e-05,0.0015913118841126561,10.0,0.009391877800226212,0.09391877800226212,25.0,0.0004021870263386518,0.010054675658466294,4.277138569284642,0.008625717833638191,0.036893390434020276,0.0,0.2444104552268982,0.0,500.0,0.00039199242019094527,0.19599621009547263,200.0,0.0005566171021200716,0.11132342042401433,0.2851425712856428,0.078476183116436,0.022376900638503512,0.0,0.0,0.0
572,0.4726443886756897,1.0,7.874863513279706e-05,7.874863513279706e-05,0.0,0.014378154650330544,0.0,20.0,8.080591942416504e-05,0.0016161183884833008,10.0,0.009414898231625557,0.09414898231625557,25.0,0.00040674276533536613,0.010168569133384153,4.284642321160581,0.008645355701446533,0.03704225691990473,0.0,0.24420757591724396,0.0,500.0,0.00039202545303851366,0.19601272651925683,200.0,0.0005557471886277199,0.11114943772554398,0.28564282141070535,0.07851614058017731,0.02242757192160142,0.0,0.0,0.0
573,0.4715995192527771,1.0,7.830550021026284e-05,7.830550021026284e-05,0.0,0.014375552535057068,0.0,20.0,8.039057138375938e-05,0.0016078114276751876,10.0,0.00944030936807394,0.0944030936807394,25.0,0.0004013262514490634,0.010033156286226586,4.292146073036518,0.008191198110580444,0.035157818803792,0.0,0.24388118088245392,0.0,500.0,0.00039358745561912656,0.19679372780956328,200.0,0.0005552499205805361,0.11104998411610723,0.2861430715357679,0.07854684442281723,0.022475635322587024,0.0,0.0,0.0
574,0.47120511531829834,1.0,7.82203278504312e-05,7.82203278504312e-05,0.0,0.014385117217898369,0.0,20.0,7.922470103949308e-05,0.0015844940207898617,10.0,0.009461665526032448,0.09461665526032448,25.0,0.00040005496703088284,0.010001374175772071,4.299649824912456,0.00797090120613575,0.03427208397535606,0.0,0.24382436275482178,0.0,500.0,0.0003941975883208215,0.19709879416041076,200.0,0.0005551761714741588,0.11103523429483175,0.2866433216608304,0.07855851948261261,0.022518274969253137,0.0,0.0,0.0
575,0.47305917739868164,1.0,7.88172910688445e-05,7.88172910688445e-05,0.0,0.014413464814424515,0.0,20.0,7.742648449493572e-05,0.0015485296898987144,10.0,0.009476306848227978,0.09476306848227978,25.0,0.0004043803201057017,0.010109508002642542,4.307153576788394,0.008598516695201397,0.03703513193881142,0.0,0.24401617050170898,0.0,500.0,0.0003917645080946386,0.1958822540473193,200.0,0.0005554106901399791,0.11108213802799582,0.28714357178589295,0.07856598496437073,0.022559717543546173,0.0,0.0,0.0
576,0.47302117943763733,1.0,7.911934517323971e-05,7.911934517323971e-05,0.0,0.014442231506109238,0.0,20.0,7.464820373570547e-05,0.0014929640747141093,10.0,0.009489783085882664,0.09489783085882664,25.0,0.00040477109723724425,0.010119277430931106,4.314657328664333,0.008691079914569855,0.03749903164740621,0.0,0.24408288300037384,0.0,500.0,0.0003903145552612841,0.19515727763064206,200.0,0.0005558826378546655,0.1111765275709331,0.2876438219109555,0.07856646180152893,0.022599157346612875,0.0,0.0,0.0
577,0.47148680686950684,1.0,7.886642561061308e-05,7.886642561061308e-05,0.0,0.014466647058725357,0.0,20.0,7.117236236808822e-05,0.0014234472473617643,10.0,0.009502689354121685,0.09502689354121685,25.0,0.00040382766746915877,0.01009569168672897,4.32216108054027,0.008319353684782982,0.03595758671161829,0.0,0.24411556124687195,0.0,500.0,0.0003901324816979468,0.1950662408489734,200.0,0.0005559898563660681,0.11119797127321362,0.288144072036018,0.07857213169336319,0.022640093974675937,0.0,0.0,0.0
578,0.4712696969509125,1.0,7.875858864281327e-05,7.875858864281327e-05,0.0,0.014497695490717888,0.0,20.0,6.824200681876391e-05,0.0013648401363752782,10.0,0.009514379315078259,0.09514379315078259,25.0,0.00040709739550948143,0.010177434887737036,4.329664832416208,0.008249636739492416,0.035718162071189025,0.0,0.24413056671619415,0.0,500.0,0.00038978701923042536,0.19489350961521268,200.0,0.0005560790887102485,0.1112158177420497,0.28864432216108055,0.07856515794992447,0.022677386761934176,0.0,0.0,0.0
579,0.4716247022151947,1.0,7.918371557025239e-05,7.918371557025239e-05,0.0,0.01452314667403698,0.0,20.0,6.626313552260399e-05,0.0013252627104520798,10.0,0.009526737034320831,0.09526737034320831,25.0,0.0004114556359127164,0.01028639089781791,4.337168584292146,0.00843939371407032,0.03660307328713841,0.0,0.24437932670116425,0.0,500.0,0.0003881094162352383,0.19405470811761916,200.0,0.0005564936436712742,0.11129872873425484,0.2891445722861431,0.07854203134775162,0.022710002060530483,0.0,0.0,0.0
580,0.47330471873283386,1.0,7.940309296827763e-05,7.940309296827763e-05,0.0,0.014530651271343231,0.0,20.0,6.496443529613316e-05,0.0012992887059226632,10.0,0.009541894309222698,0.09541894309222698,25.0,0.0004142578400205821,0.010356446000514552,4.344672336168084,0.008820874616503716,0.03832380992713095,0.0,0.24464301764965057,0.0,500.0,0.00038760763709433377,0.19380381854716688,200.0,0.0005563936429098248,0.11127872858196497,0.2896448224112056,0.07852472364902496,0.022744279636210833,0.0,0.0,0.0
581,0.4721599221229553,1.0,7.919083873275667e-05,7.919083873275667e-05,0.0,0.014540314674377441,0.0,20.0,6.415457755792886e-05,0.0012830915511585772,10.0,0.009559856727719307,0.09559856727719307,25.0,0.0004152352048549801,0.010380880121374503,4.352176088044022,0.008428484201431274,0.036682247399926,0.0,0.2445138692855835,0.0,500.0,0.00038841707282699645,0.19420853641349822,200.0,0.0005557265831157565,0.1111453166231513,0.29014507253626814,0.07851969450712204,0.02278210245829454,0.0,0.0,0.0
582,0.47209155559539795,1.0,7.87385506555438e-05,7.87385506555438e-05,0.0,0.014554462395608425,0.0,20.0,6.354907236527652e-05,0.0012709814473055303,10.0,0.00958003755658865,0.0958003755658865,25.0,0.00041171375778503716,0.010292843944625929,4.35967983991996,0.008170247077941895,0.03561966147286824,0.0,0.24422359466552734,0.0,500.0,0.0003903537290170789,0.19517686450853944,200.0,0.0005551140056923032,0.11102280113846064,0.29064532266133064,0.0785469189286232,0.02282929459606307,0.0,0.0,0.0
583,0.4731449484825134,1.0,7.951739826239645e-05,7.951739826239645e-05,0.0,0.014589469879865646,0.0,20.0,6.355796358548105e-05,0.001271159271709621,10.0,0.009593458846211433,0.09593458846211433,25.0,0.0004193074710201472,0.01048268677550368,4.367183591795898,0.008621016517281532,0.037649561878873326,0.0,0.24432003498077393,0.0,500.0,0.00038756662979722023,0.19378331489861012,200.0,0.0005553814116865396,0.11107628233730793,0.2911455727863932,0.07854442298412323,0.022867861018889303,0.0,0.0,0.0
584,0.47390198707580566,1.0,7.972552702995017e-05,7.972552702995017e-05,0.0,0.014613369479775429,0.0,20.0,6.228341953828931e-05,0.0012456683907657862,10.0,0.00960937887430191,0.0960937887430191,25.0,0.00042178641888312995,0.010544660472078249,4.374687343671836,0.008850477635860443,0.03871807249904931,0.0,0.24436840415000916,0.0,500.0,0.0003865276521537453,0.19326382607687265,200.0,0.0005552461370825768,0.11104922741651535,0.29164582291145574,0.07854394614696503,0.02290701380874468,0.0,0.0,0.0
