iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1426,0.00211299,0.00000012,0.00035236,11.95927620,0.11343729,0.67946875,1.40046537,0.15335771,-0.53072691,1.54207301
1427,0.00211181,0.00000012,0.00035214,11.94838810,0.11344645,0.67952049,1.40048432,0.15335540,-0.53074569,1.54204643
1428,0.00210994,0.00000012,0.00035189,11.93082809,0.11345561,0.67957199,1.40050328,0.15335304,-0.53076440,1.54201996
1429,0.00211016,0.00000012,0.00035158,11.93461704,0.11346477,0.67962366,1.40052235,0.15335084,-0.53078318,1.54199338
1430,0.00210864,0.00000012,0.00035142,11.91993999,0.11347391,0.67967534,1.40054142,0.15334873,-0.53080189,1.54196692
1431,0.00210711,0.00000012,0.00035115,11.90595627,0.11348307,0.67972714,1.40056050,0.15334684,-0.53082061,1.54194045
1432,0.00210529,0.00000012,0.00035097,11.88839626,0.11349223,0.67977893,1.40057945,0.15334491,-0.53083938,1.54191387
1433,0.00210465,0.00000012,0.00035075,11.88295269,0.11350138,0.67983073,1.40059853,0.15334305,-0.53085816,1.54188728
1434,0.00210377,0.00000012,0.00035052,11.87510681,0.11351054,0.67988253,1.40061748,0.15334119,-0.53087693,1.54186082
1435,0.00210198,0.00000012,0.00035035,11.85781384,0.11351970,0.67993450,1.40063655,0.15333943,-0.53089571,1.54183424
1436,0.00210088,0.00000012,0.00035016,11.84756565,0.11352884,0.67998642,1.40065563,0.15333763,-0.53091449,1.54180765
1437,0.00209976,0.00000012,0.00034992,11.83737183,0.11353797,0.68003833,1.40067458,0.15333572,-0.53093326,1.54178107
1438,0.00209954,0.00000012,0.00034956,11.83710480,0.11354709,0.68009031,1.40069354,0.15333390,-0.53095204,1.54175448
1439,0.00209749,0.00000012,0.00034951,11.81639576,0.11355621,0.68014240,1.40071237,0.15333222,-0.53097081,1.54172778
1440,0.00209712,0.00000012,0.00034927,11.81372738,0.11356533,0.68019450,1.40073144,0.15333058,-0.53098965,1.54170108
1441,0.00209520,0.00000012,0.00034896,11.79606056,0.11357443,0.68024653,1.40075040,0.15332881,-0.53100848,1.54167449
1442,0.00209366,0.00000012,0.00034866,11.78218365,0.11358351,0.68029869,1.40076923,0.15332703,-0.53102732,1.54164779
1443,0.00209306,0.00000012,0.00034856,11.77615261,0.11359259,0.68035090,1.40078807,0.15332529,-0.53104615,1.54162109
1444,0.00209214,0.00000012,0.00034833,11.76803970,0.11360165,0.68040305,1.40080690,0.15332364,-0.53106499,1.54159439
1445,0.00209039,0.00000012,0.00034816,11.75106716,0.11361069,0.68045527,1.40082574,0.15332197,-0.53108382,1.54156768
1446,0.00208925,0.00000012,0.00034782,11.74151325,0.11361973,0.68050742,1.40084445,0.15332040,-0.53110260,1.54154098
1447,0.00208891,0.00000012,0.00034767,11.73852444,0.11362875,0.68055964,1.40086329,0.15331881,-0.53112137,1.54151428
1448,0.00208777,0.00000012,0.00034739,11.72838306,0.11363778,0.68061173,1.40088201,0.15331723,-0.53114015,1.54148757
1449,0.00208641,0.00000012,0.00034727,11.71504021,0.11364678,0.68066394,1.40090060,0.15331562,-0.53115892,1.54146087
1450,0.00208530,0.00000012,0.00034710,11.70457935,0.11365576,0.68071592,1.40091944,0.15331389,-0.53117764,1.54143429
1451,0.00208431,0.00000012,0.00034684,11.69582558,0.11366474,0.68076789,1.40093803,0.15331212,-0.53119636,1.54140759
1452,0.00208319,0.00000012,0.00034662,11.68552494,0.11367370,0.68081987,1.40095663,0.15331034,-0.53121507,1.54138088
1453,0.00208183,0.00000012,0.00034644,11.67260838,0.11368265,0.68087178,1.40097523,0.15330848,-0.53123379,1.54135430
1454,0.00208060,0.00000012,0.00034622,11.66113281,0.11369157,0.68092370,1.40099370,0.15330659,-0.53125250,1.54132771
1455,0.00207993,0.00000012,0.00034597,11.65558243,0.11370049,0.68097556,1.40101218,0.15330462,-0.53127116,1.54130101
1456,0.00207806,0.00000012,0.00034578,11.63759613,0.11370940,0.68102741,1.40103078,0.15330268,-0.53128982,1.54127443
1457,0.00207721,0.00000012,0.00034557,11.62990952,0.11371830,0.68107915,1.40104926,0.15330082,-0.53130841,1.54124784
1458,0.00207650,0.00000012,0.00034538,11.62361240,0.11372720,0.68113095,1.40106785,0.15329902,-0.53132701,1.54122126
1459,0.00207481,0.00000012,0.00034518,11.60743999,0.11373609,0.68118262,1.40108621,0.15329714,-0.53134561,1.54119468
1460,0.00207378,0.00000012,0.00034490,11.59847355,0.11374497,0.68123418,1.40110469,0.15329522,-0.53136414,1.54116821
1461,0.00207302,0.00000012,0.00034478,11.59110737,0.11375386,0.68128574,1.40112317,0.15329334,-0.53138268,1.54114175
1462,0.00207224,0.00000012,0.00034460,11.58395576,0.11376273,0.68133724,1.40114152,0.15329158,-0.53140116,1.54111528
1463,0.00207034,0.00000012,0.00034432,11.56623554,0.11377160,0.68138862,1.40116000,0.15328982,-0.53141958,1.54108894
1464,0.00206985,0.00000012,0.00034410,11.56223297,0.11378044,0.68143988,1.40117836,0.15328804,-0.53143793,1.54106259
1465,0.00206860,0.00000012,0.00034392,11.55033016,0.11378928,0.68149114,1.40119672,0.15328625,-0.53145629,1.54103625
1466,0.00206750,0.00000012,0.00034374,11.54002953,0.11379811,0.68154228,1.40121508,0.15328439,-0.53147465,1.54100990
1467,0.00206577,0.00000012,0.00034346,11.52407074,0.11380694,0.68159342,1.40123332,0.15328249,-0.53149295,1.54098368
1468,0.00206506,0.00000012,0.00034330,11.51745224,0.11381575,0.68164432,1.40125167,0.15328042,-0.53151119,1.54095745
1469,0.00206426,0.00000012,0.00034311,11.51014042,0.11382455,0.68169498,1.40126991,0.15327829,-0.53152937,1.54093134
1470,0.00206273,0.00000012,0.00034292,11.49556923,0.11383338,0.68174565,1.40128827,0.15327616,-0.53154755,1.54090524
1471,0.00206197,0.00000012,0.00034273,11.48873806,0.11384221,0.68179619,1.40130663,0.15327407,-0.53156567,1.54087925
1472,0.00206064,0.00000012,0.00034249,11.47640896,0.11385102,0.68184674,1.40132499,0.15327200,-0.53158379,1.54085326
1473,0.00205974,0.00000012,0.00034229,11.46818924,0.11385983,0.68189716,1.40134323,0.15327002,-0.53160185,1.54082727
1474,0.00205862,0.00000012,0.00034209,11.45783520,0.11386864,0.68194747,1.40136158,0.15326805,-0.53161985,1.54080129
1475,0.00205806,0.00000012,0.00034199,11.45228386,0.11387743,0.68199766,1.40137970,0.15326601,-0.53163785,1.54077542
1476,0.00205687,0.00000012,0.00034166,11.44198322,0.11388622,0.68204784,1.40139806,0.15326390,-0.53165579,1.54074955
1477,0.00205526,0.00000012,0.00034162,11.42565060,0.11389499,0.68209779,1.40141618,0.15326183,-0.53167367,1.54072380
1478,0.00205407,0.00000012,0.00034133,11.41513634,0.11390376,0.68214780,1.40143442,0.15325983,-0.53169155,1.54069805
1479,0.00205361,0.00000012,0.00034115,11.41118622,0.11391253,0.68219763,1.40145266,0.15325795,-0.53170937,1.54067230
1480,0.00205256,0.00000012,0.00034096,11.40131283,0.11392130,0.68224752,1.40147090,0.15325616,-0.53172719,1.54064667
1481,0.00205172,0.00000012,0.00034072,11.39405346,0.11393008,0.68229753,1.40148902,0.15325448,-0.53174502,1.54062104
1482,0.00205119,0.00000012,0.00034056,11.38919735,0.11393882,0.68234742,1.40150726,0.15325297,-0.53176278,1.54059529
1483,0.00204977,0.00000012,0.00034029,11.37628078,0.11394758,0.68239725,1.40152538,0.15325132,-0.53178054,1.54056966
1484,0.00204906,0.00000012,0.00034015,11.36955547,0.11395633,0.68244696,1.40154362,0.15324962,-0.53179824,1.54054403
1485,0.00204779,0.00000012,0.00033989,11.35797405,0.11396506,0.68249667,1.40156162,0.15324801,-0.53181595,1.54051852
1486,0.00204720,0.00000012,0.00033982,11.35204887,0.11397377,0.68254632,1.40157986,0.15324648,-0.53183359,1.54049301
1487,0.00204584,0.00000012,0.00033964,11.33913326,0.11398249,0.68259597,1.40159786,0.15324506,-0.53185123,1.54046750
1488,0.00204462,0.00000012,0.00033936,11.32819176,0.11399120,0.68264556,1.40161598,0.15324374,-0.53186882,1.54044199
1489,0.00204393,0.00000012,0.00033931,11.32103920,0.11399992,0.68269509,1.40163398,0.15324254,-0.53188640,1.54041648
1490,0.00204253,0.00000011,0.00033902,11.30838966,0.11400861,0.68274462,1.40165210,0.15324141,-0.53190392,1.54039097
1491,0.00204168,0.00000011,0.00033887,11.30033016,0.11401729,0.68279421,1.40167010,0.15324038,-0.53192145,1.54036558
1492,0.00204104,0.00000011,0.00033871,11.29445934,0.11402596,0.68284369,1.40168810,0.15323953,-0.53193891,1.54034019
1493,0.00203950,0.00000011,0.00033849,11.27999496,0.11403462,0.68289316,1.40170610,0.15323879,-0.53195637,1.54031479
1494,0.00203867,0.00000011,0.00033830,11.27230930,0.11404327,0.68294257,1.40172398,0.15323800,-0.53197378,1.54028940
1495,0.00203789,0.00000011,0.00033826,11.26425076,0.11405192,0.68299198,1.40174198,0.15323724,-0.53199118,1.54026413
1496,0.00203726,0.00000011,0.00033794,11.25955391,0.11406058,0.68304121,1.40175986,0.15323654,-0.53200853,1.54023886
1497,0.00203585,0.00000011,0.00033773,11.24626350,0.11406924,0.68309045,1.40177786,0.15323578,-0.53202587,1.54021358
1498,0.00203538,0.00000011,0.00033758,11.24204731,0.11407787,0.68313956,1.40179586,0.15323517,-0.53204316,1.54018831
1499,0.00203381,0.00000011,0.00033752,11.22608852,0.11408651,0.68318880,1.40181375,0.15323468,-0.53206044,1.54016304
1500,0.00203264,0.00000011,0.00033730,11.21541405,0.11409514,0.68323779,1.40183163,0.15323406,-0.53207767,1.54013801
1501,0.00203213,0.00000011,0.00033705,11.21135712,0.11410376,0.68328679,1.40184963,0.15323336,-0.53209490,1.54011285
1502,0.00203033,0.00000011,0.00033691,11.19374466,0.11411238,0.68333554,1.40186739,0.15323259,-0.53211206,1.54008770
1503,0.00202977,0.00000011,0.00033671,11.18888760,0.11412100,0.68338430,1.40188539,0.15323184,-0.53212917,1.54006267
1504,0.00202976,0.00000011,0.00033658,11.18910122,0.11412962,0.68343288,1.40190315,0.15323101,-0.53214628,1.54003775
1505,0.00202825,0.00000011,0.00033637,11.17490387,0.11413825,0.68348134,1.40192115,0.15323013,-0.53216332,1.54001284
1506,0.00202772,0.00000011,0.00033620,11.17015362,0.11414690,0.68352973,1.40193903,0.15322915,-0.53218037,1.53998792
1507,0.00202633,0.00000011,0.00033602,11.15686321,0.11415553,0.68357801,1.40195692,0.15322806,-0.53219736,1.53996301
1508,0.00202537,0.00000011,0.00033582,11.14805698,0.11416420,0.68362606,1.40197492,0.15322693,-0.53221428,1.53993833
1509,0.00202425,0.00000011,0.00033569,11.13716888,0.11417285,0.68367410,1.40199292,0.15322581,-0.53223121,1.53991365
1510,0.00202382,0.00000011,0.00033550,11.13359261,0.11418153,0.68372202,1.40201092,0.15322466,-0.53224808,1.53988886
1511,0.00202323,0.00000011,0.00033527,11.12868214,0.11419020,0.68376994,1.40202892,0.15322353,-0.53226495,1.53986430
1512,0.00202209,0.00000011,0.00033522,11.11699390,0.11419888,0.68381786,1.40204680,0.15322231,-0.53228182,1.53983951
1513,0.00202112,0.00000011,0.00033490,11.10888100,0.11420756,0.68386555,1.40206492,0.15322106,-0.53229862,1.53981495
1514,0.00202028,0.00000011,0.00033474,11.10098171,0.11421626,0.68391305,1.40208304,0.15321970,-0.53231537,1.53979039
1515,0.00201856,0.00000011,0.00033457,11.08432961,0.11422496,0.68396062,1.40210092,0.15321842,-0.53233212,1.53976595
1516,0.00201863,0.00000011,0.00033446,11.08523655,0.11423369,0.68400812,1.40211916,0.15321721,-0.53234887,1.53974152
1517,0.00201704,0.00000011,0.00033429,11.06991863,0.11424239,0.68405569,1.40213716,0.15321600,-0.53236562,1.53971696
1518,0.00201548,0.00000011,0.00033415,11.05470753,0.11425111,0.68410307,1.40215528,0.15321465,-0.53238231,1.53969252
1519,0.00201483,0.00000011,0.00033403,11.04846287,0.11425982,0.68415046,1.40217328,0.15321332,-0.53239900,1.53966808
1520,0.00201411,0.00000011,0.00033377,11.04237843,0.11426852,0.68419778,1.40219128,0.15321195,-0.53241569,1.53964365
1521,0.00201403,0.00000011,0.00033361,11.04216480,0.11427722,0.68424499,1.40220940,0.15321049,-0.53243232,1.53961921
1522,0.00201279,0.00000011,0.00033331,11.03122330,0.11428593,0.68429214,1.40222752,0.15320890,-0.53244895,1.53959489
1523,0.00201230,0.00000011,0.00033317,11.02668667,0.11429461,0.68433917,1.40224540,0.15320723,-0.53246552,1.53957057
1524,0.00201071,0.00000011,0.00033312,11.01046085,0.11430330,0.68438601,1.40226352,0.15320556,-0.53248203,1.53954637
1525,0.00201089,0.00000011,0.00033290,11.01323605,0.11431199,0.68443274,1.40228152,0.15320376,-0.53249854,1.53952217
1526,0.00200970,0.00000011,0.00033269,11.00213432,0.11432067,0.68447936,1.40229952,0.15320185,-0.53251499,1.53949809
1527,0.00200878,0.00000011,0.00033257,10.99322128,0.11432935,0.68452597,1.40231752,0.15320000,-0.53253138,1.53947389
1528,0.00200776,0.00000011,0.00033251,10.98281384,0.11433803,0.68457240,1.40233552,0.15319817,-0.53254777,1.53944981
1529,0.00200686,0.00000011,0.00033228,10.97486115,0.11434669,0.68461883,1.40235341,0.15319628,-0.53256416,1.53942573
1530,0.00200625,0.00000011,0.00033215,10.96909618,0.11435538,0.68466520,1.40237153,0.15319431,-0.53258049,1.53940177
1531,0.00200584,0.00000011,0.00033194,10.96578789,0.11436407,0.68471152,1.40238953,0.15319249,-0.53259683,1.53937769
1532,0.00200473,0.00000011,0.00033176,10.95537949,0.11437273,0.68475771,1.40240741,0.15319060,-0.53261310,1.53935373
1533,0.00200352,0.00000011,0.00033150,10.94443798,0.11438140,0.68480396,1.40242541,0.15318879,-0.53262937,1.53932977
1534,0.00200274,0.00000011,0.00033118,10.93824673,0.11439007,0.68485010,1.40244341,0.15318699,-0.53264558,1.53930593
1535,0.00200261,0.00000011,0.00033120,10.93621826,0.11439872,0.68489623,1.40246129,0.15318522,-0.53266180,1.53928196
1536,0.00200115,0.00000011,0.00033105,10.92207527,0.11440735,0.68494225,1.40247917,0.15318350,-0.53267795,1.53925800
1537,0.00200064,0.00000011,0.00033099,10.91679096,0.11441597,0.68498826,1.40249717,0.15318181,-0.53269410,1.53923416
1538,0.00199964,0.00000011,0.00033087,10.90707684,0.11442460,0.68503416,1.40251493,0.15318023,-0.53271019,1.53921044
1539,0.00199872,0.00000011,0.00033058,10.89928436,0.11443323,0.68507987,1.40253294,0.15317854,-0.53272623,1.53918672
1540,0.00199706,0.00000011,0.00033042,10.88316536,0.11444186,0.68512559,1.40255082,0.15317695,-0.53274226,1.53916299
1541,0.00199641,0.00000011,0.00033032,10.87681389,0.11445049,0.68517131,1.40256858,0.15317543,-0.53275830,1.53913927
1542,0.00199639,0.00000011,0.00033011,10.87740135,0.11445910,0.68521702,1.40258646,0.15317398,-0.53277427,1.53911567
1543,0.00199539,0.00000011,0.00032995,10.86790085,0.11446770,0.68526268,1.40260434,0.15317254,-0.53279024,1.53909206
1544,0.00199446,0.00000011,0.00032975,10.85941505,0.11447631,0.68530822,1.40262222,0.15317108,-0.53280616,1.53906846
1545,0.00199329,0.00000011,0.00032958,10.84831333,0.11448491,0.68535376,1.40263999,0.15316974,-0.53282207,1.53904486
1546,0.00199255,0.00000011,0.00032944,10.84126759,0.11449355,0.68539917,1.40265787,0.15316834,-0.53283793,1.53902125
1547,0.00199223,0.00000011,0.00032934,10.83822536,0.11450216,0.68544459,1.40267575,0.15316699,-0.53285378,1.53899765
1548,0.00199066,0.00000011,0.00032916,10.82312107,0.11451079,0.68548995,1.40269363,0.15316550,-0.53286964,1.53897429
1549,0.00199026,0.00000011,0.00032898,10.81981182,0.11451942,0.68553531,1.40271151,0.15316421,-0.53288549,1.53895068
1550,0.00199018,0.00000011,0.00032889,10.81901073,0.11452806,0.68558049,1.40272939,0.15316279,-0.53290129,1.53892732
1551,0.00198978,0.00000011,0.00032865,10.81607533,0.11453670,0.68562579,1.40274739,0.15316159,-0.53291708,1.53890395
1552,0.00198796,0.00000011,0.00032850,10.79830265,0.11454532,0.68567091,1.40276515,0.15316029,-0.53293282,1.53888059
1553,0.00198731,0.00000011,0.00032833,10.79243088,0.11455398,0.68571603,1.40278316,0.15315908,-0.53294855,1.53885722
1554,0.00198666,0.00000011,0.00032828,10.78570652,0.11456262,0.68576127,1.40280104,0.15315799,-0.53296429,1.53883386
1555,0.00198552,0.00000011,0.00032790,10.77631283,0.11457127,0.68580627,1.40281904,0.15315683,-0.53297997,1.53881049
1556,0.00198473,0.00000011,0.00032786,10.76814651,0.11457992,0.68585122,1.40283692,0.15315555,-0.53299564,1.53878725
1557,0.00198425,0.00000011,0.00032776,10.76339626,0.11458858,0.68589592,1.40285492,0.15315424,-0.53301126,1.53876400
1558,0.00198334,0.00000011,0.00032749,10.75549698,0.11459725,0.68594062,1.40287292,0.15315279,-0.53302687,1.53874087
1559,0.00198261,0.00000011,0.00032741,10.74823856,0.11460593,0.68598515,1.40289080,0.15315114,-0.53304243,1.53871775
1560,0.00198153,0.00000011,0.00032732,10.73751068,0.11461461,0.68602961,1.40290880,0.15314957,-0.53305799,1.53869474
1561,0.00198091,0.00000011,0.00032712,10.73206615,0.11462329,0.68607402,1.40292680,0.15314783,-0.53307354,1.53867173
1562,0.00198078,0.00000011,0.00032695,10.73137283,0.11463197,0.68611836,1.40294480,0.15314603,-0.53308904,1.53864861
1563,0.00197996,0.00000011,0.00032687,10.72315311,0.11464065,0.68616247,1.40296268,0.15314409,-0.53310454,1.53862572
1564,0.00197897,0.00000011,0.00032661,10.71439934,0.11464932,0.68620658,1.40298069,0.15314206,-0.53311998,1.53860283
1565,0.00197788,0.00000011,0.00032655,10.70340443,0.11465800,0.68625057,1.40299869,0.15314010,-0.53313541,1.53857994
1566,0.00197691,0.00000011,0.00032634,10.69449139,0.11466670,0.68629450,1.40301681,0.15313798,-0.53315079,1.53855705
1567,0.00197674,0.00000011,0.00032614,10.69363785,0.11467540,0.68633837,1.40303469,0.15313579,-0.53316617,1.53853416
1568,0.00197613,0.00000011,0.00032602,10.68776608,0.11468410,0.68638217,1.40305281,0.15313365,-0.53318155,1.53851128
1569,0.00197542,0.00000011,0.00032580,10.68152142,0.11469280,0.68642604,1.40307081,0.15313163,-0.53319693,1.53848851
1570,0.00197342,0.00000011,0.00032565,10.66204071,0.11470149,0.68646979,1.40308869,0.15312952,-0.53321224,1.53846574
1571,0.00197312,0.00000011,0.00032549,10.65953255,0.11471020,0.68651360,1.40310681,0.15312736,-0.53322756,1.53844285
1572,0.00197187,0.00000011,0.00032530,10.64768314,0.11471888,0.68655729,1.40312481,0.15312526,-0.53324288,1.53842008
1573,0.00197256,0.00000011,0.00032527,10.65435505,0.11472756,0.68660110,1.40314281,0.15312338,-0.53325820,1.53839731
1574,0.00197179,0.00000011,0.00032508,10.64736271,0.11473624,0.68664479,1.40316069,0.15312144,-0.53327346,1.53837454
1575,0.00197064,0.00000011,0.00032496,10.63604832,0.11474490,0.68668842,1.40317869,0.15311943,-0.53328872,1.53835177
1576,0.00197007,0.00000011,0.00032474,10.63124466,0.11475354,0.68673205,1.40319657,0.15311731,-0.53330398,1.53832912
1577,0.00196887,0.00000011,0.00032461,10.61966228,0.11476219,0.68677562,1.40321457,0.15311527,-0.53331923,1.53830647
1578,0.00196861,0.00000011,0.00032441,10.61784744,0.11477083,0.68681920,1.40323234,0.15311323,-0.53333449,1.53828371
1579,0.00196781,0.00000011,0.00032422,10.61053562,0.11477945,0.68686277,1.40325022,0.15311117,-0.53334969,1.53826094
1580,0.00196725,0.00000011,0.00032423,10.60429096,0.11478808,0.68690634,1.40326810,0.15310918,-0.53336489,1.53823829
1581,0.00196611,0.00000010,0.00032398,10.59404278,0.11479670,0.68694997,1.40328598,0.15310729,-0.53338009,1.53821564
1582,0.00196551,0.00000010,0.00032379,10.58870602,0.11480530,0.68699330,1.40330386,0.15310521,-0.53339523,1.53819299
1583,0.00196533,0.00000010,0.00032371,10.58694458,0.11481386,0.68703669,1.40332150,0.15310301,-0.53341037,1.53817034
1584,0.00196457,0.00000010,0.00032364,10.57925892,0.11482242,0.68708003,1.40333927,0.15310079,-0.53342551,1.53814769
1585,0.00196320,0.00000010,0.00032340,10.56660938,0.11483097,0.68712354,1.40335691,0.15309866,-0.53344065,1.53812492
1586,0.00196262,0.00000010,0.00032323,10.56137848,0.11483952,0.68716693,1.40337467,0.15309635,-0.53345579,1.53810215
1587,0.00196156,0.00000010,0.00032316,10.55070400,0.11484804,0.68721020,1.40339231,0.15309395,-0.53347087,1.53807950
1588,0.00196121,0.00000010,0.00032300,10.54771519,0.11485656,0.68725336,1.40340996,0.15309148,-0.53348595,1.53805697
1589,0.00196018,0.00000010,0.00032289,10.53762817,0.11486506,0.68729645,1.40342760,0.15308902,-0.53350097,1.53803444
1590,0.00195990,0.00000010,0.00032265,10.53586674,0.11487357,0.68733943,1.40344512,0.15308641,-0.53351599,1.53801179
1591,0.00195916,0.00000010,0.00032253,10.52866077,0.11488206,0.68738246,1.40346265,0.15308389,-0.53353101,1.53798926
1592,0.00195856,0.00000010,0.00032243,10.52278996,0.11489055,0.68742537,1.40348029,0.15308137,-0.53354597,1.53796673
