iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
223,0.02623142,0.00002353,0.00485193,24.69718742,0.02936880,0.20491406,1.18693376,0.00705406,-0.00908111,0.45787880
224,0.02610628,0.00002342,0.00484079,24.51199913,0.02950728,0.20609270,1.18741286,0.00707622,-0.00919591,0.45658103
225,0.02598231,0.00002331,0.00482968,24.33208275,0.02964454,0.20727231,1.18788671,0.00709381,-0.00931472,0.45528597
226,0.02585961,0.00002321,0.00481863,24.15631294,0.02978027,0.20845357,1.18835461,0.00711096,-0.00943542,0.45399281
227,0.02573678,0.00002310,0.00480755,23.98036385,0.02991453,0.20963675,1.18881631,0.00711664,-0.00957522,0.45270148
228,0.02561587,0.00002299,0.00479655,23.81324005,0.03004747,0.21082129,1.18927288,0.00710775,-0.00973704,0.45141256
229,0.02549677,0.00002289,0.00478566,23.65168762,0.03017949,0.21200649,1.18972528,0.00708739,-0.00991942,0.45012686
230,0.02537668,0.00002278,0.00477459,23.49456215,0.03031057,0.21319292,1.19017375,0.00704631,-0.01014176,0.44884405
231,0.02525848,0.00002268,0.00476362,23.34459305,0.03044160,0.21437864,1.19062126,0.00700338,-0.01038455,0.44756609
232,0.02514242,0.00002258,0.00475286,23.19362450,0.03057297,0.21556234,1.19106901,0.00695647,-0.01062465,0.44629386
233,0.02502655,0.00002247,0.00474207,23.04549026,0.03070481,0.21674441,1.19151771,0.00690473,-0.01087384,0.44502711
234,0.02491210,0.00002237,0.00473138,22.89920807,0.03083756,0.21792397,1.19196856,0.00685044,-0.01111745,0.44376647
235,0.02479862,0.00002227,0.00472080,22.75045776,0.03097169,0.21909948,1.19242346,0.00678754,-0.01133249,0.44251287
236,0.02468732,0.00002218,0.00471038,22.60592651,0.03110680,0.22027136,1.19288075,0.00672093,-0.01152358,0.44126594
237,0.02457659,0.00002208,0.00470004,22.45695877,0.03124258,0.22144030,1.19333947,0.00666373,-0.01169530,0.44002518
238,0.02446695,0.00002198,0.00468979,22.30958366,0.03137863,0.22260657,1.19379830,0.00661698,-0.01183900,0.43879002
239,0.02435789,0.00002189,0.00467963,22.15693665,0.03151462,0.22377083,1.19425619,0.00657583,-0.01195257,0.43755960
240,0.02425152,0.00002179,0.00466969,22.00812531,0.03165045,0.22493340,1.19471264,0.00654884,-0.01204276,0.43633378
241,0.02414525,0.00002170,0.00465982,21.85244751,0.03178625,0.22609362,1.19516826,0.00653408,-0.01210458,0.43511304
242,0.02404008,0.00002161,0.00465003,21.69819832,0.03192177,0.22725116,1.19562209,0.00652496,-0.01212735,0.43389735
243,0.02393628,0.00002152,0.00464037,21.54410362,0.03205641,0.22840758,1.19607222,0.00651272,-0.01212857,0.43268532
244,0.02383330,0.00002143,0.00463081,21.38668633,0.03219013,0.22956251,1.19651842,0.00649385,-0.01210414,0.43147719
245,0.02373109,0.00002135,0.00462134,21.22681236,0.03232308,0.23071598,1.19696140,0.00647864,-0.01205670,0.43027309
246,0.02363071,0.00002126,0.00461203,21.06906319,0.03245519,0.23186818,1.19740081,0.00647238,-0.01199180,0.42907301
247,0.02353118,0.00002117,0.00460276,20.91357231,0.03258656,0.23301935,1.19783711,0.00648733,-0.01192123,0.42787713
248,0.02343280,0.00002109,0.00459360,20.75890541,0.03271684,0.23417011,1.19826901,0.00651993,-0.01185590,0.42668501
249,0.02333506,0.00002101,0.00458446,20.60665512,0.03284591,0.23532110,1.19869614,0.00656434,-0.01180299,0.42549604
250,0.02323838,0.00002092,0.00457539,20.45732307,0.03297371,0.23647270,1.19911838,0.00662186,-0.01177303,0.42431012
251,0.02314260,0.00002084,0.00456631,20.31528091,0.03310054,0.23762383,1.19953680,0.00666836,-0.01176848,0.42312804
252,0.02304814,0.00002076,0.00455727,20.18169785,0.03322692,0.23877397,1.19995320,0.00670201,-0.01179613,0.42195040
253,0.02295425,0.00002068,0.00454826,20.04983330,0.03335335,0.23992191,1.20036900,0.00671280,-0.01185802,0.42077839
254,0.02286139,0.00002059,0.00453928,19.92388535,0.03347981,0.24106723,1.20078421,0.00668676,-0.01194158,0.41961187
255,0.02276903,0.00002051,0.00453030,19.80085373,0.03360629,0.24220976,1.20119894,0.00662373,-0.01203473,0.41845071
256,0.02267805,0.00002043,0.00452139,19.68477058,0.03373307,0.24334958,1.20161402,0.00652307,-0.01214625,0.41729501
257,0.02258760,0.00002035,0.00451253,19.56698990,0.03385994,0.24448687,1.20202863,0.00639852,-0.01226497,0.41614449
258,0.02249813,0.00002027,0.00450373,19.45242691,0.03398708,0.24562094,1.20244372,0.00626441,-0.01237740,0.41499966
259,0.02241031,0.00002020,0.00449506,19.34106255,0.03411454,0.24675260,1.20285892,0.00615587,-0.01248914,0.41386026
260,0.02232248,0.00002012,0.00448639,19.22740555,0.03424239,0.24788170,1.20327497,0.00607516,-0.01259825,0.41272637
261,0.02223600,0.00002004,0.00447787,19.11385345,0.03437033,0.24900857,1.20369065,0.00601351,-0.01270358,0.41159746
262,0.02215010,0.00001997,0.00446938,19.00065613,0.03449779,0.25013372,1.20410407,0.00596464,-0.01279328,0.41047260
263,0.02206512,0.00001989,0.00446101,18.88514519,0.03462442,0.25125790,1.20451427,0.00592476,-0.01287099,0.40935105
264,0.02198117,0.00001982,0.00445275,18.76902008,0.03475019,0.25238100,1.20492101,0.00589821,-0.01293780,0.40823299
265,0.02189899,0.00001974,0.00444462,18.65753174,0.03487471,0.25350335,1.20532322,0.00588321,-0.01299285,0.40711796
266,0.02181709,0.00001967,0.00443657,18.54023933,0.03499785,0.25462481,1.20572031,0.00587751,-0.01303310,0.40600604
267,0.02173512,0.00001960,0.00442849,18.42311478,0.03511963,0.25574556,1.20611238,0.00587345,-0.01306790,0.40489715
268,0.02165500,0.00001953,0.00442055,18.31207275,0.03524085,0.25686491,1.20650220,0.00587235,-0.01310304,0.40379208
269,0.02157493,0.00001946,0.00441260,18.20030212,0.03536215,0.25798151,1.20689178,0.00586795,-0.01314344,0.40269226
270,0.02149584,0.00001939,0.00440475,18.08813477,0.03548360,0.25909513,1.20728123,0.00585613,-0.01318945,0.40159780
271,0.02141828,0.00001932,0.00439698,17.98341560,0.03560490,0.26020655,1.20766962,0.00584830,-0.01324111,0.40050805
272,0.02134113,0.00001926,0.00438928,17.87624931,0.03572601,0.26131570,1.20805693,0.00584059,-0.01330198,0.39942306
273,0.02126469,0.00001919,0.00438162,17.77075005,0.03584708,0.26242226,1.20844352,0.00583556,-0.01337471,0.39834327
274,0.02118878,0.00001912,0.00437399,17.66643715,0.03596779,0.26352704,1.20882857,0.00583442,-0.01346865,0.39726812
275,0.02111369,0.00001906,0.00436640,17.56619835,0.03608810,0.26463065,1.20921171,0.00583321,-0.01359543,0.39619720
276,0.02103935,0.00001899,0.00435881,17.47168732,0.03620841,0.26573199,1.20959437,0.00582962,-0.01374346,0.39513129
277,0.02096497,0.00001892,0.00435120,17.37815666,0.03632892,0.26683185,1.20997715,0.00582112,-0.01392889,0.39407003
278,0.02089156,0.00001886,0.00434364,17.28846931,0.03644966,0.26792949,1.21036005,0.00580458,-0.01414147,0.39301378
279,0.02081864,0.00001879,0.00433607,17.20364571,0.03657070,0.26902425,1.21074355,0.00577003,-0.01436883,0.39196277
280,0.02074710,0.00001873,0.00432860,17.12313461,0.03669197,0.27011630,1.21112716,0.00572909,-0.01460721,0.39091682
281,0.02067604,0.00001866,0.00432118,17.04117775,0.03681312,0.27120608,1.21150994,0.00568805,-0.01484781,0.38987535
282,0.02060597,0.00001860,0.00431384,16.96146774,0.03693413,0.27229324,1.21189177,0.00564684,-0.01507425,0.38883817
283,0.02053645,0.00001854,0.00430657,16.88039589,0.03705434,0.27337918,1.21227050,0.00559650,-0.01529075,0.38780391
284,0.02046734,0.00001848,0.00429934,16.79889488,0.03717353,0.27446419,1.21264553,0.00554228,-0.01549261,0.38677222
285,0.02039908,0.00001841,0.00429215,16.72207260,0.03729156,0.27554858,1.21301651,0.00549245,-0.01567272,0.38574260
286,0.02033062,0.00001835,0.00428499,16.63897896,0.03740824,0.27663365,1.21338272,0.00544707,-0.01584814,0.38471437
287,0.02026310,0.00001829,0.00427789,16.55879211,0.03752404,0.27771872,1.21374571,0.00541727,-0.01602028,0.38368821
288,0.02019564,0.00001823,0.00427078,16.47981262,0.03763916,0.27880400,1.21410620,0.00539567,-0.01619717,0.38266420
289,0.02012924,0.00001817,0.00426378,16.40057182,0.03775381,0.27988845,1.21446466,0.00538019,-0.01637048,0.38164294
290,0.02006230,0.00001811,0.00425668,16.32336426,0.03786836,0.28097215,1.21482241,0.00536399,-0.01655403,0.38062471
291,0.01999588,0.00001805,0.00424968,16.24214554,0.03798290,0.28205562,1.21517968,0.00535729,-0.01675241,0.37960929
292,0.01993027,0.00001799,0.00424272,16.16457367,0.03809764,0.28313828,1.21553719,0.00536974,-0.01695662,0.37859702
293,0.01986514,0.00001793,0.00423575,16.09184265,0.03821278,0.28422028,1.21589553,0.00540443,-0.01717387,0.37758803
294,0.01980075,0.00001788,0.00422892,16.01378059,0.03832832,0.28530034,1.21625471,0.00545017,-0.01737679,0.37658250
295,0.01973636,0.00001782,0.00422209,15.93448925,0.03844393,0.28637838,1.21661365,0.00550241,-0.01755399,0.37558001
296,0.01967312,0.00001776,0.00421536,15.85723972,0.03855963,0.28745517,1.21697235,0.00556386,-0.01772107,0.37458044
297,0.01960992,0.00001770,0.00420866,15.77738571,0.03867573,0.28853008,1.21733189,0.00562158,-0.01788024,0.37358421
298,0.01954703,0.00001765,0.00420196,15.69982243,0.03879178,0.28960380,1.21769083,0.00566978,-0.01802741,0.37259048
299,0.01948488,0.00001759,0.00419537,15.61916637,0.03890794,0.29067576,1.21804965,0.00569902,-0.01816629,0.37159979
300,0.01942321,0.00001754,0.00418881,15.54020786,0.03902410,0.29174566,1.21840811,0.00570089,-0.01829402,0.37061220
301,0.01936231,0.00001748,0.00418230,15.46358299,0.03914037,0.29281375,1.21876657,0.00567532,-0.01842336,0.36962789
302,0.01930116,0.00001743,0.00417571,15.39074993,0.03925712,0.29387912,1.21912587,0.00562647,-0.01855221,0.36864763
303,0.01924199,0.00001738,0.00416934,15.31788540,0.03937431,0.29494184,1.21948624,0.00556935,-0.01866913,0.36767113
304,0.01918164,0.00001732,0.00416282,15.24536419,0.03949150,0.29600269,1.21984613,0.00550891,-0.01877466,0.36669773
305,0.01912296,0.00001727,0.00415654,15.16936398,0.03960857,0.29706085,1.22020519,0.00544780,-0.01885484,0.36572766
306,0.01906430,0.00001722,0.00415026,15.09182262,0.03972478,0.29811820,1.22056127,0.00539136,-0.01892622,0.36475980
307,0.01900630,0.00001717,0.00414406,15.01446819,0.03983987,0.29917493,1.22091341,0.00534592,-0.01898389,0.36379391
308,0.01894879,0.00001711,0.00413788,14.93875027,0.03995392,0.30023083,1.22126210,0.00531214,-0.01903226,0.36283022
309,0.01889268,0.00001707,0.00413187,14.86218739,0.04006695,0.30128586,1.22160709,0.00529528,-0.01906833,0.36186880
310,0.01883628,0.00001702,0.00412584,14.78484344,0.04017934,0.30233914,1.22194993,0.00529102,-0.01909170,0.36091036
311,0.01878032,0.00001697,0.00411985,14.70676041,0.04029121,0.30339062,1.22229075,0.00529871,-0.01910565,0.35995495
312,0.01872555,0.00001692,0.00411401,14.62764549,0.04040316,0.30443925,1.22263145,0.00531213,-0.01911510,0.35900372
313,0.01867127,0.00001687,0.00410817,14.55362511,0.04051558,0.30548471,1.22297299,0.00532271,-0.01912475,0.35805696
314,0.01861578,0.00001682,0.00410224,14.47352028,0.04062855,0.30652744,1.22331607,0.00533252,-0.01914831,0.35711479
315,0.01856258,0.00001677,0.00409647,14.40219784,0.04074172,0.30756786,1.22365928,0.00534134,-0.01918400,0.35617667
316,0.01850922,0.00001673,0.00409064,14.33412457,0.04085523,0.30860528,1.22400320,0.00534150,-0.01922805,0.35524309
317,0.01845650,0.00001668,0.00408490,14.26458359,0.04096894,0.30963987,1.22434735,0.00532606,-0.01928087,0.35431379
318,0.01840431,0.00001663,0.00407921,14.19527054,0.04108237,0.31067285,1.22469008,0.00529541,-0.01934548,0.35338771
319,0.01835198,0.00001659,0.00407339,14.13470840,0.04119528,0.31170505,1.22503114,0.00526010,-0.01942557,0.35246438
320,0.01830069,0.00001654,0.00406772,14.07141685,0.04130750,0.31273699,1.22536957,0.00522744,-0.01952383,0.35154349
321,0.01824949,0.00001649,0.00406203,14.01033306,0.04141885,0.31376910,1.22570503,0.00520976,-0.01963914,0.35062474
322,0.01819883,0.00001645,0.00405640,13.94844818,0.04152906,0.31480086,1.22603679,0.00520714,-0.01975531,0.34970796
323,0.01814815,0.00001640,0.00405077,13.88684368,0.04163812,0.31583229,1.22636461,0.00521687,-0.01987302,0.34879321
324,0.01809884,0.00001636,0.00404526,13.82824993,0.04174600,0.31686306,1.22668862,0.00523885,-0.01998467,0.34788042
325,0.01804939,0.00001631,0.00403976,13.76678085,0.04185322,0.31789258,1.22701025,0.00527925,-0.02009544,0.34697038
326,0.01800120,0.00001627,0.00403435,13.70932293,0.04196003,0.31892034,1.22733057,0.00534102,-0.02020095,0.34606344
327,0.01795286,0.00001623,0.00402897,13.64857292,0.04206688,0.31994501,1.22765040,0.00540496,-0.02029683,0.34516037
328,0.01790459,0.00001618,0.00402356,13.59002113,0.04217382,0.32096690,1.22797024,0.00545446,-0.02038528,0.34426081
329,0.01785702,0.00001614,0.00401824,13.53035355,0.04228136,0.32198495,1.22829163,0.00549117,-0.02046089,0.34336549
330,0.01781005,0.00001610,0.00401301,13.46933365,0.04238925,0.32299951,1.22861373,0.00550528,-0.02052704,0.34247410
331,0.01776313,0.00001606,0.00400777,13.40830231,0.04249724,0.32401082,1.22893584,0.00550324,-0.02057509,0.34158617
332,0.01771677,0.00001601,0.00400255,13.35128117,0.04260530,0.32501909,1.22925782,0.00547913,-0.02061530,0.34070182
333,0.01767117,0.00001597,0.00399742,13.29446888,0.04271341,0.32602450,1.22957945,0.00543887,-0.02065346,0.33982110
334,0.01762551,0.00001593,0.00399230,13.23547935,0.04282079,0.32702857,1.22989881,0.00539156,-0.02069267,0.33894289
335,0.01758063,0.00001589,0.00398724,13.17909336,0.04292687,0.32803291,1.23021388,0.00534821,-0.02074613,0.33806634
336,0.01753552,0.00001585,0.00398211,13.12557316,0.04303157,0.32903734,1.23052454,0.00530498,-0.02080858,0.33719140
337,0.01749170,0.00001581,0.00397711,13.07334328,0.04313552,0.33004168,1.23083270,0.00526462,-0.02088687,0.33631849
338,0.01744733,0.00001577,0.00397205,13.02045822,0.04323884,0.33104548,1.23113871,0.00522168,-0.02097878,0.33544785
339,0.01740317,0.00001573,0.00396700,12.96858311,0.04334210,0.33204770,1.23144424,0.00517710,-0.02107881,0.33458018
340,0.01735955,0.00001569,0.00396196,12.92077065,0.04344554,0.33304769,1.23175001,0.00511667,-0.02118834,0.33371603
341,0.01731703,0.00001565,0.00395703,12.87472916,0.04354903,0.33404550,1.23205566,0.00504883,-0.02130612,0.33285528
342,0.01727447,0.00001561,0.00395207,12.83001041,0.04365271,0.33504063,1.23236156,0.00498572,-0.02142220,0.33199817
343,0.01723187,0.00001557,0.00394711,12.78477097,0.04375670,0.33603287,1.23266816,0.00493871,-0.02153560,0.33114487
344,0.01719013,0.00001554,0.00394225,12.73972893,0.04386041,0.33702320,1.23297358,0.00489919,-0.02164749,0.33029449
345,0.01714852,0.00001550,0.00393739,12.69511414,0.04396424,0.33801213,1.23327899,0.00486127,-0.02177545,0.32944721
346,0.01710690,0.00001546,0.00393249,12.65333366,0.04406798,0.33900091,1.23358393,0.00483129,-0.02192545,0.32860225
347,0.01706478,0.00001542,0.00392751,12.61229134,0.04417162,0.33998874,1.23388839,0.00480022,-0.02208898,0.32775986
348,0.01702417,0.00001538,0.00392266,12.57578087,0.04427516,0.34097525,1.23419213,0.00477095,-0.02226194,0.32692021
349,0.01698309,0.00001534,0.00391780,12.53478146,0.04437881,0.34196022,1.23449600,0.00473301,-0.02244902,0.32608366
350,0.01694296,0.00001531,0.00391296,12.50144768,0.04448218,0.34294352,1.23479879,0.00468501,-0.02264105,0.32524985
351,0.01690318,0.00001527,0.00390817,12.46731281,0.04458498,0.34392622,1.23509955,0.00462595,-0.02284246,0.32441813
352,0.01686303,0.00001523,0.00390331,12.43429184,0.04468716,0.34490892,1.23539817,0.00457052,-0.02306067,0.32358831
353,0.01682363,0.00001519,0.00389850,12.40397930,0.04478916,0.34589067,1.23569608,0.00453238,-0.02328540,0.32276100
354,0.01678516,0.00001516,0.00389377,12.37685394,0.04489113,0.34686983,1.23599374,0.00451344,-0.02349535,0.32193667
355,0.01674671,0.00001512,0.00388912,12.34328079,0.04499296,0.34784666,1.23629057,0.00450417,-0.02369511,0.32111520
356,0.01670839,0.00001508,0.00388450,12.30836487,0.04509514,0.34882018,1.23658824,0.00449541,-0.02387757,0.32029706
357,0.01667050,0.00001505,0.00387987,12.27760410,0.04519705,0.34979054,1.23688483,0.00448979,-0.02403456,0.31948173
358,0.01663315,0.00001501,0.00387536,12.24282265,0.04529847,0.35075900,1.23717964,0.00448959,-0.02417509,0.31866860
359,0.01659634,0.00001498,0.00387093,12.20709324,0.04539944,0.35172462,1.23747313,0.00448479,-0.02428854,0.31785786
360,0.01655926,0.00001494,0.00386649,12.16917706,0.04549961,0.35268864,1.23776388,0.00448051,-0.02438422,0.31704885
361,0.01652284,0.00001491,0.00386213,12.13087463,0.04559905,0.35365090,1.23805225,0.00446961,-0.02446579,0.31624180
362,0.01648668,0.00001488,0.00385781,12.09173965,0.04569789,0.35461110,1.23833871,0.00445183,-0.02453420,0.31543702
363,0.01645034,0.00001484,0.00385347,12.05243778,0.04579668,0.35556850,1.23862457,0.00442864,-0.02459210,0.31463522
364,0.01641508,0.00001481,0.00384925,12.01445866,0.04589524,0.35652378,1.23890984,0.00440245,-0.02463961,0.31383580
365,0.01637914,0.00001478,0.00384495,11.97495842,0.04599404,0.35747668,1.23919535,0.00438035,-0.02468149,0.31303924
366,0.01634382,0.00001475,0.00384071,11.93666649,0.04609277,0.35842812,1.23948050,0.00435463,-0.02472943,0.31224519
367,0.01630898,0.00001471,0.00383652,11.89958286,0.04619182,0.35937703,1.23976624,0.00433661,-0.02477812,0.31145442
368,0.01627427,0.00001468,0.00383237,11.85981274,0.04629094,0.36032447,1.24005198,0.00432264,-0.02484012,0.31066650
369,0.01623945,0.00001465,0.00382815,11.82438564,0.04638990,0.36127070,1.24033701,0.00432025,-0.02491580,0.30988127
370,0.01620517,0.00001462,0.00382402,11.78691673,0.04648867,0.36221689,1.24062145,0.00433122,-0.02500958,0.30909795
371,0.01617089,0.00001459,0.00381988,11.74972916,0.04658710,0.36316267,1.24090445,0.00434011,-0.02511300,0.30831641
372,0.01613684,0.00001455,0.00381576,11.71278095,0.04668495,0.36410880,1.24118567,0.00434653,-0.02522683,0.30753601
373,0.01610301,0.00001452,0.00381164,11.67858315,0.04678196,0.36505538,1.24146414,0.00435419,-0.02534701,0.30675656
374,0.01606959,0.00001449,0.00380758,11.64317703,0.04687830,0.36600113,1.24174047,0.00435879,-0.02546824,0.30597883
375,0.01603637,0.00001446,0.00380351,11.60985374,0.04697466,0.36694580,1.24201655,0.00436264,-0.02559675,0.30520332
376,0.01600282,0.00001443,0.00379939,11.57688522,0.04707112,0.36788931,1.24229288,0.00435989,-0.02573669,0.30443025
377,0.01596995,0.00001440,0.00379539,11.54176044,0.04716806,0.36883092,1.24257028,0.00436322,-0.02588548,0.30366015
378,0.01593776,0.00001437,0.00379143,11.50917721,0.04726584,0.36976939,1.24284995,0.00438201,-0.02603250,0.30289370
379,0.01590543,0.00001434,0.00378747,11.47533321,0.04736382,0.37070641,1.24312985,0.00441176,-0.02618597,0.30212981
380,0.01587265,0.00001431,0.00378342,11.44386482,0.04746166,0.37164241,1.24340916,0.00444314,-0.02634162,0.30136782
381,0.01584158,0.00001428,0.00377958,11.41330242,0.04755910,0.37257686,1.24368715,0.00447023,-0.02648860,0.30060774
382,0.01580978,0.00001425,0.00377566,11.38054180,0.04765591,0.37351051,1.24396312,0.00449919,-0.02663138,0.29984909
383,0.01577802,0.00001422,0.00377173,11.34951019,0.04775248,0.37444317,1.24423814,0.00452456,-0.02677438,0.29909223
384,0.01574714,0.00001419,0.00376788,11.32048988,0.04784866,0.37537426,1.24451184,0.00454528,-0.02690895,0.29833722
385,0.01571589,0.00001416,0.00376402,11.28824997,0.04794421,0.37630367,1.24478352,0.00455322,-0.02703110,0.29758388
386,0.01568531,0.00001413,0.00376017,11.26145840,0.04803906,0.37723202,1.24505305,0.00454298,-0.02714890,0.29683203
387,0.01565462,0.00001411,0.00375636,11.23067665,0.04813398,0.37815839,1.24532247,0.00451378,-0.02727077,0.29608279
388,0.01562419,0.00001408,0.00375249,11.20633316,0.04822918,0.37908265,1.24559259,0.00446083,-0.02739617,0.29533619
